Date,Open,High,Low,Close,Volume,HMA55
2021-08-24,132.98,134.48,131.59,132.45,11029461,133.91087469937466
2021-08-25,132.9,133.09,131.29,131.63,12001349,133.87928379028375
2021-08-26,131.55,131.55,128.7,129.82,12115244,133.64373713323704
2021-08-27,130.35,131.14,128.81,130.76,8051698,133.5183487253486
2021-08-30,131.4,132.26,129.6,131.63,14512398,133.48624386724387
2021-08-31,131.63,132.79,131.21,131.51,43248323,133.43191967291975
2021-09-01,133.35,133.35,130.99,131.74,11817589,133.39755194805196
2021-09-02,131.55,132.07,130.65,131.81,13545021,133.36331289081295
2021-09-03,132,132.6,130.8,131.66,12286473,133.30480928330917
2021-09-06,131.78,132.26,129.75,130.57,13950482,133.1214769119769
2021-09-07,130.57,130.61,129.34,129.75,12485029,132.83698388648392
2021-09-08,128.44,130.2,127.65,129.64,25370290,132.51741798941788
2021-09-09,129.3,130.61,128.93,130.13,5078349,132.24176791726785
2021-09-13,130.69,130.73,129.53,130.43,7522482,131.98711231361239
2021-09-14,130.43,131.32,130.13,130.57,8434426,131.74927537277534
2021-09-15,130.5,134.25,130.31,133.43,20064234,131.82261303511305
2021-09-16,134.21,136.24,133.73,134.59,16214880,132.01160606060614
2021-09-17,134.66,135.3,132.56,134.1,21219221,132.13292712842707
2021-09-20,132.9,134.4,131.32,132.75,7833067,132.10095550745555
2021-09-21,132.04,133.8,131.59,131.93,9481006,131.96477032227028
2021-09-22,131.85,133.09,131.85,132.56,9165632,131.8989870129871
2021-09-23,132.75,134.06,132.75,133.69,10295911,131.99757335257328
2021-09-24,133.73,134.63,131.85,132.11,7093410,131.95512169312175
2021-09-27,132.38,132.86,131.32,132,5205648,131.92098605098604
2021-09-28,132.64,141.68,132.07,137.96,38873617,132.55534776334767
2021-09-29,137.63,147.23,136.84,146.29,53686649,134.07387061087047
2021-09-30,146.21,148.5,141.49,142.43,23618194,135.12421284271286
2021-10-01,143.1,145.13,142.24,143.89,16994900,136.2830526695526
2021-10-04,144,144.79,142.54,143.74,10757284,137.37499975949973
2021-10-05,143.74,146.32,142.01,142.46,17200854,138.27486628186628
2021-10-06,143.96,144.11,140.06,140.7,8929506,138.92741943241938
2021-10-07,143.25,143.66,140.7,141.23,6733698,139.58989947089947
2021-10-08,141.75,142.61,140.25,140.78,8165174,140.15970274170283
2021-10-11,142.5,146.32,141.98,145.09,12982039,141.14896488696482
2021-10-12,145.43,145.99,143.74,145.01,8539965,142.06782587782592
2021-10-13,146.32,153.38,145.61,149.55,33075606,143.41211832611833
2021-10-14,150.15,154.46,148.69,153.49,19185451,145.0958001443002
2021-10-18,157.35,157.46,151.61,152.85,38546356,146.60441341991339
2021-10-19,153,153.6,147.75,148.99,16174173,147.59296031746032
2021-10-20,150,150.19,145.01,145.76,21909929,148.1482756132756
2021-10-21,147.19,148.01,145.13,145.54,16946544,148.60861976911974
2021-10-22,146.93,147.75,143.44,145.84,7705869,149.03238696488702
2021-10-25,145.84,146.25,142.88,144.49,7862418,149.240457912458
2021-10-26,144.45,144.71,142.28,142.8,8525849,149.21741293891293
2021-10-27,142.61,143.89,141.41,142.69,9862678,149.14654569504577
2021-10-28,143.03,143.32,138.94,139.43,11095236,148.68837157287163
2021-10-29,140.18,141.49,135.98,138.79,12988033,148.1308860028861
2021-11-01,138.45,141.38,138.41,140.81,5475152,147.75959764309766
2021-11-02,141.49,143.44,138.86,139.13,10946888,147.17021043771047
2021-11-03,139.13,140.48,137.25,137.96,13957725,146.4259557479558
2021-11-04,138.71,139.39,138.19,138.79,830214,145.73928763828755
2021-11-08,140.7,142.76,138.45,141.86,11947321,145.34773905723907
2021-11-09,142.76,142.76,138.98,139.91,10381148,144.72949711399707
2021-11-10,139.46,139.88,137.66,138.3,13857849,143.97540788840786
2021-11-11,138.75,138.94,135.53,136.61,8851352,143.0649237614238
2021-11-12,137.78,137.78,135.23,136.5,9590671,142.18433477633477
2021-11-15,136.65,141.56,136.5,141.23,24821335,141.8514682539683
2021-11-16,141.75,143.51,139.88,140.7,23206325,141.47455772005762
2021-11-17,140.25,145.35,140.25,143.29,18359494,141.38221212121206
2021-11-18,143.89,145.84,143.29,144.38,10742931,141.4038891293891
2021-11-22,145.8,147.75,144,145.65,25095715,141.5508691678691
2021-11-23,144.94,151.8,144.86,151.39,19671534,142.31906806156812
2021-11-24,151.65,155.59,151.5,152.48,18120474,143.1830557960558
2021-11-25,151.95,153.75,150.94,153.19,18537450,144.12103439153438
2021-11-26,153.04,153.71,150.6,151.5,12814534,144.89350937950942
2021-11-29,149.25,153,148.88,150.19,16066144,145.54636099086102
2021-11-30,150.23,157.13,150.23,155.06,37739639,146.72792183742177
2021-12-01,155.25,156.56,153.53,155.4,20332812,147.91321139971143
2021-12-02,156.75,162,154.88,160.88,33758836,149.64988359788362
2021-12-03,159.86,162.34,154.13,154.57,47614171,150.65068037518043
2021-12-06,155.51,156,151.01,151.5,11322444,151.28479966329968
2021-12-07,151.95,155.21,151.61,154.35,8049101,152.18997811447804
2021-12-08,153.86,155.74,152.66,153.6,8788447,152.96593746993744
2021-12-09,154.13,154.84,151.57,152.4,5755421,153.55101418951423
2021-12-10,153.19,153.19,151.39,151.99,6164401,154.0329114959115
2021-12-13,154.13,157.24,152.78,153.3,21648121,154.60903848003852
2021-12-14,153.07,159.86,152.4,159.19,48042024,155.7547308802309
2021-12-15,159.82,161.74,155.85,157.39,15207303,156.61179653679653
2021-12-16,158.55,158.85,154.73,156.15,13410734,157.25400793650803
2021-12-17,156.15,157.88,153.79,157.46,15209411,157.97664983164987
2021-12-20,158.06,159.49,155.63,157.39,22539241,158.61159692159694
2021-12-21,158.59,158.81,153.6,154.95,17566508,158.89131794131794
2021-12-22,149.85,152.25,148.5,151.16,14750228,158.67606036556035
2021-12-23,151.88,157.2,151.54,156.26,15932485,158.934386002886
2021-12-24,156.15,156.53,153.64,154.05,8975967,158.88453198653204
2021-12-27,154.05,155.44,153.75,154.57,8648186,158.82728330928333
2021-12-28,154.99,156.49,152.48,154.2,15736203,158.67971572871565
2021-12-29,152.25,154.43,152.03,153.45,17172940,158.40825541125534
2021-12-30,153.45,158.55,151.24,154.01,87481185,158.16375252525256
2021-12-31,153,154.65,152.66,153.3,9842222,157.8351079846079
2022-01-03,154.05,155.21,153.11,153.75,7410053,157.5557222222222
2022-01-04,154.73,159.75,154.13,157.95,14784087,157.72610076960072
2022-01-05,157.5,158.51,156.04,156.49,9565106,157.7088198653199
2022-01-06,155.81,156.53,153.49,154.46,5615931,157.4430692640693
2022-01-07,155.21,156.38,153.38,153.9,11908246,157.12404521404514
2022-01-10,155.44,155.44,152.59,153,11085708,156.72181481481485
2022-01-11,153.41,154.35,152.63,152.89,7208788,156.35433597883605
2022-01-12,154.5,155.03,153.26,153.71,11018137,156.08818109668107
2022-01-13,155.7,158.63,154.91,156,20522803,156.06167724867734
2022-01-14,155.96,157.24,154.91,155.81,14183651,156.01465752765756
2022-01-17,156.86,157.16,154.35,154.76,7574538,155.85196416546418
2022-01-18,154.69,155.89,153.45,153.86,8475421,155.59031000480996
2022-01-19,154.5,155.55,150.79,153.49,13724365,155.28890452140433
2022-01-20,155.32,161.51,154.05,160.99,30170336,155.79829894179892
2022-01-21,160.43,164.44,159.75,161.32,29509586,156.34772150072155
2022-01-24,162.3,163.31,158.63,160.5,12850186,156.80366209716212
2022-01-25,160.13,165.15,158.96,164.14,27389029,157.64068422318428
2022-01-27,163.5,164.48,159.26,161.14,28512466,158.13540139490132
2022-01-28,163.13,163.13,156.94,157.65,18932045,158.25013443963448
2022-01-31,159,162.56,158.4,161.55,19907755,158.78100384800385
2022-02-01,162.75,162.79,158.48,159.71,8622354,159.0759516594517
2022-02-02,161.14,163.35,159.94,160.5,9921098,159.45235978835984
2022-02-03,160.5,161.25,158.25,158.48,4594388,159.59072534872536
2022-02-04,159,160.01,156.82,157.28,7329262,159.5913771043772
2022-02-07,158.29,160.73,157.5,160.24,7869235,159.90195983645978
2022-02-08,160.5,161.55,156.38,157.54,9074235,159.89762962962965
2022-02-09,157.95,158.74,156.53,157.01,9833983,159.82555723905728
2022-02-10,157.54,161.78,157.54,159.04,19180330,159.95500456950452
2022-02-11,157.65,159,155.29,155.85,20071126,159.71893650793638
2022-02-14,155.21,155.21,150.94,151.39,12109373,159.0178496873496
2022-02-15,151.5,152.89,149.25,152.59,19046057,158.47224699374686
2022-02-16,148.95,150.75,146.78,147.23,20270056,157.3638112073111
2022-02-17,148.69,149.14,147,147.75,16405548,156.3412962962963
2022-02-18,147.6,150.11,146.44,146.78,14600640,155.23766305916314
2022-02-21,146.78,149.25,146.66,148.61,10682636,154.35327344877348
2022-02-22,145.65,148.84,143.85,148.61,13606055,153.4919978354977
2022-02-23,148.76,149.63,148.2,148.54,6493462,152.66044612794613
2022-02-24,145.5,147,142.43,143.32,13145034,151.3043015873016
2022-02-25,144.41,148.43,144.11,147.98,10920936,150.5012965367965
2022-02-28,148.09,157.69,147.04,156.86,31938377,150.677961038961
2022-03-02,155.81,159.86,154.65,158.18,20502611,150.98138576238568
2022-03-03,158.03,164.51,158.03,163.39,19805551,151.86106132756132
2022-03-04,161.96,163.13,158.21,161.29,12794314,152.50751178451182
2022-03-07,157.88,161.4,156.64,159.6,17635649,152.97124338624343
2022-03-08,160.5,167.55,157.35,159.26,28410484,153.42480784030784
2022-03-09,161.36,162,154.95,156.07,22830953,153.5477025012025
2022-03-10,158.25,158.55,155.29,156.64,16516549,153.73917123617127
2022-03-11,156.98,159.75,155.81,159.34,12992847,154.24700192400195
2022-03-14,159.34,160.5,157.2,160.05,12598657,154.83817340067347
2022-03-15,159.9,161.29,156.23,157.24,14528282,155.1331154401155
2022-03-16,158.44,158.85,156.71,157.01,11933772,155.41204689754687
2022-03-17,159,159.56,155.81,158.66,28464614,155.87077705627703
2022-03-21,162,162,153.38,153.68,17797412,155.80719167869154
2022-03-22,153.75,157.13,153.04,156.53,13285294,156.06953607503607
2022-03-23,157.13,157.95,156.23,157.57,9408782,156.44748508898502
2022-03-24,157.5,158.4,156,158.06,11188956,156.88848460798457
2022-03-25,158.06,158.1,155.03,157.24,9842668,157.2327325637326
2022-03-28,157.24,159.56,155.63,159.23,12823575,157.75878138528142
2022-03-29,160.39,160.84,157.28,158.48,10470513,158.17112000962004
2022-03-30,159.82,164.03,158.85,162.82,54218472,158.9915452140453
2022-03-31,161.66,162.94,161.06,162.6,10326024,159.71445574795584
2022-04-01,162.07,169.31,162.07,168.79,39663951,161.0231106301106
2022-04-04,169.5,171.08,168.04,170.55,9907528,162.42388912938915
2022-04-05,172.46,175.95,170.18,174.79,17167484,164.17380375180375
2022-04-06,173.51,178.84,173.36,177.49,17153672,166.08631649831645
2022-04-07,176.96,179.93,172.5,173.51,11913909,167.4056849446849
2022-04-08,174.75,175.58,172.95,174.45,6746768,168.70286363636373
2022-04-11,174.38,176.66,171.3,173.18,12413820,169.78427224627228
2022-04-12,171.94,175.24,171.45,174.83,14769904,170.97588720538715
2022-04-13,176.21,176.51,170.66,172.13,11015437,171.82667436267434
2022-04-18,172.13,173.85,170.66,173.33,19069919,172.75569793169794
2022-04-19,174.53,175.01,169.88,170.89,15036939,173.35897859547845
2022-04-20,171.19,171.75,167.59,170.25,9814639,173.8365365560366
2022-04-21,169.58,171.49,168.94,170.44,11134331,174.26534078884086
2022-04-22,168.79,172.65,168.53,169.09,12032246,174.48479148629158
2022-04-25,167.96,170.18,166.13,167.14,11042681,174.44862241462232
2022-04-26,170.25,174.15,168.26,173.7,15389152,175.08262193362194
2022-04-27,173.51,174.64,170.59,171.98,12680206,175.45381721981718
2022-04-28,175.05,177.19,172.54,176.7,18378142,176.26028667628663
2022-04-29,176.33,177.26,170.29,170.81,9026330,176.3528453583453
2022-05-02,169.43,174.94,169.43,173.66,12634350,176.66698989898987
2022-05-04,174.75,179.59,174.68,178.2,23124638,177.38739562289564
2022-05-05,178.8,180.49,174.64,175.31,16481932,177.70276479076475
2022-05-06,173.59,179.36,173.59,178.8,17715182,178.31135762385767
2022-05-09,179.25,184.84,176.74,183.86,54118793,179.3629218374219
2022-05-10,184.35,186.26,181.88,182.74,30997487,180.18525300625305
2022-05-11,183,186,179.03,179.4,15412615,180.5409451659452
2022-05-12,179.25,181.43,174.11,176.93,26538988,180.56515921115925
2022-05-13,179.89,179.89,174.83,177.23,15074550,180.56464405964408
2022-05-16,176.63,178.43,174.75,176.4,7960527,180.45031697931688
2022-05-17,176.18,179.48,174.56,178.99,15470933,180.60058297258306
2022-05-18,178.13,178.69,170.33,170.93,19181546,179.88478258778255
2022-05-19,167.25,172.24,166.24,171.23,15085599,179.25037301587298
2022-05-20,173.06,174.83,170.06,171.79,15148278,178.70615031265038
2022-05-23,174,174,168.15,168.45,11572498,177.83360557960563
2022-05-24,168.75,172.24,168.45,170.25,16336855,177.1864704184704
2022-05-25,171.3,172.05,166.91,168.64,11062612,176.3989057239057
2022-05-26,170.25,171.83,167.93,170.4,14150451,175.8217871572871
2022-05-27,171.45,171.49,167.55,168.53,8430490,175.06572967772956
2022-05-30,168.38,172.43,168.23,171.19,9305756,174.61295767195762
2022-05-31,171.19,176.36,171.15,174.68,26351539,174.53688744588732
2022-06-01,174.11,174.75,171.11,171.9,10282007,174.1526106301107
2022-06-02,172.05,172.05,168.41,169.16,10071896,173.46980375180374
2022-06-03,169.5,171.08,168.75,169.5,16082515,172.81911423761423
2022-06-06,169.5,170.59,167.66,168.6,12693290,172.10035473785484
2022-06-07,167.96,169.69,167.78,168.75,9103194,171.42292688792676
2022-06-08,167.29,169.88,167.29,168.41,11240128,170.75875733525737
2022-06-09,168.53,169.28,165.75,168.64,9468039,170.1382602212603
2022-06-10,166.54,170.59,166.54,168.34,9019238,169.5218953823954
2022-06-13,166.39,169.13,166.13,166.76,10186773,168.79608297258318
2022-06-14,166.76,170.48,166.5,167.96,17023958,168.25004761904748
2022-06-15,168.19,169.73,166.43,166.69,5898563,167.63172390572387
2022-06-16,167.51,168.23,161.74,162.26,11883330,166.63574025974032
2022-06-17,160.65,162.68,157.69,158.51,19675222,165.34829822029815
2022-06-20,156.82,158.18,154.76,156.19,7402271,163.92283333333344
2022-06-21,156.79,159.86,155.48,157.76,9459618,162.7710129870128
2022-06-22,158.1,158.44,156.15,157.99,10257635,161.74370851370858
2022-06-23,157.57,158.78,154.61,156.41,13114522,160.63751274651275
2022-06-24,159,159,155.81,156.71,9499103,159.67374891774887
2022-06-27,160.01,160.01,157.24,158.66,17545386,158.9824114959114
2022-06-28,157.16,158.66,156.26,157.73,6770086,158.24571188071192
2022-06-29,156.82,161.25,156.34,158.32,41502908,157.6363713323713
2022-06-30,158.63,161.06,157.8,158.93,22260717,157.13551178451186
2022-07-01,158.29,159.68,153.9,154.88,11133661,156.2513645983645
2022-07-04,153.79,159.11,153.79,158.03,20178275,155.76456709956707
2022-07-05,158.25,161.96,158.21,160.61,20083992,155.6104920634921
2022-07-06,160.5,160.61,156.15,157.84,19203523,155.19327633477633
2022-07-07,159.94,161.48,159.07,159.41,14069299,155.0064357864358
2022-07-08,160.5,164.55,159.49,164.1,17142253,155.39584992784995
2022-07-11,165,165.94,162.15,162.79,10826077,155.68205988455983
2022-07-12,161.32,162.71,159.86,160.13,8503694,155.71288263588255
2022-07-13,160.88,162.53,160.09,160.84,10210003,155.86480158730163
2022-07-14,164.44,164.44,159.64,161.14,10898401,156.0815709475709
2022-07-15,162.75,162.75,156.6,156.98,22067474,155.8858516113515
2022-07-18,157.76,159.3,156.68,157.69,15155651,155.8138746993748
2022-07-19,157.43,158.63,157.2,157.5,14922392,155.77095767195777
2022-07-20,158.48,159.23,156.38,156.94,14181031,155.71490163540156
2022-07-21,157.46,159.9,157.09,159.23,12461552,155.94235521885534
2022-07-22,160.46,160.46,157.13,157.5,9272198,156.0202005772004
2022-07-25,157.5,158.25,155.55,155.93,6635193,155.96462481962485
2022-07-26,155.93,158.25,155.32,156.82,11451313,156.01976190476194
2022-07-27,157.43,158.25,157.05,157.99,9209352,156.19236676286678
2022-07-28,158.25,161.1,157.54,160.65,13192639,156.6265452140452
2022-07-29,162.3,163.35,159.64,160.46,15433064,157.01450408850414
2022-08-01,161.29,165.11,160.61,164.21,12136554,157.78029028379032
2022-08-02,164.96,167.55,163.01,166.95,17748744,158.7904624819625
2022-08-03,167.51,168.56,164.74,167.7,12406036,159.8189937469938
2022-08-04,168,168.15,164.33,165.6,9712266,160.5725969215969
2022-08-05,166.28,168.56,164.14,167.74,14099220,161.51018975468972
2022-08-08,168.75,169.73,165.83,166.43,8392039,162.25495430495428
2022-08-10,165.56,168.68,165.41,167.63,8585265,163.08729605579612
2022-08-11,168.49,170.18,166.28,167.14,5040625,163.79797619047613
2022-08-12,167.25,171.45,166.5,171.04,13279059,164.87733838383846
2022-08-16,171.9,172.46,170.29,171.64,11298244,165.9662166907166
2022-08-17,171.64,173.21,170.78,171.38,11225463,166.95624146224148
2022-08-18,170.96,173.78,170.81,173.51,11360482,168.11127056277059
2022-08-19,171.34,172.28,169.28,171.11,9829528,168.95860870610866
2022-08-22,171.08,173.1,169.24,169.46,9190491,169.584626984127
2022-08-23,168.71,171.64,168.15,170.66,8903750,170.29004641654635
2022-08-24,170.51,172.46,169.88,172.09,13007222,171.0974757094757
2022-08-25,172.88,173.25,168.83,169.73,12124362,171.59637758537747
2022-08-26,169.95,173.4,169.95,172.84,7966043,172.36166979316977
2022-08-29,171.19,171.68,169.2,170.29,7517011,172.77646560846557
2022-08-30,171.15,172.69,171.08,172.2,7214497,173.3293037518037
2022-09-01,168.79,172.58,168.75,169.58,13109078,173.52319336219333
2022-09-02,170.63,171.64,167.85,168.15,6897236,173.51093795093803
2022-09-05,168.75,169.16,166.28,167.55,18055470,173.3781709956709
2022-09-06,168,171,168,168.79,14103698,173.3173381433382
2022-09-07,167.29,170.21,167.29,168.3,7866743,173.1449122174123
2022-09-08,169.5,170.18,167.59,168.3,7187734,172.9242931697933
2022-09-09,169.54,169.61,166.88,167.18,9162026,172.55106156806167
2022-09-12,167.66,168.53,166.65,167.96,8778918,172.2319627224628
2022-09-13,168.23,170.63,167.85,170.1,11278381,172.1287823472823
2022-09-14,168.75,174.9,168.53,174.41,25072952,172.47961063011064
2022-09-15,175.09,178.69,174.26,178.2,23606363,173.21250120250102
2022-09-16,178.8,178.84,175.05,176.74,29399635,173.73498484848488
2022-09-19,176.96,178.58,173.74,174.86,13920043,174.02076503126497
2022-09-20,175.5,177.19,174.08,174.53,20162968,174.23732515632523
2022-09-21,175.39,175.76,168.23,170.29,14468834,173.97322150072148
2022-09-22,168,169.8,164.36,165.08,26264524,173.14424338624335
2022-09-23,163.73,164.81,148.57,151.91,87162701,170.94030615680614
2022-09-26,150,157.01,139.76,150.64,167547093,168.69903968253962
2022-09-27,154.35,155.93,150.94,153.64,54127082,166.88426190476198
2022-09-28,153.9,157.8,151.91,155.78,52877860,165.40015536315536
2022-09-29,156.71,159.07,154.54,156,36761860,164.0153287638287
2022-09-30,155.25,164.03,155.25,159.15,62897599,163.03481000481005
2022-10-03,159.75,160.99,156.75,158.1,11740861,162.0020543530544
2022-10-04,159.07,159.26,156,156.34,19179329,160.85296921596918
2022-10-06,156.64,158.18,154.2,154.73,20692740,159.59911375661375
2022-10-07,153,157.31,153,157.05,14282847,158.68818879268878
2022-10-10,155.96,158.96,155.66,156.71,16834222,157.8104725829726
2022-10-11,157.5,158.59,154.91,156.26,17807158,156.96598677248676
2022-10-12,157.84,161.96,157.01,161.66,35288322,156.77010702260696
2022-10-13,161.21,162.98,159.94,160.46,16436900,156.48157239057238
2022-10-14,163.5,163.5,158.66,159.49,23365185,156.12854449254456
2022-10-17,158.96,161.21,158.25,158.89,9520535,155.7627489177488
2022-10-18,159.71,161.25,158.66,159.26,13256571,155.48772871572876
2022-10-19,159.75,162.68,159.71,160.43,11595365,155.38672101972102
2022-10-20,159.41,163.5,159.26,163.13,16371063,155.61057046657055
2022-10-21,161.51,164.18,160.5,162.98,11634489,155.84563780663788
2022-10-24,164.85,165.19,163.95,164.14,1132860,156.24186411736417
2022-10-25,164.14,164.55,160.69,163.88,20622683,156.66274723424715
2022-10-27,164.48,168.64,163.01,167.93,24298483,157.59084559884565
2022-10-28,167.85,171.75,167.4,170.1,11669877,158.79957070707061
2022-10-31,170.96,172.69,170.03,171.11,11755680,160.14322775372784
2022-11-01,172.99,176.93,172.35,176.36,15220275,162.07051899951904
2022-11-02,176.36,177.41,174.64,174.98,12884446,163.82350553150545
2022-11-03,174.75,175.2,170.03,171.04,9358214,165.10705916305906
2022-11-04,171,172.09,168.75,169.61,8059666,166.13618157768164
2022-11-07,170.48,173.93,169.8,171,14862035,167.21254401154383
2022-11-09,173.25,173.25,163.54,164.06,22831145,167.45323641173638
2022-11-10,162,165.11,160.13,161.18,16217628,167.33541149591147
2022-11-11,162,163.39,160.16,160.54,12123884,167.11515969215975
2022-11-14,158.21,160.28,157.69,158.51,18460858,166.6642611832612
2022-11-15,157.5,162.38,157.24,162,15258100,166.57723232323238
2022-11-16,161.96,163.09,160.09,162.82,9825806,166.54156156806167
2022-11-17,162.68,165.34,162.19,163.73,9449663,166.5560995670996
2022-11-18,163.76,164.1,162.64,163.76,5828997,166.53259235209234
2022-11-21,163.13,164.63,162.38,164.29,4712051,166.5243290043291
2022-11-22,163.88,164.4,162.68,163.35,4366444,166.36772823472825
2022-11-23,163.69,164.1,160.69,161.36,13510575,165.98492592592592
2022-11-24,161.55,165.75,161.32,165.56,7622242,166.04295262145254
2022-11-25,165.56,165.68,162.45,165.45,10989669,166.05578499278508
2022-11-28,164.36,166.65,164.36,165.98,4526152,166.08852525252524
2022-11-29,165.98,166.69,163.91,164.51,6476053,165.9267034632034
2022-11-30,164.51,168.71,163.24,168,17317948,166.1147619047619
2022-12-01,168,168.64,165.38,166.43,13241958,166.1093713323715
2022-12-02,163.91,166.13,163.91,164.85,12880946,165.91544757094763
2022-12-05,164.78,166.69,162.9,166.43,16477953,165.88364381914386
2022-12-06,166.16,168.11,164.55,167.63,11299943,165.96173761423768
2022-12-07,167.14,168.08,165.34,165.79,5813972,165.8374122174123
2022-12-08,166.35,166.39,162.68,163.35,11176437,165.4673520923521
2022-12-09,163.8,164.21,161.78,162.9,6020030,165.08266185666193
2022-12-12,162,163.5,160.95,161.66,8194427,164.62877946127955
2022-12-13,161.66,162.6,159.79,162.23,8235449,164.30084078884065
2022-12-14,162.23,165.41,162.23,164.4,10055351,164.25016522366528
2022-12-15,164.63,165.3,161.93,162.26,5385777,164.00588047138052
2022-12-16,161.25,163.65,159.45,159.9,11166615,163.5625274170273
2022-12-19,160.54,164.4,160.13,164.18,7758861,163.60382130832124
2022-12-20,164.18,164.18,160.43,162.98,6541928,163.50612530062526
2022-12-21,162.79,163.69,160.39,162.04,7005860,163.29933742183752
2022-12-22,162.07,162.75,159.64,161.25,6961414,162.99110606060603
2022-12-23,160.05,161.48,157.84,158.44,4554651,162.38781697931697
2022-12-26,158.63,160.69,158.21,158.89,6864330,161.85728042328054
2022-12-27,159.71,161.4,158.85,159.49,13115849,161.41933934583923
2022-12-28,159.38,163.8,159.38,161.81,16815545,161.25414670514675
2022-12-29,160.54,162.38,160.13,161.81,22536868,161.10538744588743
2022-12-30,162.04,162.56,159.94,160.28,4643134,160.80445165945176
2023-01-02,160.91,161.63,159.75,161.29,5959393,160.61654834054838
2023-01-03,161.44,162.15,160.76,161.7,2873110,160.49570514670518
2023-01-04,161.55,161.55,157.88,158.29,9954540,160.03078114478112
2023-01-05,158.93,158.93,154.95,156.6,21273504,159.42508393458388
2023-01-06,156.11,157.73,155.66,156.07,11510469,158.80272558922553
2023-01-09,156.9,158.96,153.19,156.82,52485114,158.3210149110149
2023-01-10,157.43,159.34,156.75,158.85,17248322,158.10355339105342
2023-01-11,159.15,159.79,157.57,158.96,9164359,157.92694179894184
2023-01-12,160.16,160.43,158.55,160.13,21179551,157.91184752284758
2023-01-13,160.2,161.51,159.98,160.5,6560244,157.97364357864356
2023-01-16,161.25,161.93,159.53,161.74,8362193,158.19146151996162
2023-01-17,161.74,164.03,161.18,163.8,13000569,158.63308369408367
2023-01-18,163.73,165.11,162.3,164.51,11171367,159.14126863876862
2023-01-19,164.1,165.94,163.99,165.56,11586813,159.73917941317944
2023-01-20,165.75,167.93,165.75,167.44,10112643,160.5147828282829
2023-01-23,168,171.23,167.66,168.83,14393607,161.4208924963926
2023-01-24,169.69,169.95,165.38,165.71,6150892,161.9574480519481
2023-01-25,165.53,165.94,163.35,164.55,5790331,162.33554208754217
2023-01-27,164.48,166.09,162.75,164.44,10458601,162.7002109187109
2023-01-30,163.5,164.14,157.91,158.89,24288171,162.46462890812896
2023-01-31,159.45,165.15,159.11,162.49,20997541,162.63035642135637
2023-02-01,168.75,168.75,160.2,162.41,20246364,162.783536075036
2023-02-02,162,162.82,158.51,159.53,12820661,162.60740524290526
2023-02-03,159.9,161.36,157.8,161.14,10815684,162.59825180375177
2023-02-06,160.09,163.01,159.79,162.79,6948200,162.75547210197203
2023-02-07,163.5,163.65,161.32,162.64,10035524,162.89080591630594
2023-02-08,159.64,159.94,157.84,159,12432717,162.63067676767668
2023-02-09,159,160.46,159,159.64,7011081,162.44306685906685
2023-02-10,158.93,160.84,158.89,160.57,10892157,162.36271308321318
2023-02-13,160.57,162.38,160.5,162,7710131,162.4383121693121
2023-02-14,162.79,162.79,159.56,161.25,6010680,162.4116842231842
2023-02-15,159.94,161.4,159.75,160.88,8107495,162.31773881673877
2023-02-16,162.68,162.68,160.5,160.95,3963115,162.20348653198644
2023-02-17,160.5,161.93,159.75,160.35,6491148,161.99851875901874
2023-02-20,161.7,162.75,160.65,161.85,6841916,161.94238071188067
2023-02-21,163.16,164.06,162.04,162.9,6701433,161.9815036075036
2023-02-22,162,162.98,159.75,160.99,9128658,161.79903535353526
2023-02-23,161.25,161.93,159.45,159.94,10345872,161.49716281866284
2023-02-24,159.3,161.55,159.3,161.29,9808828,161.34565824915828
2023-02-27,162.34,164.96,160.91,164.4,17763614,161.5393107263107
2023-02-28,165.45,167.25,164.06,166.69,36559270,161.97987638287637
2023-03-01,166.16,166.69,163.05,164.18,12896082,162.1488008658009
2023-03-02,163.5,165.75,161.85,165.26,79708539,162.45195454545456
2023-03-03,165.3,169.09,165.3,166.58,9951867,162.9159841269841
2023-03-06,168,171.6,167.25,170.36,15659953,163.78321572871567
2023-03-08,170.21,171.26,169.28,171.04,11591493,164.69935594035599
2023-03-09,171.75,172.84,169.13,169.35,13941650,165.40395863395852
2023-03-10,166.69,171.11,166.69,169.91,9605432,166.11735377585381
2023-03-13,171.04,172.54,169.05,169.58,13209650,166.7612429052428
2023-03-14,168.86,170.81,168,168.9,9583403,167.29974747474742
2023-03-15,169.95,172.54,169.28,171.23,12228066,168.04511038961041
2023-03-16,172.09,174.68,171.26,174.11,18437813,169.05367147667147
2023-03-17,175.46,175.5,171.23,172.28,33711017,169.81576046176042
2023-03-20,168.98,172.05,168.98,170.63,9281410,170.3568571428572
2023-03-21,170.44,170.78,166.84,167.36,11272785,170.49178956228957
2023-03-22,167.25,168.53,165.6,168.08,7589845,170.6676156806158
2023-03-23,168,168.38,165.94,166.61,17091294,170.65061544011544
2023-03-24,167.25,168.19,165.6,166.8,10371664,170.63276911976916
2023-03-27,167.18,169.69,164.66,165.08,19983728,170.40679797979794
2023-03-28,165.94,167.33,164.03,166.58,8689164,170.3248253968253
2023-03-29,166.58,167.78,165.41,166.84,19743254,170.24774627224633
2023-03-31,168,170.06,167.25,169.28,10202056,170.40426358826366
2023-04-03,170.51,170.51,167.89,168.45,7643213,170.43931289081291
2023-04-05,169.95,169.95,167.78,169.24,12019380,170.53580230880237
