Date,Open,High,Low,Close,Volume,HMA55
2021-09-23,771.1,777.2,766.1,769.85,2109768,782.1814706589703
2021-09-24,769,776.65,762,770.45,1777859,780.6230278980285
2021-09-27,771.45,774.5,760.1,763.05,2862731,778.3896067821072
2021-09-28,766.7,791,754.95,775.1,4938824,777.612760942761
2021-09-29,784,819.75,771.35,811.3,18565413,780.8260161135162
2021-09-30,814.8,832.95,806.6,818.25,10478553,784.6116871091865
2021-10-01,812,830.7,805.3,826.6,5730355,789.077568542569
2021-10-04,830,838.9,826.45,832,4007435,793.9229401154402
2021-10-05,828,834.4,814.95,820.5,2987134,797.2979377104379
2021-10-06,820.45,824,797.3,800.6,2910453,798.3128823953818
2021-10-07,808.05,826.35,804.1,823.25,4089061,801.6749591149594
2021-10-08,825.1,833.8,818.6,821.4,2753935,804.7350937950941
2021-10-11,826,836.2,817.8,832.55,2988841,808.9392857142853
2021-10-12,833.5,842.75,823.7,829.7,2407031,812.6993698893697
2021-10-13,827.95,846.8,827.25,842.55,4113083,817.714039201539
2021-10-14,843.9,850,838.25,841.3,2300231,822.4039201539205
2021-10-18,850,851,832.15,835.9,2632795,826.3127284752286
2021-10-19,837,842.2,825.65,827.35,2029762,829.0524278499279
2021-10-20,825.05,834.8,807.5,814.9,2089252,830.2749242424239
2021-10-21,823.05,829,810.05,818.4,3155655,831.6947787397789
2021-10-22,825.1,826.85,800.15,812.55,1709523,832.3144420394418
2021-10-25,810,821.25,795.55,813.2,2129988,832.8504593554597
2021-10-26,817,823.9,806.3,813.5,1628608,833.264221981722
2021-10-27,815.8,838.45,815.8,825.1,3569869,834.7669083694084
2021-10-28,823.95,829.15,803.05,807.6,1647229,834.1284403559404
2021-10-29,800,816.55,779.35,795,4321416,831.8818097643093
2021-11-01,798.95,813.85,787,811.8,1935341,831.2748749398752
2021-11-02,814.65,836,782.75,815.4,17608860,830.8539610389613
2021-11-03,820,822,781.35,787.95,9452138,827.2748340548343
2021-11-04,797,797,788.5,795.45,485870,824.4129521404518
2021-11-08,798,803,783,800,4280584,821.8766546416546
2021-11-09,800,812,797,801.35,3232291,819.3635461760457
2021-11-10,799.75,815,797,811.1,2900645,817.9597065897068
2021-11-11,808.95,810.45,792.1,794.85,2107377,814.8850613275615
2021-11-12,803.95,808.55,796.1,806.5,2076523,813.2496717171713
2021-11-15,808.3,819.65,806.65,810.7,2109222,812.2220274170273
2021-11-16,812.3,817.45,795.65,798.45,1512946,809.9607804232801
2021-11-17,800,805,787.4,791.35,1662900,806.9748051948048
2021-11-18,790,794.35,780.1,790.65,3177648,804.0953078403082
2021-11-22,791.85,794,765.05,770.75,2894426,799.2486063011064
2021-11-23,770,791.75,761.55,785.2,2739763,796.2619733044735
2021-11-24,783.5,796.95,775.55,778.95,2404041,792.8390043290044
2021-11-25,775.6,787.25,774.35,782.9,1861259,790.1686147186145
2021-11-26,775,798.9,762,767.3,5432649,786.1315704665706
2021-11-29,773,775,749.05,751.05,4664270,780.7054112554113
2021-11-30,751,761.65,746.05,753.6,5505266,775.9439297739298
2021-12-01,756.75,763.25,740.35,745.35,3687799,770.6073713323716
2021-12-02,753,770.75,746.1,766.25,4896650,767.8765091390093
2021-12-03,771.9,771.9,748.9,751.8,3135454,763.8332828282827
2021-12-06,751.2,752.55,733.7,737.15,2577704,758.526060606061
2021-12-07,741.1,751,735,743.7,2583462,754.2963455988456
2021-12-08,750.2,763.5,747.35,757.55,2530785,751.9569937469939
2021-12-09,758.2,766.8,756.15,759.75,2604449,750.1101515151512
2021-12-10,754.2,775,754.2,761.35,2950388,748.6233561808561
2021-12-13,763.85,773.35,759,762.6,2491218,747.5353751803749
2021-12-14,757.25,768.75,753.6,756.05,3224172,746.0201034151037
2021-12-15,752.5,778.85,745.3,775.1,6231786,746.7057251082259
2021-12-16,786.5,786.5,760,764.45,6186549,746.360966810967
2021-12-17,762,772.35,753.5,768.95,7171030,746.6873556998551
2021-12-20,768,774.7,753.05,763.95,7474026,746.6454653679652
2021-12-21,764.05,783.95,764.05,778.55,5599344,748.3865848965852
2021-12-22,785,801,777.5,797.5,5871235,752.2185257335261
2021-12-23,801.85,803.95,790,792.45,4277384,755.5381180856181
2021-12-24,793.4,794.8,777.6,785.4,3076272,758.1732323232321
2021-12-27,784,796.6,781.15,794.1,3598487,761.7867448292445
2021-12-28,796,819.9,794.2,815.1,5477769,767.6314862914863
2021-12-29,822.5,843.65,816.5,838.8,8748856,775.8808561808567
2021-12-30,836.65,841.95,827.35,834.45,5179861,783.3154004329003
2021-12-31,834.45,850.95,834,845.7,3346523,791.6959535834536
2022-01-03,845,860.05,840.9,848.95,3726756,800.0819360269361
2022-01-04,852.5,854,832.4,837.7,3027262,806.9172462722466
2022-01-05,840,844.55,830.65,835.1,2436343,813.0991606541609
2022-01-06,837.8,844.9,822,829.6,2423850,818.2465608465607
2022-01-07,829.6,836,825.2,828.95,1475374,822.9236628186628
2022-01-10,832.1,835,817.55,826.7,4837873,826.926488696489
2022-01-11,830.9,841.5,828.3,832.4,4950526,831.2255772005769
2022-01-12,845,845,827.5,836.2,3953446,835.5182431457431
2022-01-13,836.2,871,834.25,865.5,7395140,842.4410557960555
2022-01-14,865.5,868.9,856.8,859.75,2351963,848.1371188071189
2022-01-17,859.75,863.4,850.5,853.2,1750754,852.613155363156
2022-01-18,855,867.2,845,846.7,3354708,855.9279292929283
2022-01-19,848,848,834,838.5,1677779,857.9461159211153
2022-01-20,839.3,842.75,815.65,820,2886894,857.5979100529099
2022-01-21,816.5,819.7,801.1,808.75,3218477,855.7089742664748
2022-01-24,804,825,791.6,800.85,5300160,852.8090740740748
2022-01-25,791,811.7,784.8,808.05,3779497,850.4915163540162
2022-01-27,802,817.4,791.3,812.1,3593525,848.4062361712354
2022-01-28,816,842.9,812.1,827.35,5073701,847.7071031746032
2022-01-31,830.1,849.75,820.05,834.5,8041517,847.5263924963925
2022-02-01,847.4,895,839.85,891.75,12337459,853.3095899470902
2022-02-02,890,898.45,882,890.65,4404741,858.504890572391
2022-02-03,889.35,891.2,880.45,883.55,2292825,862.4345141895141
2022-02-04,882.9,902.85,881.35,893.95,4222492,867.0604028379022
2022-02-07,901.45,901.45,879.7,887.05,3494623,870.596433381433
2022-02-08,886,895.95,882,894.1,4766558,874.695127465128
2022-02-09,893.9,894.55,885.35,886.45,2874380,877.7386676286678
2022-02-10,891.4,896.25,880,894.3,3159839,881.4734175084182
2022-02-11,894.6,895.8,874.65,880.1,2682532,883.5216943241941
2022-02-14,870,886.65,862.2,864.85,5163415,883.7748208273205
2022-02-15,862.5,880,859.05,876.8,3219287,885.214241221741
2022-02-16,876,881.15,867.1,868.85,2136415,885.6337962962959
2022-02-17,872.35,872.35,861.3,862.55,2275289,885.2420779220787
2022-02-18,862.55,867.9,856.4,862.9,1797851,884.7742809042811
2022-02-21,855.5,864,839.5,843.85,2305713,882.166796536796
2022-02-22,836,849,824.6,845.8,3171552,879.7875372775374
2022-02-23,849.85,853,838.05,840.25,1979574,876.9884199134196
2022-02-24,830.6,836.95,815,818.25,3679222,871.9980291005292
2022-02-25,820.5,835,817.05,831.55,2098988,868.656974506975
2022-02-28,821,847,821,843.9,4123139,866.7659163059157
2022-03-02,844.35,844.95,815.7,820.9,3807036,862.4356048581052
2022-03-03,832.8,832.8,817,820.9,2657776,858.1383886483878
2022-03-04,816.3,839.6,809.35,829.65,4082674,854.756497113997
2022-03-07,818,829,809.1,822.65,3065234,850.5076467051473
2022-03-08,826.2,861.7,826.2,855,4864275,849.6854112554107
2022-03-09,863.4,885.8,860,868.25,7276355,850.1117111592108
2022-03-10,869.9,881.9,866.6,869.55,2899758,850.528621933622
2022-03-11,872,907,869.05,902,7194497,854.2959595959596
2022-03-14,901.95,911.8,889.95,892.25,3861194,857.0322787397796
2022-03-15,893.7,908,881.35,891.65,4039746,859.7606517556515
2022-03-16,900,900,880.45,889.2,3134307,862.2526611351607
2022-03-17,892.2,915,892.2,911.6,5484100,867.231556036556
2022-03-21,912.5,931,911.3,913.8,3878744,872.3789333814331
2022-03-22,913.8,922,902.5,914.1,2174495,877.5029220779226
2022-03-23,918,926,895.8,900.8,2578669,881.1073352573358
2022-03-24,886,914.7,885.5,908.85,3141478,885.5756361231357
2022-03-25,911.85,914.95,896.3,902.35,1571676,889.2342881192884
2022-03-28,908.9,910.9,899.3,905.9,1545077,893.1168650793646
2022-03-29,908.05,922,901.1,919.35,3177777,898.3325192400195
2022-03-30,922,922,908.4,920.6,2084073,903.4731854256859
2022-03-31,920.6,927,910.8,914.75,1901705,907.739436026936
2022-04-01,914,919,904.1,908.7,1184766,911.1403090428091
2022-04-04,908,928.8,902.6,926.05,1876408,916.1065343915348
2022-04-05,928,940.7,924.15,929.1,2911697,921.033286435786
2022-04-06,927.8,938.8,925,928.1,1881754,925.4240885040886
2022-04-07,928.1,948,926.85,930.95,2728625,929.583413900914
2022-04-08,937,937.3,919.3,924.6,1453271,932.5869432419436
2022-04-11,920,933.55,918.6,925.4,1102625,935.2997871572865
2022-04-12,920,928.15,911.4,921.3,1420380,937.076863876864
2022-04-13,921.3,943,921.3,936.75,1825531,940.0438600288601
2022-04-18,927.6,941.05,919.25,927.5,1287320,941.5362349687354
2022-04-19,930.95,937.75,915.05,922,2001066,941.9668025493029
2022-04-20,918,931,916.05,923.5,1455897,942.2775805675799
2022-04-21,931,946,920.6,944.1,2410164,944.5755110630109
2022-04-22,941,942.25,918.35,924.8,1745381,944.4869516594516
2022-04-25,915.55,922.35,896.6,900,1146270,941.6792508417506
2022-04-26,905,924.75,904.05,918.05,3142879,940.7698304473314
2022-04-27,910.05,921.7,903.6,906.1,1586283,938.4581625781624
2022-04-28,920,927.35,909.3,921,3150038,937.6681481481486
2022-04-29,924,967.05,919.55,928.65,4290688,937.665606060606
2022-05-02,922.45,925,902.55,923.4,2119174,937.0490055315047
2022-05-04,920.1,920.9,895,900.9,3925917,933.991510341511
2022-05-05,905,919.2,872.6,878.15,4462293,928.5053691678692
2022-05-06,862,885.7,861.5,883.3,2350532,923.7229605579605
2022-05-09,868.05,891.4,868.05,885.4,2522123,919.2684235209236
2022-05-10,885,890.85,846.5,861.85,6975331,912.4124819624811
2022-05-11,853,867,851,854.8,2768829,905.0957082732089
2022-05-12,852.9,855.85,835.2,850,2700591,897.6036736411738
2022-05-13,862.95,889,860.15,882.5,4870689,893.928225108225
2022-05-16,881.95,894.75,875.05,885.6,2739020,890.7362710437709
2022-05-17,880.15,895.6,878.7,891.75,2317400,888.4443771043767
2022-05-18,891,909,888,899.15,2878378,887.1727970177974
2022-05-19,885,900,878.35,884.6,2715634,884.5337097162094
2022-05-20,893,917.7,889.05,915.65,2877917,885.5097306397307
2022-05-23,920,931.3,916.6,922.05,2195036,887.2734307359309
2022-05-24,928,930.85,907,909.9,2911410,887.8038167388167
2022-05-25,915,922.65,907.25,911.2,2405811,888.5915981240986
2022-05-26,918.8,922.45,893.5,899.95,4113170,888.3678439153437
2022-05-27,901.95,912.8,896,903.9,2374509,888.7587205387205
2022-05-30,905,915.5,886.5,888.3,3541617,887.626695526696
2022-05-31,867.25,882.8,851.2,860.6,24360628,883.7346801346804
2022-06-01,875,875,832.6,839.25,5999099,877.9919961519962
2022-06-02,836.75,862.9,832.8,859.55,3553217,874.8572823472819
2022-06-03,862.15,875,854.85,865.1,2618353,872.5036676286675
2022-06-06,865,873.95,858,859.8,2095566,869.8447246272248
2022-06-07,855,857.4,838.6,848.25,3031449,866.1725733525732
2022-06-08,845.1,854,837.6,847.25,3208941,862.7516089466088
2022-06-09,846,862.1,835.45,858.85,2297715,860.962403799904
2022-06-10,850,853.95,842,845.7,2124778,858.0701226551226
2022-06-13,840,851,819.75,829.5,2191412,853.6897751322753
2022-06-14,826,835.65,821.85,825.05,2461692,849.0437506012507
2022-06-15,825.25,830.05,819.15,822.3,2008725,844.3568686868684
2022-06-16,822.6,826,806.55,814.6,2327414,839.126868686869
2022-06-17,805.2,810.3,789.9,793.4,5719089,831.816154401154
2022-06-20,801,813.5,794.5,805.3,2745302,826.0235221260224
2022-06-21,806.6,820.3,805.35,817.45,1342717,821.694313371813
2022-06-22,814,821,803.25,809.3,2032073,816.7728884078875
2022-06-23,809.5,826.5,808.5,824.9,1778752,813.8620502645508
2022-06-24,827.9,833.8,821.5,824.6,1404748,811.2070911495912
2022-06-27,828,848,828,835.65,2980249,810.062647907648
2022-06-28,837,837.5,825.05,828.6,2823691,808.3618097643096
2022-06-29,824,843.7,823.85,838.7,2975927,808.1372354497352
2022-06-30,836,848.15,823.65,830.6,3809670,807.4300300625302
2022-07-01,829.9,836.95,825,829.25,2316527,806.9362000962003
2022-07-04,825.3,839.65,821.9,829.4,2097164,806.8322667147664
2022-07-05,829.4,846.8,826.65,835.8,2682730,807.7176202501205
2022-07-06,840,842.65,831.25,837.7,2364840,809.1073172198173
2022-07-07,843.05,852.9,842.15,849.45,2327906,811.9689273689269
2022-07-08,853.5,859.5,849.75,857.7,2927832,815.7253763828764
2022-07-11,856.8,863,851.1,857.25,1768048,819.2798881673879
2022-07-12,853,860,849,851.6,1695338,822.197348484849
2022-07-13,854.6,863.25,849.35,860.15,2663538,826.0708802308797
2022-07-14,867.4,882.95,864.2,879.9,4934156,832.0210341510342
2022-07-15,884.9,884.95,872.85,878.4,1413559,837.6260004810007
2022-07-18,888.6,895.6,878.55,882.8,2866600,843.5099182299178
2022-07-19,880,891.3,873.5,875.3,1604458,848.4337722462731
2022-07-20,884.7,884.7,862.05,867.5,2885666,852.3340644540644
2022-07-21,872,877.9,863.7,869.65,2321107,856.241967291967
2022-07-22,871,876.15,866.5,874.5,1939758,860.4280146705148
2022-07-25,870,878,856.4,868.35,2419358,863.6732287157278
2022-07-26,869.2,877.4,862,867.65,1560211,866.5479797979806
2022-07-27,867.5,897,866.05,894,2797789,871.8568542568546
2022-07-28,896,896.85,878.75,894.85,3183169,876.8129425204424
2022-07-29,897,951.95,879,943.2,11315800,886.5689874939881
2022-08-01,939.95,939.95,910,918.7,4219890,893.0309824434819
2022-08-02,918.7,926.6,912.05,917.25,2043767,898.8628174603178
2022-08-03,915,917.8,893.55,897,2863168,902.0513564213561
2022-08-04,901,920,895.6,918.5,3151481,907.2174675324676
2022-08-05,919.5,929,911.9,915.95,3317738,911.6567159692165
2022-08-08,919.8,919.8,908.4,910.4,2677742,915.0927861952858
2022-08-10,913.2,927,913.2,919.7,3077870,919.0954978354978
2022-08-11,923,926.9,917.45,921.05,1526395,922.7706445406444
2022-08-12,921.05,922.8,907.15,913.45,1384417,925.1529810004812
2022-08-16,907,919.45,906.3,914.6,1635836,927.2564514189525
2022-08-17,919,926,915,920.8,1828327,929.624277296777
2022-08-18,910,919,895.2,916.75,2989998,931.2017652717649
2022-08-19,916,920.8,898,901.35,1708425,930.8532804232806
2022-08-22,900.5,903.45,878.15,880.55,2860170,928.0832154882157
2022-08-23,874.15,892,872.6,888.4,2314528,926.0146837421842
2022-08-24,892,899.95,878.05,881,3223687,923.018953823954
2022-08-25,888,890.65,875,877.3,5016244,919.6347414622409
2022-08-26,882.3,890.5,878.1,880.15,1542618,916.5805699855704
2022-08-29,872,881,865,879.25,2068888,913.4653547378545
2022-08-30,883,895.5,882,893.05,3672052,911.8210582010581
2022-09-01,893,901.9,870.4,871.85,2939235,907.8008946608948
2022-09-02,872.9,878,866,869.55,1963435,903.5501623376625
2022-09-05,869,886.15,864.45,884.6,2808538,900.967016594517
2022-09-06,887,890.7,882.55,887.75,2252661,898.6758465608463
2022-09-07,879.5,896.4,879.5,893.75,1698682,896.9686844636841
2022-09-08,898.25,900.75,887,894.3,1772605,895.3869360269355
2022-09-09,894.5,901.9,886.7,890,1405210,893.405175565176
2022-09-12,891.2,895.15,885.1,887.7,1571387,891.5055784030789
2022-09-13,889.85,893.3,883.5,890.15,2216354,890.0834114959109
2022-09-14,884.6,897.7,880.05,883.75,1889322,888.1612866762866
2022-09-15,883,888.15,871.1,874.3,1780723,885.3351767676763
2022-09-16,878.7,890.5,865.8,868.05,5625488,882.098383838384
2022-09-19,872.4,876.95,856.8,874.85,1920725,879.8692183742187
2022-09-20,877.55,914.75,876.8,911.95,4408042,881.8266221741227
2022-09-21,918.55,922.5,902.65,905.3,4153228,883.1653559403559
2022-09-22,899.9,911.25,895.3,908,2317690,884.9260918710918
2022-09-23,902.6,926.7,902.6,921.1,4802181,888.1702741702738
2022-09-26,917.95,926.35,899.05,900.7,3760536,889.2497402597406
2022-09-27,905.25,909.85,894.4,897.15,3096645,890.0961075036078
2022-09-28,894,926,892.05,917.85,5559336,893.2950096200094
2022-09-29,925.1,955.5,925.1,930.7,8519098,897.8224543049544
2022-09-30,933.95,950.95,930,948.65,4182345,904.0554641654636
2022-10-03,952.95,967.85,942.75,944.5,4444578,909.5880675805678
2022-10-04,955.7,956.3,943.05,944.55,1856830,914.8448220298224
2022-10-06,954.7,962,947.55,953.9,3449485,920.7895226070231
2022-10-07,953,961.55,946.2,955.15,1762328,926.5269660894659
2022-10-10,945.95,954.25,935.25,946.05,1683827,930.9348027898019
2022-10-11,950.8,951.9,940,944.75,2426935,934.9688720538721
2022-10-12,946,960,941.05,955.55,2875040,939.8245322270323
2022-10-13,956.85,973.75,951.5,968.4,4498223,945.657730880231
2022-10-14,976,979.9,964,976.3,3307000,951.9549458874457
2022-10-17,976.3,985,973.3,980,2647369,958.2501683501675
2022-10-18,983.75,985,972.75,978.35,2065146,963.9852104377105
2022-10-19,975.6,980.7,965.05,976.9,2424533,969.1749591149596
2022-10-20,970,982.85,966.55,980.35,1669666,974.3278415103416
2022-10-21,981,991.9,975.75,977.7,1791608,978.7307070707072
2022-10-24,986,989.95,982.1,987,191840,983.7050853775846
2022-10-25,991.95,997.35,985.5,991.55,2119595,988.6659595959601
2022-10-27,999,1013.4,992.5,1011.65,4379157,995.221430976431
2022-10-28,1002,1003.5,987.55,990,3934980,998.7579581529579
2022-10-31,994.95,1027.3,991.2,1016.9,3546309,1004.6154533429534
2022-11-01,1021.95,1049,1019.15,1036.6,5264069,1012.097527657528
2022-11-02,1038.8,1070.95,1032.65,1051.95,5923662,1020.6054449254453
2022-11-03,1045,1055.6,1039.55,1044.2,2386317,1027.606364838864
2022-11-04,1045.3,1046.4,1031.45,1039.9,1576349,1033.5801503126493
2022-11-07,1045,1049.95,1021,1028.35,2853521,1037.6612914862922
2022-11-09,1020.05,1036.65,1010,1013.55,2268760,1039.532376142376
2022-11-10,1010,1022.3,1006.75,1010.65,2419991,1040.6492544492553
2022-11-11,1015.75,1031.45,1009.85,1013.55,2390487,1041.724805194805
2022-11-14,1018.65,1021.4,1002,1016.9,1764788,1042.9022619047616
2022-11-15,1022,1022,1004.45,1016.05,1703050,1043.6890199615207
2022-11-16,1007.1,1022.8,1007.1,1018.65,1485506,1044.463737373737
2022-11-17,1023.3,1030.5,1010.45,1013.35,1758031,1044.4197907647908
2022-11-18,1015.25,1017.85,1006,1009.6,1130682,1043.7526154401148
2022-11-21,1003,1012.8,993.5,1003.15,1108922,1042.142768157768
2022-11-22,1006.15,1012.4,996.25,1010.1,1723123,1041.0400625300624
2022-11-23,1015.2,1019.1,1009.45,1017.65,1311376,1040.547433862434
2022-11-24,1020.65,1037.4,1013.8,1035.1,1994268,1041.7600348725348
2022-11-25,1037.95,1037.95,1026.95,1033.85,1948596,1042.6253234728233
2022-11-28,1033,1041.5,1027.95,1034.75,1427648,1043.3969901394903
2022-11-29,1035,1051.2,1034,1049.85,1179559,1045.57965969216
2022-11-30,1053,1058.3,1039.35,1046.05,3060171,1047.070214045214
2022-12-01,1055,1057.85,1039.6,1046.45,1878374,1048.3573376623376
2022-12-02,1048.3,1049.85,1034.8,1040,2284133,1048.6927176527179
2022-12-05,1042.15,1045.95,1030.75,1039.4,2294634,1048.7806938431936
2022-12-06,1039.4,1040,1023.25,1033.55,1321211,1048.0897811447817
2022-12-07,1036.55,1037.15,1015.35,1017.75,2954262,1045.6935473785466
2022-12-08,1015,1018,975,980.8,10021644,1039.2887674362673
2022-12-09,980.8,997,980,992.85,4231753,1034.4348629148637
2022-12-12,994.9,995,980.15,987.4,1875104,1029.2810437710427
2022-12-13,980,996.35,979.8,994.65,1863361,1025.298856421357
2022-12-14,999,1003,994.55,1000.25,1570685,1022.2351046176043
2022-12-15,1001,1007,998.1,1002.2,1304660,1019.6414658489658
2022-12-16,998.15,1005.1,987.6,993.65,2618988,1016.3360245310253
2022-12-19,987.6,993.15,973.7,987.95,1547342,1012.5878222703212
2022-12-20,987.95,990.65,979.4,988.35,1352408,1009.0481024531031
2022-12-21,992,1009.5,988.4,1005.6,2043630,1007.5273653198645
2022-12-22,1019.95,1034.05,1007.05,1010.65,5163443,1006.6444684944685
2022-12-23,1012,1027.85,998.45,1001.55,3612433,1004.8580976430987
2022-12-26,1010,1011.8,988.7,1000.05,2307374,1003.038501683501
2022-12-27,1000.25,1015.75,993,1000.15,1870105,1001.3299579124584
2022-12-28,998.9,1010.6,993,995,1686511,999.1488492063492
2022-12-29,998.55,1004.7,989.1,1000.55,2162872,997.6372907647904
2022-12-30,1004,1006.8,993.75,1001.4,1629162,996.303566618567
2023-01-02,1001.4,1001.4,987.2,997,1616012,994.6141654641646
2023-01-03,993,1012.8,988,1009.1,1810117,994.4413516113516
2023-01-04,1012,1025.9,1000.75,1004.1,2573870,993.8850745550745
2023-01-05,1009.1,1021.9,1008.25,1016.2,2246533,994.8030447330444
2023-01-06,1015,1021.8,1004.1,1008.7,1773153,995.120063732564
2023-01-09,1015,1023.35,1010.5,1016.85,1567316,996.5285654160654
2023-01-10,1016,1024,1010.05,1011.85,1607654,997.5816678691677
2023-01-11,1012,1033.05,1008.35,1028,3258157,1000.5362445887451
2023-01-12,1031.95,1035.45,1021.15,1032.85,1641398,1004.0974050024046
2023-01-13,1031.15,1035,1020.15,1031.6,1491367,1007.5551587301591
2023-01-16,1031.6,1039.5,1026.1,1035.45,1437532,1011.3650865800865
2023-01-17,1035.45,1036,1026.8,1032.7,1245848,1014.6207311207306
2023-01-18,1032.7,1041.5,1030.15,1040.1,1238451,1018.4686459836462
2023-01-19,1038.1,1044,1036,1040.55,824263,1022.0882118807116
2023-01-20,1044.05,1047.5,1016.85,1030.35,2963571,1024.3646608946613
2023-01-23,1035,1054.9,1022.5,1049.3,2106604,1028.5032142857144
2023-01-24,1050,1050.95,1034.55,1040.7,2088556,1031.4772366522361
2023-01-25,1030.3,1045.65,1030.3,1040.05,1753333,1034.1406938431942
2023-01-27,1044.95,1051,1034,1043.4,3448013,1036.9046260221257
2023-01-30,1041.95,1072.15,1040.2,1051.7,3320916,1040.2878403078407
2023-01-31,1055,1060.3,1026.05,1034.5,5265462,1041.6090548340546
2023-02-01,1036.45,1043.95,1005.1,1014.9,4717887,1040.7155074555071
2023-02-02,1009.95,1015.7,993,1007.6,2117181,1038.9684355459358
2023-02-03,1007,1032.45,1001.65,1028.15,2332076,1039.3760269360268
2023-02-06,1020,1025.95,1012.75,1023.35,1215157,1039.130794853295
2023-02-07,1026.25,1028.5,1002,1006.4,2360600,1036.92841991342
2023-02-08,1004.8,1016.9,997.4,1013,1815142,1035.404345839346
2023-02-09,1003,1021.2,1001.4,1006.8,1474402,1033.1564935064935
2023-02-10,1006.8,1014.35,996.7,1006.6,1530150,1030.828315295815
2023-02-13,1008.25,1017.35,1002,1015.25,1355766,1029.4216438191438
2023-02-14,1018,1018.05,1003.25,1006.75,1832842,1027.0331854256851
2023-02-15,1002,1006.4,990.55,995.4,2251350,1023.4604737854736
2023-02-16,998.9,1010,991.2,995.15,1678410,1019.8959896584901
2023-02-17,992.2,996.5,982,984.5,1847026,1015.2721969696963
2023-02-20,990.15,991.65,974.95,984.4,2157871,1010.7421717171717
2023-02-21,990,990.8,969.15,971.6,1771813,1005.035301827802
2023-02-22,971.55,978,966,968.55,2605147,999.2816943241937
2023-02-23,973,977.25,964.05,972.5,2835983,994.2426911976918
2023-02-24,970.6,983.35,963.7,970.5,1823835,989.2930880230873
2023-02-27,970.5,972.55,960.05,965.05,1548675,984.0819684944688
2023-02-28,969,976,954,956.6,3819644,978.34452982203
2023-03-01,951,966.05,951,959.3,1862513,973.320556758057
2023-03-02,960,967,951.1,965.3,1510195,969.2924122174123
2023-03-03,967.05,969.75,958.15,966.9,2215832,965.8574458874455
2023-03-06,970,979.5,963.8,965.25,1989152,962.613247955748
2023-03-08,960,965,947,957.5,4734482,958.9160185185186
2023-03-09,957.5,959.4,947.15,952.7,2994556,955.1392279942279
2023-03-10,946.5,957.5,946.1,955.55,2001392,952.1684547859553
2023-03-13,955.1,959.9,947.55,954.1,1412106,949.427549302549
2023-03-14,953.5,963.75,950.3,957.2,1879695,947.3037590187589
2023-03-15,952,964.9,949.35,951.4,2189113,944.7964081289084
2023-03-16,955.25,970,951.7,967.4,2228093,944.3778367003362
2023-03-17,968.55,968.7,952.75,957.7,2218687,943.194745069745
2023-03-20,950,962.65,947.35,961.2,1955757,942.6201046176051
2023-03-21,965,965,953.25,956.2,1687239,941.7582720057716
2023-03-22,957,974.4,956.6,972.05,1626129,942.8330278980286
2023-03-23,975,982.95,972,977.65,1857923,944.674386724386
2023-03-24,977.6,979,968,972.85,1534322,946.1799795574796
2023-03-27,980,990.95,963,983.45,2473222,948.9803595478602
2023-03-28,987,987.8,976.3,984.2,1394675,951.903057960558
2023-03-29,985.65,996.5,979,991.9,3045795,955.6927837902845
2023-03-31,995.2,995.2,981.4,983.1,1822710,958.484297739297
2023-04-03,981,988,976.2,979.05,1671570,960.8300925925925
2023-04-05,985,999,975.3,997.15,1544121,965.0439694564699
2023-04-06,997.15,1014,993.4,1012.1,1423990,970.6851274651274
2023-04-10,1015,1016.95,1006.65,1008.6,1110974,975.7290993265999
2023-04-11,1008.6,1022.25,1007.55,1009.25,1786844,980.6236916786913
2023-04-12,1015.5,1020.2,1005.25,1016.7,3246327,986.0674086099081
2023-04-13,1022.3,1023.85,1002,1003.5,1445693,989.7636556036556
2023-04-17,999.45,1009.9,995.05,998.7,1768817,992.6876960076959
2023-04-18,999,1006.25,988.3,1004.8,1217390,996.0680363155363
2023-04-19,1003.5,1009.4,993,995.5,2174563,998.2225228475231
2023-04-20,999.1,1002.1,983.75,987.75,1638094,999.3572486772488
2023-04-21,994.3,994.3,984.95,989.45,1216575,1000.4801034151031
2023-04-24,975,982.5,959.25,979.15,3485350,1000.26990981241
2023-04-25,980,982.9,967,972.5,2377746,999.1752380952385
2023-04-26,975.8,976.8,963.2,971.25,2911028,997.8090235690231
2023-04-27,968,981.6,963.55,978.7,2777173,997.1383405483404
2023-04-28,984.95,992.5,979.15,987.65,2009995,997.2633754208755
2023-05-02,987.65,988.9,970.3,973.05,3152556,995.6906830206837
2023-05-03,970.5,972.4,959.5,963.6,3087472,992.9916113516111
2023-05-04,967.65,975.9,965.15,974,1197830,991.3663347763346
2023-05-05,974,977.25,967.85,970.45,1062645,989.2411964886965
2023-05-08,962,969,961,961.85,2676958,986.1794913419914
2023-05-09,961.9,966.85,949.5,957.45,6902170,982.7008970658976
2023-05-10,957,959.95,951.6,953.8,2180917,978.87518037518
2023-05-11,953.8,963.9,952,961.05,1296607,975.9487445887445
2023-05-12,961,963.1,952,956,2014927,972.5814189514192
2023-05-15,953,955.75,948.05,953,1814239,969.05718975469
2023-05-16,953,962.55,938,940.95,2625163,964.380693843194
2023-05-17,941.25,945.3,928.85,935.95,2956985,959.3418566618566
2023-05-18,943,943,922.45,929.65,3014019,953.928679653679
2023-05-19,932,934.4,924.3,925.85,1309343,948.5193434343435
2023-05-22,925.85,942.75,922.85,937.45,1382485,944.7604028379035
2023-05-23,937.5,956.2,929.1,931.6,3057684,940.7331096681096
2023-05-24,935.5,954.8,932.6,952.15,2953574,939.3361459836461
