Date,Open,High,Low,Close,Volume,HMA55
2021-09-09,1425.6,1437.9,1414,1433.25,2303457,1520.8784692159688
2021-09-13,1436,1439.8,1420.35,1429.5,1937241,1520.2628006253008
2021-09-14,1435,1457,1429.5,1452.05,1554999,1521.2300468975473
2021-09-15,1442.1,1480,1437.95,1464.85,2410087,1522.5640163540165
2021-09-16,1464.85,1469,1440,1448.35,1800078,1521.2275661375656
2021-09-17,1451,1472,1436.6,1451.55,2861623,1519.4846404521395
2021-09-20,1440,1493.15,1426.35,1431.3,2526342,1514.9397919672915
2021-09-21,1439,1466.45,1420.4,1461.7,1713705,1513.2974194324213
2021-09-22,1464,1527.9,1456.5,1513.6,5145820,1516.7295863395864
2021-09-23,1525.1,1531,1504,1521.5,2015302,1520.6114141414148
2021-09-24,1530,1547.85,1511.05,1514.75,3592146,1523.3281794131788
2021-09-27,1523,1525,1459.2,1464.4,2728552,1520.1751310726315
2021-09-28,1464.4,1465,1408.4,1414.05,3995669,1511.6309391534396
2021-09-29,1400,1408.95,1372.75,1395.35,7948104,1501.3047799422802
2021-09-30,1388,1402.65,1377,1380.6,3856630,1489.6417508417503
2021-10-01,1375,1384,1364.8,1371.25,2661824,1477.3746272246262
2021-10-04,1384.7,1405.55,1372.05,1399.05,2538936,1468.7818831168845
2021-10-05,1399.1,1421,1381,1413.05,2481825,1462.2361772486763
2021-10-06,1422.9,1426.9,1379.95,1385.65,2769341,1453.1428090428085
2021-10-07,1397.95,1423.3,1375.65,1417.2,1956325,1447.9293771043776
2021-10-08,1418.5,1447,1418.5,1439.95,2665924,1445.3737674362665
2021-10-11,1420,1434.45,1385.6,1400.2,3073366,1438.8290283790295
2021-10-12,1399,1402.85,1361,1374.45,2965629,1429.8797426647425
2021-10-13,1386.9,1410,1377,1402.15,1738985,1424.3915836940835
2021-10-14,1432,1459.6,1410.5,1430.8,4328124,1422.3667340067339
2021-10-18,1420,1486.95,1420,1479.65,3579606,1425.937661135161
2021-10-19,1498,1569.8,1477.05,1539.1,8645334,1435.8768771043779
2021-10-20,1544,1576.5,1515.8,1539.3,5159270,1445.5159752284756
2021-10-21,1546.15,1546.15,1476.05,1524.25,4261416,1453.1955856180848
2021-10-22,1531,1561.95,1483.75,1517.45,5223521,1459.8489057239055
2021-10-25,1531,1535,1483.8,1524.1,3890467,1467.0577849927854
2021-10-26,1571.9,1630,1543,1563.3,16978043,1478.3529124579127
2021-10-27,1561.85,1587.1,1527.5,1567.85,3624131,1489.73194925445
2021-10-28,1578,1582.85,1526,1533.3,3054565,1496.990772005771
2021-10-29,1527.35,1542.75,1467.8,1477.85,3795495,1497.928483645984
2021-11-01,1490,1529.9,1487.05,1522.15,2271900,1503.6276936026936
2021-11-02,1522.25,1522.95,1488.05,1490.6,2041689,1506.0302368927378
2021-11-03,1498,1537.7,1493.6,1498.55,2697346,1509.5156228956234
2021-11-04,1509,1515,1501,1505.85,166444,1513.9438011063012
2021-11-08,1508,1562.8,1504.3,1556.2,3050392,1523.6369203944203
2021-11-09,1561,1572,1553,1559.2,2061369,1532.9918843193843
2021-11-10,1555.95,1573.35,1546.55,1566.6,1299996,1542.3680339105338
2021-11-11,1560,1560,1515,1521.95,3027565,1546.084829244829
2021-11-12,1538.5,1589.45,1531.3,1585,3713868,1555.8284259259258
2021-11-15,1585,1601.5,1573.35,1579.15,2448280,1564.0403679653693
2021-11-16,1585.1,1605,1576,1599.9,2864344,1573.6720454545462
2021-11-17,1598.5,1625,1595,1618.45,2304359,1584.2552873977866
2021-11-18,1620.2,1624.75,1559.5,1567.75,2938804,1588.4539417989404
2021-11-22,1581.8,1581.8,1520,1541.3,1951782,1589.2389381914375
2021-11-23,1522,1564.45,1506.3,1560.55,1823592,1591.400685425686
2021-11-24,1568.8,1569.9,1530,1538.1,1644163,1590.253101250602
2021-11-25,1531,1564.8,1530.05,1559.35,1557493,1590.72812049062
2021-11-26,1544,1550,1510.15,1527.4,1522173,1587.1760004809996
2021-11-29,1515,1545.5,1479.4,1536.65,1995524,1584.4053258778258
2021-11-30,1529,1594.45,1526.5,1541.45,5662900,1582.2277765752772
2021-12-01,1550,1594.4,1550,1587.6,2761193,1585.0572607022611
2021-12-02,1590,1632.5,1580,1629.65,2664202,1592.1571440596438
2021-12-03,1625,1638.25,1589.7,1593.3,2400296,1594.898701298701
2021-12-06,1606,1619.55,1546.85,1551.75,2911781,1592.914056036556
2021-12-07,1564,1581.35,1536,1576.65,1758254,1593.714807599807
2021-12-08,1582.65,1614.8,1582.05,1604.8,1604565,1597.5683814333815
2021-12-09,1593,1620,1585,1611.2,1947954,1601.8288756613754
2021-12-10,1611,1611.2,1578.55,1602.65,1776362,1604.5845610870613
2021-12-13,1605,1655.5,1597.45,1638.15,3163063,1610.8094179894174
2021-12-14,1640,1665,1625.65,1642.7,2725454,1616.821963684464
2021-12-15,1639,1646.3,1615.9,1641.6,1622068,1622.032655122656
2021-12-16,1649,1667.65,1642.2,1652.65,2225836,1627.7913912938914
2021-12-17,1669.2,1675,1626.9,1642.85,3405084,1632.11205026455
2021-12-20,1635,1638.35,1576.6,1598.05,2233189,1631.338688071188
2021-12-21,1605.5,1655.3,1605.5,1632.95,2237445,1634.2698328523334
2021-12-22,1645,1661.7,1631.75,1659.75,1656110,1639.6489682539682
2021-12-23,1670,1691.1,1664.15,1683.8,1715034,1647.3967243867237
2021-12-24,1683.35,1735.2,1680.35,1723.8,3343946,1659.061393698893
2021-12-27,1724.5,1792,1703.65,1785,4512000,1676.8294360269365
2021-12-28,1785,1823,1776.1,1806.1,3605483,1696.2362938912947
2021-12-29,1800.5,1821,1782.75,1786.85,1902921,1712.5720731120723
2021-12-30,1787,1838,1786,1799.95,4650594,1729.2374771524767
2021-12-31,1800.2,1813,1783.45,1790.55,2378048,1743.8886495911495
2022-01-03,1795.05,1818,1783,1784.8,1779147,1756.8582311207315
2022-01-04,1793,1803.8,1767,1789.8,2701533,1769.4191438191447
2022-01-05,1779.95,1782.95,1733,1737.55,3138050,1775.2265993265978
2022-01-06,1725,1728.85,1690,1692.1,4290750,1775.2689165464164
2022-01-07,1702,1724.55,1695.1,1703.85,2103362,1775.8724230399237
2022-01-10,1719,1725,1687.5,1716,2330348,1777.269486531987
2022-01-11,1705,1745,1705,1737.15,2704832,1780.6002561327566
2022-01-12,1754,1755,1721,1730.45,3013194,1782.5947198172184
2022-01-13,1730,1748.9,1701.8,1718.8,2768371,1782.5294600769598
2022-01-14,1714.5,1746.8,1696.5,1737.75,1889385,1783.843415103416
2022-01-17,1732.95,1751,1720,1722.4,2522806,1782.919612794613
2022-01-18,1740,1746.55,1650.05,1660.75,4878369,1774.9248857623859
2022-01-19,1663.1,1676.6,1627.55,1670.1,2610709,1767.7433032708025
2022-01-20,1670.1,1673.2,1643.55,1666.9,2440011,1760.1458874458872
2022-01-21,1650,1653,1588.85,1593.55,4079190,1744.6759812409823
2022-01-24,1588,1588,1501.95,1513.15,3250275,1720.9077104377106
2022-01-25,1499,1527.65,1465,1500.6,3910618,1696.5376322751326
2022-01-27,1484.5,1484.5,1430,1445.6,4434890,1666.9912385762377
2022-01-28,1446,1482.9,1406.25,1410.65,7080683,1634.4330495430493
2022-01-31,1437,1487.6,1431.5,1479,4406035,1610.2729990379992
2022-02-01,1504,1514.95,1475,1505.75,2542754,1589.9074795574795
2022-02-02,1479.9,1490,1443,1482.95,9031146,1567.9897053872064
2022-02-03,1478.9,1479.8,1449.1,1454.3,2433692,1544.2141594516595
2022-02-04,1464,1464.95,1435,1448.2,2406272,1521.4402320827314
2022-02-07,1450,1465.75,1434,1444.3,2741520,1500.0315464165467
2022-02-08,1446.5,1456.15,1420.2,1434.2,1981111,1479.2729894179886
2022-02-09,1440.05,1470.95,1440.05,1454.8,2282701,1462.5872150072153
2022-02-10,1465,1472,1450.3,1468.5,1850405,1449.077083934585
2022-02-11,1449.85,1449.95,1421,1424.9,2426039,1432.5238744588735
2022-02-14,1390,1418.8,1371,1390.15,2149302,1414.0908333333339
2022-02-15,1404.05,1442.6,1395.05,1439.65,1955525,1402.7103354978349
2022-02-16,1450.5,1463.95,1428.85,1444,2164650,1393.0686363636366
2022-02-17,1461.45,1461.45,1440.25,1447.55,1669669,1385.1188828763834
2022-02-18,1438.45,1445,1417.1,1437.95,2374188,1377.469986772486
2022-02-21,1427.15,1440,1410.1,1418.2,2109461,1369.1636075036083
2022-02-22,1380.5,1420.7,1375,1412.55,2111878,1361.7902861952862
2022-02-23,1422,1424.95,1409.2,1413.3,1319711,1356.0273027898027
2022-02-24,1370.5,1400,1330,1333,4108603,1343.2713431938428
2022-02-25,1355,1400,1350.1,1389.7,1885454,1338.4742075517074
2022-02-28,1380,1419.85,1363.25,1410,4983140,1337.142367724869
2022-03-02,1400,1420.7,1382.75,1394.35,2160190,1335.384835257336
2022-03-03,1409.8,1443.6,1405.15,1426.65,2730530,1338.371768879269
2022-03-04,1415,1460,1398.5,1453.6,3567738,1344.9889790764782
2022-03-07,1428,1464,1411.05,1424.1,3341715,1348.6384764309767
2022-03-08,1420,1466.9,1420,1461.95,2365949,1356.5996837421847
2022-03-09,1461.95,1511,1461.95,1504.75,3667977,1368.94262987013
2022-03-10,1525,1525.95,1474.5,1485.35,2835942,1378.648536556036
2022-03-11,1476,1491.85,1472.5,1486.8,1116432,1388.3803583453569
2022-03-14,1487,1508.9,1487,1503,1372791,1399.8358537758547
2022-03-15,1514,1515,1448,1458.6,2188506,1406.310719095719
2022-03-16,1475.2,1494.5,1468.4,1489.9,1453944,1415.9441967291973
2022-03-17,1505,1509.95,1487,1493.5,2346185,1425.5511303511291
2022-03-21,1495,1520,1476.2,1479.8,2110200,1433.226902356902
2022-03-22,1486.9,1543.95,1475.05,1538.2,3030660,1446.7191642616647
2022-03-23,1550,1561.7,1529.2,1542.15,3741783,1460.0234030784034
2022-03-24,1530.15,1571.95,1530.15,1568.55,2085571,1475.6052320827323
2022-03-25,1571,1574.95,1522.4,1530.55,1755511,1486.2151575276582
2022-03-28,1534,1538.95,1516.55,1524.45,1928306,1495.2603102453097
2022-03-29,1537,1539.55,1519.1,1522.35,2311150,1503.4934090909098
2022-03-30,1534.3,1534.3,1485,1496.3,3792481,1508.4106589706585
2022-03-31,1496.3,1509.6,1487.2,1499.45,2036984,1513.2726996151987
2022-04-01,1499,1502.65,1475.45,1487.1,2537230,1516.3455122655128
2022-04-04,1487.1,1504.3,1483.65,1498.65,1675276,1520.1289045214044
2022-04-05,1508,1522.5,1480,1489.05,3207223,1522.2776503126508
2022-04-06,1482,1482,1454,1459.35,2627895,1520.6942712842717
2022-04-07,1454,1474.65,1450.7,1468.55,3336784,1519.2473088023069
2022-04-08,1475,1483.4,1440,1448.75,5402943,1515.0968843193855
2022-04-11,1455.95,1462.35,1435.65,1449.2,3268704,1510.6519853294858
2022-04-12,1436.35,1441.6,1406.45,1415,2021088,1502.1091474266477
2022-04-13,1418.1,1428.7,1403.4,1410.45,1430399,1492.9768783068787
2022-04-18,1390,1390,1330.2,1344.55,3968044,1476.8933056758049
2022-04-19,1361.85,1361.85,1285.65,1301.2,2677360,1456.4765091390095
2022-04-20,1305.4,1320.95,1295.75,1309.2,3025261,1437.6379040404042
2022-04-21,1313.9,1319,1297.45,1312.7,3728173,1420.1203835978843
2022-04-22,1305,1324,1292.85,1306.5,1954666,1402.7884656084652
2022-04-25,1295,1297.95,1262.6,1270.4,2686619,1382.4306457431449
2022-04-26,1281.4,1285.7,1265,1275.45,2568317,1363.6917604617609
2022-04-27,1267.75,1274.5,1246.25,1261.25,2382463,1344.2657539682536
2022-04-28,1273.8,1284.4,1250.2,1271.3,2576887,1327.0009644059653
2022-04-29,1284,1284.8,1248.35,1259,3811317,1309.4791089466091
2022-05-02,1240,1249,1224.2,1231.2,2149957,1290.0266113516102
2022-05-04,1232.45,1243.95,1200,1212.8,2797667,1270.0952056277054
2022-05-05,1232.85,1266.1,1222.15,1263.35,3563713,1257.1653210678214
2022-05-06,1239.7,1299,1228.7,1290.75,5745203,1248.6527513227518
2022-05-09,1280,1280,1210,1261.15,5712061,1238.1504256854262
2022-05-10,1255,1271.45,1235,1242.3,2852416,1226.9378126503118
2022-05-11,1243,1265.65,1207.3,1224.45,3244609,1215.1662962962967
2022-05-12,1209,1232.85,1197.05,1212.8,3110220,1203.4423605098611
2022-05-13,1228,1234.55,1195,1202.85,1892084,1192.0165848965844
2022-05-16,1190,1221,1156.95,1189.05,3474480,1180.4635437710442
2022-05-17,1195.8,1210,1183.15,1198.2,4434968,1171.3801563251554
2022-05-18,1209,1230.5,1168.5,1172.05,5294021,1160.8946837421838
2022-05-19,1153,1153.9,1100,1108.35,4393100,1144.9476611351618
2022-05-20,1128,1134.8,1114.75,1130.9,2461651,1133.1766534391531
2022-05-23,1134,1147.8,1115.65,1142.9,2783695,1124.2050541125543
2022-05-24,1148,1151.85,1091,1098.35,3666196,1111.907433862434
2022-05-25,1091.05,1094.9,1045,1060.15,4711542,1097.0001455026459
2022-05-26,1070,1089.5,1055.95,1078.6,2946857,1085.6850949975953
2022-05-27,1095,1126.2,1092,1123.25,3367600,1080.3176094276087
2022-05-30,1142.9,1170.5,1135.45,1164,2469771,1080.0623725348723
2022-05-31,1152,1192,1148.65,1180.25,9674664,1082.1229870129866
2022-06-01,1186.15,1197,1143.1,1146.6,2419021,1081.0683237133242
2022-06-02,1140,1155.4,1131.7,1146,3206663,1080.575438912939
2022-06-03,1160,1182,1144.1,1147.9,3229236,1080.7230278980273
2022-06-06,1146,1149,1111.1,1144.2,3938875,1080.9184716209718
2022-06-07,1130.1,1139.8,1120.7,1130.3,1656444,1080.0397859547868
2022-06-08,1134.9,1139.3,1119.9,1124.2,1303551,1079.020054112554
2022-06-09,1122,1141.95,1111.65,1138.6,1323539,1080.0166017316017
2022-06-10,1119,1123.9,1100.25,1109.85,3119792,1078.2011808561801
2022-06-13,1081.2,1084.6,1050,1051.95,2012004,1070.4487481962478
2022-06-14,1034,1056.55,1020.4,1030.15,5775453,1061.1608080808085
2022-06-15,1037,1037,1017.8,1020.05,3238141,1051.8199506974504
2022-06-16,1024.05,1033.6,971,975.3,5600443,1038.628618326118
2022-06-17,971.1,974.35,943.7,965.05,7043370,1025.395179172679
2022-06-20,965,988.15,948.05,979.35,2985094,1014.704486531986
2022-06-21,991.4,1004.65,980,1000.1,3433536,1007.1365115440121
2022-06-22,996.95,996.95,968,980,2719988,998.1634632034625
2022-06-23,981.1,998.55,971.25,991.1,2915172,991.1564995189995
2022-06-24,1001,1001,974,981.2,4056588,983.8550108225104
2022-06-27,996,1024.1,996,1007.2,3796002,980.0192520442524
2022-06-28,1002,1029,984.05,1020.7,2755698,977.8715031265037
2022-06-29,1008,1027.4,1002.55,1021.1,3770663,976.0588684463683
2022-06-30,1016,1026,997,1000,3264301,972.3522691197691
2022-07-01,997,1014,989.3,1010.7,1842102,970.0207804232803
2022-07-04,1010.7,1013.8,995,999.95,1814322,966.5366137566143
2022-07-05,1005,1021.9,999,1003.2,3045188,963.5502405002408
2022-07-06,1008,1014.9,1001.6,1009.9,2188175,961.6952537277541
2022-07-07,1020.95,1026.9,1016,1020.75,1901699,961.6289550264548
2022-07-08,1031,1034.7,1014.55,1026.5,2841036,962.8353379028379
2022-07-11,1015,1017.35,988,1007.55,2892507,962.4609692159695
2022-07-12,1000,1016.8,994.5,997.35,2013304,961.5321596921599
2022-07-13,1001.4,1004.2,987.05,990.05,2067142,960.440462962963
2022-07-14,998,998.6,968.8,975.8,2212219,958.4522643097644
2022-07-15,980,988.9,965.05,973.8,2544737,956.881883116883
2022-07-18,985,1022,984.2,1008,3946821,959.5783730158732
2022-07-19,999.95,1010.95,991,1007.7,2985845,962.7707383357385
2022-07-20,1021.25,1051.7,1017.25,1045.5,5574762,970.4084499759497
2022-07-21,1025,1035.8,1011.05,1032.75,4935223,976.6055808080807
2022-07-22,1040,1043.7,1013.25,1028.7,2985409,982.2052861952859
2022-07-25,1028.9,1028.9,1008.25,1017.25,2888919,986.362276334776
2022-07-26,1015,1037.25,994.15,999.35,5939871,988.2210750360757
2022-07-27,1000,1009.95,992,1007.65,2546052,990.6299182299181
2022-07-28,1021.2,1043.45,1015.4,1038,3428026,996.0000324675325
2022-07-29,1055,1068,1044.1,1048.65,6185909,1002.1971825396829
2022-08-01,1058.95,1058.95,1037.8,1049.6,2540084,1008.0327609427609
2022-08-02,1046,1049.5,1030,1032.6,2802273,1011.6468350168354
2022-08-03,1027.45,1057,1024.7,1052.65,3509019,1017.0296332371327
2022-08-04,1063,1072.7,1036.2,1056.05,5360632,1022.4587085137086
2022-08-05,1060,1067.95,1050.45,1058.2,2641829,1027.897142857143
2022-08-08,1056,1064.85,1049.05,1056.6,2579239,1032.9206445406442
2022-08-10,1056,1059.15,1043.05,1055.2,2823021,1037.4386363636365
2022-08-11,1072,1093.9,1070.2,1077.25,3201408,1044.0556589706584
2022-08-12,1073.3,1076.4,1062,1065.9,1771561,1049.0587193362194
2022-08-16,1076,1079.95,1056.55,1077.7,2222701,1054.986072631073
2022-08-17,1072.5,1106.9,1072.2,1104.5,4280823,1063.396546416546
2022-08-18,1100,1109.2,1088.1,1105.15,3041422,1071.3949050024055
2022-08-19,1110,1135,1100,1104.15,4577717,1078.8212169312162
2022-08-22,1096,1100,1075.25,1078.7,2157609,1082.9820670995673
2022-08-23,1062,1070.1,1047,1065.9,2875768,1085.2973641173644
2022-08-24,1066,1073.4,1055.1,1070.95,2180800,1087.699163059163
2022-08-25,1080,1089.65,1065.55,1070.6,2734931,1089.512457912458
2022-08-26,1083,1097.55,1081,1085.55,2624896,1092.376602934102
2022-08-29,1046,1047.6,1017.3,1035.55,6118233,1089.4481902356904
2022-08-30,1048,1080.5,1042.3,1076.1,4453769,1090.6501503126512
2022-09-01,1056,1065,1043.1,1052.9,6112823,1089.1825757575757
2022-09-02,1058.2,1066.5,1047.05,1056.4,1645341,1087.9840043290042
2022-09-05,1056,1070.8,1054.8,1065.05,1677079,1087.5827032227028
2022-09-06,1065.05,1071,1050.3,1063.7,3051076,1086.81306998557
2022-09-07,1052,1061,1044,1055.85,2615897,1084.9192917267924
2022-09-08,1070,1092.9,1067.1,1089.6,2634786,1086.4455194805196
2022-09-09,1102.65,1132.35,1086.25,1126.65,3394349,1091.7399651274652
2022-09-12,1140,1165,1139.95,1150.1,5230075,1099.2163876863872
2022-09-13,1156,1164.45,1143.1,1147.45,2483685,1105.9875901875898
2022-09-14,1112,1121.85,1095,1114.7,5179539,1108.743718133719
2022-09-15,1120.3,1124.3,1078,1083,3392174,1107.8617989417994
2022-09-16,1065,1073.95,1028,1033.2,6635089,1101.5507936507934
2022-09-19,1036,1051.85,1023.1,1039.5,2485826,1096.0551803751807
2022-09-20,1054,1065.7,1050,1056.15,2321528,1092.4459199134192
2022-09-21,1047.2,1066.95,1047,1060.15,2760138,1089.296665464166
2022-09-22,1050,1072,1042.25,1048.4,3867282,1085.011069023569
2022-09-23,1038,1049.9,1022,1035.1,3230711,1079.4245262145266
2022-09-26,1029,1052.25,1013.55,1032.9,3314114,1073.8483802308801
2022-09-27,1034.95,1045,1019.05,1022.5,4448875,1067.5517195767195
2022-09-28,1016,1036.4,1008.55,1029.7,1965519,1062.4649254449253
2022-09-29,1042.85,1044.5,1001.65,1007.1,3176310,1055.3526960076958
2022-09-30,1001,1018.8,984.55,1008.6,3848885,1048.7797246272244
2022-10-03,1010,1018.25,999.15,1005.5,2431236,1042.1850901875905
2022-10-04,1022,1036,1017.9,1028.3,2715420,1038.3896416546415
2022-10-06,1033.45,1045,1027.35,1031.3,2397633,1035.1735221260224
2022-10-07,1029.9,1036.45,1021.05,1023.85,1539126,1031.483563011063
2022-10-10,1008.1,1033,1003.5,1029.35,1660433,1028.4550865800863
2022-10-11,1034.5,1035,1000.55,1004.85,2310765,1023.0630230880231
2022-10-12,1007.8,1018.8,998.2,1015.9,2192421,1019.0827248677247
2022-10-13,1018.85,1021,1003.05,1012.95,1344162,1014.9896993747
2022-10-14,1035,1049.9,1016.05,1019.85,3492929,1011.9013936988933
2022-10-17,1019,1027.95,1007.45,1023.25,1426207,1009.411072631073
2022-10-18,1028.4,1033.95,1014,1019.4,2395805,1006.6962578162577
2022-10-19,1024.5,1030,1016.3,1019.2,1304927,1004.3390728715729
2022-10-20,1010,1043.4,1007,1041.65,1852905,1004.9435557960564
2022-10-21,1041.65,1044.35,1031.1,1041.15,1202009,1006.0637313612312
2022-10-24,1051,1051.15,1045,1048.15,231316,1008.4908537758538
2022-10-25,1053.4,1086,1051,1082.5,3097049,1014.9605471380471
2022-10-27,1093.3,1098,1067.15,1075.85,2342818,1020.7397691197689
2022-10-28,1081,1081,1045.05,1048.95,1542568,1023.4240440115445
2022-10-31,1053.25,1078.3,1053,1063.4,2629847,1027.600526695527
2022-11-01,1069,1080,1047.15,1070.9,4709472,1032.5466366041367
2022-11-02,1071,1098.7,1066.35,1082,4104485,1038.6353487253484
2022-11-03,1070,1071.15,1050.15,1052.85,3460133,1041.4261531986535
2022-11-04,1053,1058.8,1038.75,1053.65,2531080,1044.2002825877835
2022-11-07,1058.95,1067.9,1044.45,1053.5,2588984,1046.8329353054355
2022-11-09,1047,1048.95,1025.05,1028.7,2697639,1046.6113071188065
2022-11-10,1015,1034,1005.25,1021.1,3285774,1045.5310413660407
2022-11-11,1049,1066,1046.2,1058.7,5299457,1048.3513443963448
2022-11-14,1062,1074.45,1055.45,1065.35,2229790,1051.6060810485815
2022-11-15,1065,1070.5,1050,1066.95,1577944,1054.7152224627225
2022-11-16,1066,1075,1059,1066.85,2335937,1057.6065548340546
2022-11-17,1060,1061.85,1047.3,1058.55,2089630,1059.4180711880715
2022-11-18,1060,1065,1046,1060.85,1617331,1061.2748857623858
2022-11-21,1055.1,1057.9,1037.8,1042.6,1475958,1061.0261050986048
2022-11-22,1042.6,1052.9,1036.05,1050.65,1696991,1061.4183357383358
2022-11-23,1055.95,1058.65,1041.35,1044.05,1704144,1060.9181000481005
2022-11-24,1049.3,1071,1046,1069.3,2208145,1062.9506517556517
2022-11-25,1070,1082.9,1060,1080.15,1943246,1065.8868229918232
2022-11-28,1075,1091,1071.4,1077.2,1749691,1068.216546416546
2022-11-29,1076.1,1085.45,1072.8,1074.55,1233868,1069.9703848003846
2022-11-30,1074.75,1082,1063.2,1077,3909954,1071.6840933140936
2022-12-01,1091.4,1107.95,1088.15,1101.5,4264917,1075.8035245310248
2022-12-02,1101.5,1116.3,1100.05,1114.75,3418928,1080.9917279942272
2022-12-05,1120,1120,1096.25,1099.75,2760688,1084.1991738816737
2022-12-06,1089,1096.15,1080.05,1088.8,1838107,1086.1324278499278
2022-12-07,1086,1087.3,1074.2,1078.05,1478573,1086.8491438191445
2022-12-08,1078.1,1082.4,1070.3,1074.15,1110431,1087.023157768158
2022-12-09,1073.95,1075.7,1030.2,1035.3,3138360,1083.0002934102938
2022-12-12,1034,1044.4,1021.8,1032.1,1689393,1078.8093927368927
2022-12-13,1039.85,1047.45,1030.15,1045.75,1983827,1076.326798941799
2022-12-14,1051,1068.05,1051,1065.1,1983937,1075.953264790765
2022-12-15,1060,1060,1020.25,1022.75,5184673,1071.001129148629
2022-12-16,1015,1033.5,1011,1020.8,2994364,1065.996172438672
2022-12-19,1019.95,1028.1,1009.75,1026.7,1529622,1061.664053631554
2022-12-20,1025,1025,1004,1017.95,2149130,1056.362857142857
2022-12-21,1024.5,1030.55,1020.25,1026.05,2037666,1052.1521717171725
2022-12-22,1030,1035,1012.6,1015.85,1925482,1047.0678968253962
2022-12-23,1005.05,1015.5,993,995.75,1504806,1040.107141654642
2022-12-26,1000.35,1006.5,993,1001,966423,1034.0639405964412
2022-12-27,1009.7,1012.6,993.2,1009.55,1615647,1029.2216329966325
2022-12-28,1005.3,1019.4,1002.2,1016.25,1077963,1025.3593253968254
2022-12-29,1010,1015.7,1007,1013.2,1977329,1021.3011435786434
2022-12-30,1022.75,1027.65,1015,1016.4,1317151,1017.7893891293888
2023-01-02,1017.9,1021.85,1005.2,1009.5,1348611,1013.6849699374709
2023-01-03,1013,1024.8,1008.05,1023.8,1439615,1011.4268554593548
2023-01-04,1023.8,1029.35,1012.1,1020.3,1702044,1009.0944540644537
2023-01-05,1021,1024.95,1004.5,1011.65,1376035,1006.1344095719098
2023-01-06,1009.5,1011.65,985,986.15,2346808,1000.7699939874938
2023-01-09,997.95,1021,995.4,1015.25,2190779,998.982662337663
2023-01-10,1013,1014.05,999.05,1002.65,1411099,996.2845370370369
2023-01-11,1008.45,1016.95,1003.25,1006.35,1294200,994.5509620009618
2023-01-12,1010,1013.5,997.3,1001.55,1948321,992.7701382876385
2023-01-13,1004.45,1009,986.3,1003.15,2837817,991.5698184223179
2023-01-16,1008.2,1035.75,1003.25,1034.45,4286551,994.0721584896592
2023-01-17,1034,1050,1030.9,1046.05,2466876,998.0179930254928
2023-01-18,1046.05,1051.5,1043.5,1048.35,1138627,1002.1421115921114
2023-01-19,1043.9,1054,1040.1,1053.3,1768051,1006.6959656084659
2023-01-20,1052.5,1057.5,1041.85,1046.5,1160517,1010.4626647426644
2023-01-23,1053.5,1069.6,1047.25,1065.3,1344952,1016.3379389129395
2023-01-24,1070,1077.3,1065.3,1070.6,1578750,1022.5635028860027
2023-01-25,1065,1067.7,1049,1051.15,1049973,1026.4527501202492
2023-01-27,1051,1057.65,1021.5,1030.1,1651820,1027.9718530543535
2023-01-30,1030.1,1047.95,1018.4,1036.1,2654212,1030.0753715728717
2023-01-31,1025,1028.85,996.05,1015,5797831,1029.850325877827
2023-02-01,1018.05,1034.5,1003.3,1023.75,1939670,1030.5345827320823
2023-02-02,1027.3,1044.25,1011.1,1016.65,3860090,1030.2819252044246
2023-02-03,1024.45,1026.9,1003,1011.3,2980262,1029.340651755652
2023-02-06,1006,1016.4,997,1005.35,2003960,1027.721937229437
2023-02-07,1005,1008.45,997,1002.45,1697633,1025.8141414141426
2023-02-08,1007.5,1021.15,1004.35,1011.05,2611176,1024.858581048581
2023-02-09,1011.05,1017.7,1002.6,1016,1782899,1024.4359704184699
2023-02-10,1011.55,1021.6,1004.1,1017.35,1116554,1024.105396825397
2023-02-13,1015,1017.8,1000.5,1002.5,1682312,1022.184145021645
2023-02-14,1006.05,1025.7,1005.75,1012.05,2440189,1021.3298653198655
2023-02-15,1014.9,1075,1008.3,1071.4,6712218,1026.790092592593
2023-02-16,1075,1141.05,1074.05,1130.25,14422445,1038.102573352573
2023-02-17,1108.1,1139,1108.1,1129.2,5333732,1048.728666426167
2023-02-20,1129.5,1156.85,1120,1144.2,4590531,1060.3103126503129
2023-02-21,1146,1151.95,1131.05,1134.45,3494288,1070.1370743145737
2023-02-22,1122,1134.25,1118,1125.7,2674708,1078.3456938431939
2023-02-23,1127,1149.5,1124.05,1128.8,2576193,1086.2620045695046
2023-02-24,1137,1141,1116,1119,1913493,1092.6620634920637
2023-02-27,1109,1118.25,1096.85,1113.95,2247105,1098.1641955266957
2023-02-28,1118,1135.5,1096.75,1100.25,3894204,1101.902451899951
2023-03-01,1100.25,1129,1097,1126.9,2084324,1108.2919059644062
2023-03-02,1120,1124,1105,1109.8,1838692,1112.4765151515148
2023-03-03,1118,1119.6,1082.45,1085.15,2388401,1113.8136291486294
2023-03-06,1092,1096,1085,1090.05,2076844,1115.6392784992784
2023-03-08,1080,1088.4,1069.6,1078.3,2230530,1116.0451467051464
2023-03-09,1082,1083.35,1057.35,1060,2550755,1114.2687806637807
2023-03-10,1045,1062.95,1041.05,1061.25,1400844,1112.527193362193
2023-03-13,1125,1164.7,1125,1133.8,13080169,1118.3369684944691
2023-03-14,1128,1138.25,1098.4,1115.3,4325522,1121.6589165464159
