Date,Open,High,Low,Close,Volume,HMA55
2021-07-28,2576.5,2576.5,2523,2550.4,383896,2604.8071584896584
2021-07-29,2550,2559.95,2518,2528.15,341346,2589.856836219335
2021-07-30,2528.15,2563.7,2509,2530.25,606230,2576.0695526695536
2021-08-02,2558.8,2615,2535.3,2602.6,691444,2571.076421356422
2021-08-03,2609.8,2654.9,2587.1,2649.3,678468,2571.875216450217
2021-08-04,2658,2679.7,2635.5,2641.8,548192,2572.2815187590186
2021-08-05,2650,2757,2642,2732.15,2173169,2582.8315897065886
2021-08-06,2734.7,2759.35,2734.7,2747.35,799082,2595.1628811928813
2021-08-09,2746,2768.75,2717,2729,516622,2605.4453030303034
2021-08-10,2729.05,2754,2709.1,2734.35,733892,2616.129075276575
2021-08-11,2735.55,2750,2698,2718.25,361517,2624.8943422318434
2021-08-12,2734,2739.9,2601,2616.55,2248827,2622.5207900432893
2021-08-13,2575,2628.9,2523.25,2546.8,4134045,2613.110107022608
2021-08-16,2554,2556.55,2482,2495.85,1022752,2599.0728968253966
2021-08-17,2494,2540,2471.2,2515.65,1298630,2588.2020839345823
2021-08-18,2526,2599,2526,2589.65,1901521,2586.2860449735454
2021-08-20,2540,2631.8,2521.25,2601.65,2187864,2586.2544203944212
2021-08-23,2620,2622.45,2535,2544,1271399,2580.56722943723
2021-08-24,2557.4,2575,2518,2547.9,1277071,2576.0134499759497
2021-08-25,2559,2583.25,2541.2,2579.5,721584,2575.5224194324173
2021-08-26,2564.5,2585,2546.5,2578.75,440543,2575.3030363155362
2021-08-27,2570.2,2586.6,2547.6,2576.1,541875,2574.8832659932673
2021-08-30,2580.7,2608.2,2545.8,2553.95,926194,2572.010275372776
2021-08-31,2554,2697.9,2545,2679.25,2381821,2582.468929773929
2021-09-01,2680,2767,2662.05,2703.15,1997385,2594.814271284269
2021-09-02,2703,2747.8,2686.55,2733.2,898434,2609.539943482443
2021-09-03,2738.65,2857,2713,2802.6,2305890,2630.782183742186
2021-09-06,2802.6,2888,2802.6,2844.9,1197932,2655.372989417989
2021-09-07,2844.9,2880,2806,2823.15,545226,2676.1863732563725
2021-09-08,2803.1,2823.15,2762.25,2800,616049,2693.0336183261174
2021-09-09,2798,2832.95,2772,2818.2,456149,2710.469556277057
2021-09-13,2815,2815,2777.05,2805,287427,2725.4154028379044
2021-09-14,2818.8,2870,2809.65,2820.3,672701,2741.226335978836
2021-09-15,2820.3,2851.95,2801.2,2841.95,412751,2758.4862012987005
2021-09-16,2868,2883.4,2843.55,2860.2,570872,2777.1991402116405
2021-09-17,2865.3,2934.95,2864.3,2898.55,1375879,2799.5016774891783
2021-09-20,2856.1,2858.55,2756.65,2813,1190719,2811.86667027417
2021-09-21,2810,2859.9,2788.8,2854.4,595121,2828.3433501683485
2021-09-22,2860,2879.5,2825,2842.85,424342,2842.9784583934597
2021-09-23,2851.6,2876.7,2843.4,2857.05,452680,2858.0557251082255
2021-09-24,2861.5,2948.05,2861.5,2931,806905,2879.51597041847
2021-09-27,2965,2994,2868.35,2879.35,1331462,2893.2826659451634
2021-09-28,2882,2944.65,2864.5,2883.05,838118,2905.6308670033663
2021-09-29,2870,2890,2835,2843.25,386614,2912.262239057239
2021-09-30,2843,2846.85,2771.55,2790.2,861344,2912.0165055315047
2021-10-01,2787,2794.1,2752.2,2772.45,411006,2908.618743386243
2021-10-04,2760,2771,2708,2745.9,874865,2901.2309379509384
2021-10-05,2730,2789,2729.05,2760.1,452282,2894.5139430014424
2021-10-06,2770,2783.5,2713.6,2728.95,589264,2883.560054112554
2021-10-07,2755,2858.9,2746.1,2820.95,897524,2881.7271103896114
2021-10-08,2840,2872.95,2814.5,2817.95,572893,2878.3166630591622
2021-10-11,2830,2898.65,2828.25,2851.75,622401,2877.9646260221257
2021-10-12,2860,2933.4,2852.05,2909.6,786357,2883.213943001443
2021-10-13,2911,2959.75,2855.25,2905.75,687451,2887.3511604136606
2021-10-14,2905,2923.55,2845,2853.2,497012,2885.5346885521876
2021-10-18,2881,2881,2812.85,2826.35,360160,2880.980535113033
2021-10-19,2842.7,2842.7,2687.25,2703.7,999095,2863.4475673400675
2021-10-20,2705,2711,2616.3,2651.2,1159620,2840.9131168831177
2021-10-21,2677,2698,2596.4,2663.35,816204,2820.6425889850884
2021-10-22,2692,2692,2600.8,2612.55,519029,2795.718122895622
2021-10-25,2602.5,2624.15,2532,2561.75,457696,2766.4261423761413
2021-10-26,2579.9,2613,2571.95,2590.25,677512,2741.6182924482932
2021-10-27,2592,2611.5,2572.15,2583.9,430370,2717.466249398749
2021-10-28,2583.9,2589.95,2518.75,2527.5,1332301,2688.8300276575287
2021-10-29,2530,2530,2471.55,2484.8,1628906,2656.998543771044
2021-11-01,2490,2567.05,2478.1,2560,1071806,2635.0177128427126
2021-11-02,2559,2573,2526,2542.45,657518,2612.5503258778263
2021-11-03,2540.3,2560,2505.2,2521.85,930846,2589.4922294372286
2021-11-04,2580,2696.25,2551,2661.6,1389327,2583.555960798462
2021-11-08,2724.75,2777,2680.95,2711.25,3081804,2584.1990812890817
2021-11-09,2701.2,2743.55,2700.7,2724.25,726392,2587.2710666185662
2021-11-10,2720,2765.55,2710,2746.75,861635,2593.4707984607994
2021-11-11,2730,2742.9,2686.45,2704.35,533140,2595.4517881192883
2021-11-12,2725,2741.35,2697.55,2723,879209,2599.8954329004314
2021-11-15,2715,2770,2679.35,2684.35,686532,2600.432871572871
2021-11-16,2684.4,2739.15,2650.05,2710.3,1233796,2604.219545454546
2021-11-17,2729.95,2749.55,2662.95,2674.2,848875,2604.322461519962
2021-11-18,2675,2698.65,2575,2603.3,823299,2597.6691053391046
2021-11-22,2600,2603,2516.9,2548.05,1013413,2586.2638660413654
2021-11-23,2536,2610.95,2505.7,2599.2,611137,2581.8606673881677
2021-11-24,2599.2,2617.95,2525,2536.95,455215,2572.362653920154
2021-11-25,2545,2545,2497.05,2520.4,525539,2562.915313852815
2021-11-26,2495,2506.1,2421.5,2433.9,554629,2545.777716450216
2021-11-29,2433.9,2447.6,2365.3,2413.4,342547,2528.253262385762
2021-11-30,2415.8,2447,2360,2370.45,1101715,2507.3969300144295
2021-12-01,2410,2482.45,2385.05,2438.3,1691658,2495.016761664262
2021-12-02,2440,2463.55,2426.8,2451.55,363180,2485.00028860029
2021-12-03,2450,2497.15,2445.05,2455.55,659154,2476.034725829725
2021-12-06,2460,2471.85,2424.05,2444.1,537938,2466.1674314574316
2021-12-07,2455.1,2488.75,2441.2,2471.8,262328,2459.7829304954316
2021-12-08,2465,2516.95,2465,2505.55,404128,2457.355414862915
2021-12-09,2505.55,2550.1,2475,2542.95,831115,2458.795984848485
2021-12-10,2532.2,2552,2516.5,2527.65,325670,2458.1142400192393
2021-12-13,2554.9,2557.6,2481,2496.7,403776,2454.0754124579134
2021-12-14,2477,2492.35,2451,2487.45,395362,2449.062804232805
2021-12-15,2480,2508.15,2475,2493.35,314822,2444.6243494468476
2021-12-16,2502,2509.55,2431.2,2471.15,680394,2438.413346560846
2021-12-17,2466,2491,2415.05,2459,670901,2431.9058633958643
2021-12-20,2420,2438.35,2360.4,2406.45,475319,2420.896105098604
2021-12-21,2417,2437.85,2390.15,2416.65,333858,2412.496096681098
2021-12-22,2425,2495,2425,2486.85,625661,2412.897174122173
2021-12-23,2500,2503.95,2470.25,2480.25,326496,2413.6551250601256
2021-12-24,2485.2,2504.75,2432.25,2437.9,265892,2410.7829701779715
2021-12-27,2446,2448.25,2390.65,2438.95,345113,2409.2553643578635
2021-12-28,2456.65,2519.35,2452,2480.4,632949,2413.2252272727274
2021-12-29,2471,2571.7,2470,2562.25,693263,2426.39386123136
2021-12-30,2562.25,2591.8,2540.2,2557,797282,2438.7588239538245
2021-12-31,2558,2604.2,2548.55,2591.9,406763,2454.894956709958
2022-01-03,2620.1,2733.6,2620.1,2718.8,2457647,2484.130478595478
2022-01-04,2715,2724.9,2685.5,2705,736616,2510.7162974987987
2022-01-05,2691,2790,2691,2778.6,1040082,2543.657205387204
2022-01-06,2748,2828.45,2720,2817.15,1056323,2578.76518879269
2022-01-07,2825,2833.6,2784.75,2824.4,572036,2612.360134680135
2022-01-10,2820.05,2851,2798.75,2815.5,493242,2643.0711195286194
2022-01-11,2814,2829,2781.4,2794.35,334700,2669.6891702741705
2022-01-12,2802,2828.9,2790.05,2815.9,440995,2696.9416089466076
2022-01-13,2810.15,2838,2794.5,2832.7,266122,2724.1918843193844
2022-01-14,2838,2845,2798.75,2819.7,324014,2748.2972138047144
2022-01-17,2804,2880,2804,2844.3,680219,2773.529205146705
2022-01-18,2859.3,2859.3,2725,2736.25,1221493,2785.795680615682
2022-01-19,2736.25,2746.8,2685.45,2718.7,769880,2795.2413744588725
2022-01-20,2725,2756,2712.1,2733.8,521734,2805.233374218374
2022-01-21,2723.5,2754,2668.2,2711.1,459191,2811.614045214046
2022-01-24,2695.2,2729.15,2621.5,2656.4,465912,2811.104775132275
2022-01-25,2622.1,2708.95,2593.65,2692,687092,2813.426255411256
2022-01-27,2690,2690,2570.25,2643.85,985827,2809.3435028860026
2022-01-28,2655.2,2747,2598.9,2610.95,871638,2800.4274579124576
2022-01-31,2644.9,2681,2632.9,2645.5,416447,2794.096974506976
2022-02-01,2658.7,2684.5,2596.65,2622.2,671852,2784.392430254928
2022-02-02,2622.2,2722.55,2622.2,2669.75,1042951,2778.9660161135166
2022-02-03,2675.1,2709.85,2640,2670.85,664625,2772.42125901876
2022-02-04,2676.15,2677.9,2616,2631.4,380540,2760.397115199614
2022-02-07,2631.5,2646.1,2561.7,2601.35,448637,2744.326594516595
2022-02-08,2615,2645,2581.7,2589.15,386391,2726.740786435785
2022-02-09,2598.95,2636.9,2587.35,2625.65,677550,2712.922275132276
2022-02-10,2625.8,2664,2615.55,2640.35,558179,2700.5173677248677
2022-02-11,2625,2625.4,2582.35,2598.15,731373,2684.0732539682535
2022-02-14,2565,2597.7,2500.35,2570.8,675126,2665.3146139971145
2022-02-15,2540,2738,2488.45,2724,2216629,2664.158626743626
2022-02-16,2708,2738.4,2680.1,2706.45,804882,2661.816827801828
2022-02-17,2729.95,2762.75,2700.1,2722.75,572432,2662.0637133237137
2022-02-18,2703.2,2739.7,2688,2699.25,311304,2660.468190235691
2022-02-21,2688,2718.85,2668.5,2699,273281,2659.5099001923995
2022-02-22,2630,2730,2620.05,2725.5,575201,2662.167498797498
2022-02-23,2733.9,2748.5,2697.9,2706.65,479284,2663.5553775853778
2022-02-24,2630.3,2691.25,2587.55,2617.15,775965,2656.104618807118
2022-02-25,2635.2,2675,2612.5,2628.4,515028,2651.133536556037
2022-02-28,2600,2614.95,2542.75,2589.8,815191,2642.6528619528613
2022-03-02,2574.8,2579,2496.25,2508.1,630235,2626.1409836459834
2022-03-03,2539,2539,2401.35,2409.5,558686,2600.266402116403
2022-03-04,2400,2400.9,2300,2339.25,862528,2568.410185185184
2022-03-07,2230,2297.25,2191.05,2259.65,1513430,2529.6033742183754
2022-03-08,2251,2264.45,2159.55,2256.05,1533255,2492.561077441078
2022-03-09,2275,2308.35,2219,2293.05,1577642,2461.403132515632
2022-03-10,2375,2393.45,2291.75,2303,1021481,2432.919633237133
2022-03-11,2290,2315,2255.15,2290.75,621070,2404.8620045695043
2022-03-14,2290,2320.75,2235.8,2313.55,681806,2380.8735990861005
2022-03-15,2320,2354.95,2280.1,2305.25,611025,2357.772317219818
2022-03-16,2338.7,2373.85,2322.4,2357.9,758341,2342.160361952861
2022-03-17,2378.9,2463,2375.3,2436.95,1229513,2336.4125096200096
2022-03-21,2448.95,2448.95,2372,2378.75,480116,2325.270569985569
2022-03-22,2378.75,2404.8,2329,2380.4,661123,2315.299487734489
2022-03-23,2393,2413.7,2363,2394.1,439287,2307.979206349207
2022-03-24,2385,2388.2,2350,2369.65,568611,2299.2137506012505
2022-03-25,2385,2389.85,2325.05,2336.85,446420,2287.9162830687833
2022-03-28,2350,2386.65,2315.2,2380,690955,2282.2408020683006
2022-03-29,2378.5,2492.95,2360.05,2480.5,1317033,2288.894452861954
2022-03-30,2488.1,2518.2,2444.45,2486.55,1198770,2297.173216690718
2022-03-31,2483.85,2495,2436.35,2457.15,840572,2303.332332852333
2022-04-01,2457.15,2494.75,2422,2481.2,745769,2313.1164923039923
2022-04-04,2495,2518.1,2455.55,2508.95,660191,2326.822902837902
2022-04-05,2525,2600,2510,2543.45,1240010,2345.172190957192
2022-04-06,2531,2555.45,2522.05,2530.7,469837,2362.831075036076
2022-04-07,2523,2577.9,2512,2538.4,451071,2381.584704184703
2022-04-08,2548,2573.85,2515.6,2555.2,800707,2402.4158874458876
2022-04-11,2549.9,2565,2540,2545.6,332108,2422.2840031265023
2022-04-12,2534,2537.6,2496.05,2521.8,359805,2439.2913035113033
2022-04-13,2530,2555,2479.55,2491.45,383935,2452.314975949976
2022-04-18,2480,2531.1,2456.15,2511,322926,2466.4853703703707
2022-04-19,2516,2574.9,2421.1,2454.85,636517,2473.2153835978843
2022-04-20,2480,2578.5,2465.4,2536.8,1193877,2487.5199086099083
2022-04-21,2550,2674.45,2541.7,2651.5,1090334,2512.7545238095236
2022-04-22,2630.95,2637,2582,2631.5,829575,2534.028697691197
2022-04-25,2610,2650,2580,2594.15,630796,2549.4890848965847
2022-04-26,2613,2665.55,2613,2649.3,616251,2569.355530303032
2022-04-27,2625,2672.95,2605,2655.45,499338,2588.047254689754
2022-04-28,2683.95,2704,2666,2679.95,739026,2607.77964045214
2022-04-29,2684,2707.65,2620,2630.35,479794,2620.9435521885525
2022-05-02,2624.9,2626.75,2521.55,2552.5,497152,2624.4540067340063
2022-05-04,2523,2562,2455.6,2483.2,515077,2619.605080567582
2022-05-05,2494.05,2529.2,2419.95,2433.55,477759,2608.8725829725827
2022-05-06,2410,2418.2,2351.35,2362.45,407390,2590.0498472823483
2022-05-09,2344.95,2370.45,2310,2344.3,403218,2568.993967051468
2022-05-10,2344.3,2441.7,2334.95,2415.55,841473,2555.613826358826
2022-05-11,2396.25,2433.6,2353,2389.15,459255,2539.548472823473
2022-05-12,2369,2401,2332.15,2384.65,419477,2523.3102813852825
2022-05-13,2400,2483,2397.85,2432.65,650616,2512.3789995189995
2022-05-16,2519.9,2628.4,2494.65,2617.95,2801368,2521.38505050505
2022-05-17,2610,2714.7,2600.15,2706.7,1462487,2539.27068061568
2022-05-18,2699,2769.9,2683.4,2696,1173271,2555.1339177489185
2022-05-19,2622,2738,2622,2650.5,1592952,2565.2406361231365
2022-05-20,2693.95,2720,2652.15,2707.8,687007,2580.9151743626758
2022-05-23,2721,2767.5,2715.05,2741.3,892535,2599.423149350649
2022-05-24,2745.95,2769.9,2702.1,2719.3,481731,2614.636908369408
2022-05-25,2734,2749.85,2673,2686.15,556605,2625.391050986052
2022-05-26,2700.1,2738.9,2663.95,2725.1,854405,2639.4678920153924
2022-05-27,2736.2,2765,2729.7,2742.1,404877,2654.4839093314113
2022-05-30,2755.3,2796,2742.85,2758.45,589423,2670.0451503126487
2022-05-31,2770,2818.65,2717.2,2780.75,1766731,2687.1491594516583
2022-06-01,2770.15,2818,2752,2771.7,358924,2702.9163516113517
2022-06-02,2777.4,2785.35,2715.05,2723.55,558032,2713.087166907166
2022-06-03,2741,2766.65,2661.5,2685.25,808873,2718.750793650794
2022-06-06,2683,2696,2638.05,2653.1,906875,2721.0209295334303
2022-06-07,2629.4,2656.8,2610.6,2647.9,453936,2722.972233044731
2022-06-08,2661.1,2674.8,2619.15,2649.15,260633,2725.415353535355
2022-06-09,2640,2724.45,2621,2716,531562,2735.0592953342943
2022-06-10,2672.25,2736.95,2672.25,2712.85,666106,2743.7196512746514
2022-06-13,2685,2724.55,2666.2,2700.8,556912,2750.089733044734
2022-06-14,2689.4,2752.15,2676.2,2722.75,739832,2757.596735209234
2022-06-15,2744,2751.1,2703.95,2720.1,339705,2763.142745310246
2022-06-16,2736.5,2749,2631.25,2652.5,542478,2759.7064021164024
2022-06-17,2629.5,2666.7,2585.05,2604.8,836170,2750.0825889850894
2022-06-20,2600,2661.9,2599.95,2623.25,717655,2741.3752705627708
2022-06-21,2642.2,2711,2632.15,2702.8,1177839,2740.017498797498
2022-06-22,2699,2713,2642.1,2662.75,273509,2733.0988035113046
2022-06-23,2665.1,2825,2665.1,2819.05,1338537,2742.8073893698893
2022-06-24,2837.85,2909.55,2831.95,2877.9,1078547,2758.428251563251
2022-06-27,2909,2909.95,2836,2848.3,532402,2770.132426647427
2022-06-28,2827.7,2886.1,2818.75,2863.8,770778,2782.6569889369885
2022-06-29,2849.1,2922.95,2830,2886.6,856258,2797.0103102453113
2022-06-30,2879.95,2910,2784.05,2794.35,928852,2800.926114718615
2022-07-01,2775,2809.8,2750.4,2782.8,367512,2803.368855218854
2022-07-04,2793.8,2805.5,2745.75,2796.4,443843,2806.926843434344
2022-07-05,2815,2843.9,2790,2805.6,616329,2811.291316738816
2022-07-06,2810,2920,2807,2907.95,1058465,2826.4771813371826
2022-07-07,2943,2958,2917.4,2944.2,650305,2845.0501899951882
2022-07-08,2952,2982.85,2895,2931.6,617742,2861.6729292929276
2022-07-11,2929,3053.05,2907.9,3046.85,1346337,2889.979734247236
2022-07-12,3038.5,3038.5,2941.5,2954.05,1069397,2906.9028078403094
2022-07-13,2955.5,2994.95,2942,2967.4,768270,2924.0677176527156
2022-07-14,2977.9,3006.85,2900.85,2955.1,901976,2938.458365800864
2022-07-15,2969.4,3045.3,2945.7,3034,536541,2959.8717664742653
2022-07-18,3055.85,3078,3012,3036.5,568164,2979.7466835016853
2022-07-19,3020,3089,3015,3077.7,728004,3002.603852813854
2022-07-20,3088,3111,3028,3045,432912,3020.368066378067
2022-07-21,3053,3092.1,3031,3081.2,469152,3040.554492544492
2022-07-22,3085.15,3179,3077.6,3147.6,1461794,3066.3791955266947
2022-07-25,3140,3153.9,3068.1,3086.7,623585,3083.926831409333
2022-07-26,3090,3098.9,3007.95,3023.3,676813,3092.866333573833
2022-07-27,3023.3,3063.05,3013.5,3057.4,527215,3103.6397643097653
2022-07-28,3065.1,3080,3031.1,3054,486390,3112.1857479557493
2022-07-29,3083,3145,3066.4,3093.45,570564,3123.53495911496
2022-08-01,3109.9,3175.55,3072.4,3088.4,891876,3132.493353775853
2022-08-02,3055,3148,2913.05,3120.95,1843785,3143.819603174603
2022-08-03,3129,3170,3070.55,3138.2,1218915,3155.977081529582
2022-08-04,3151,3196.5,3101,3145.8,928111,3167.7021260221277
2022-08-05,3152,3179.8,3066,3089.6,518285,3172.235301827802
2022-08-08,3090,3145.1,3072.15,3116.75,595708,3178.851254208754
2022-08-10,3132,3169.35,3117.35,3154.55,814819,3188.0551851851856
2022-08-11,3256,3265.95,3139.2,3176.45,2187872,3197.9212433862454
2022-08-12,3178,3221.4,3131,3210.15,1327610,3209.705545935546
2022-08-16,3218,3342,3211,3338.05,1700743,3233.3679112554114
2022-08-17,3339,3433.3,3335.1,3397.6,1654567,3261.5219528619546
2022-08-18,3400,3438,3374.7,3411.4,591901,3289.1706565656555
2022-08-19,3412.05,3460,3394.3,3424.1,1151041,3316.0509632034646
2022-08-22,3401,3415.05,3330.1,3363.25,928071,3334.8392316017307
2022-08-23,3361,3480,3338.15,3464.75,1604447,3362.752810245311
2022-08-24,3456.05,3473.5,3393.05,3450.7,856684,3387.035719095721
2022-08-25,3455,3513.7,3408.8,3481.45,1244869,3412.5089706589692
2022-08-26,3440,3453.8,3341.1,3355.1,1742915,3422.6185281385283
2022-08-29,3289,3338.8,3242.65,3291.6,1436918,3424.69720899471
2022-08-30,3321.8,3397.6,3317,3358.75,1236651,3433.2125529100517
2022-09-01,3241,3434.9,3241,3411.6,1592544,3446.149759499761
2022-09-02,3451,3469,3415,3422.1,1038097,3458.925376382874
2022-09-05,3444.95,3447,3379.05,3400.5,561306,3468.3884499759474
2022-09-06,3412,3424.1,3400,3410.35,355149,3477.688381433383
2022-09-07,3360.7,3419,3360.7,3383.65,662832,3482.5718253968244
2022-09-08,3400.6,3463.5,3400.6,3425.75,640524,3490.7455399230425
2022-09-09,3460,3483,3427.05,3473.15,567370,3502.551998557
2022-09-12,3484,3553,3465.1,3538.95,761569,3519.8996897546867
2022-09-13,3555,3582.1,3510.5,3522,528699,3533.6164081289094
2022-09-14,3452,3563.95,3452,3541.8,508971,3547.78905844156
2022-09-15,3559.55,3672,3553.35,3622.25,1625125,3568.8770057720044
2022-09-16,3635,3640.4,3530.2,3549,957393,3580.0984042809055
2022-09-19,3549.95,3633.7,3493.45,3590.25,517408,3593.753692881191
2022-09-20,3624.65,3738.25,3620,3711.55,854400,3618.357034632036
2022-09-21,3720,3787.25,3671.35,3682.05,883098,3637.4481565656583
2022-09-22,3680,3759.9,3670.4,3748.75,659825,3661.5945033670014
2022-09-23,3764,3774.45,3651.4,3688.45,436539,3677.04880952381
2022-09-26,3669.85,3669.95,3472.2,3515.55,979894,3672.6974266474263
2022-09-27,3543.8,3615,3487.3,3570.55,651919,3674.0093722943725
2022-09-28,3529,3665.7,3529,3628.3,670814,3681.0734752284775
2022-09-29,3646.7,3678.25,3605,3624.1,578779,3687.059557479556
2022-09-30,3623.95,3693.8,3583.85,3671.6,517861,3697.129604377103
2022-10-03,3781,3781.9,3444.95,3463.35,2180504,3684.258648388649
2022-10-04,3524,3579.9,3516.65,3555,961129,3681.4624494949494
2022-10-06,3560,3596.85,3520,3531.35,530684,3676.1327140452163
2022-10-07,3531.35,3550,3467.55,3498.55,458833,3666.679107744106
2022-10-10,3461,3542,3451.3,3531.6,412736,3659.9716317941316
2022-10-11,3549.15,3550.65,3392.5,3408,661794,3639.4014886964887
2022-10-12,3425.05,3468.65,3377,3458.2,660964,3624.4646789321796
2022-10-13,3467.8,3554.95,3445,3471.2,753969,3610.9745262145307
2022-10-14,3544.65,3554.9,3469.8,3477.2,387253,3597.9632864357864
2022-10-17,3470,3525,3465.3,3514.7,492114,3588.8697715247713
2022-10-18,3532.3,3622,3529.95,3612.5,522357,3589.880532708031
2022-10-19,3629.9,3685,3600.15,3612.3,645494,3590.2422246272235
2022-10-20,3597,3660,3560,3651.15,515240,3594.3927056277066
2022-10-21,3651.15,3684.7,3568,3629.5,532326,3595.9920358345344
2022-10-24,3684.9,3684.9,3630.6,3641.2,63729,3598.627518037518
2022-10-25,3677,3724,3650,3710.65,571186,3608.515970418471
2022-10-27,3741.05,3741.05,3661,3710.65,583285,3618.3084187109184
2022-10-28,3721,3773.1,3697.15,3745.75,478514,3631.3730759980795
2022-10-31,3764.5,3864.1,3758,3850.45,678149,3655.25891053391
2022-11-01,3889.65,3889.65,3751.95,3798.4,746053,3673.309467291965
2022-11-02,3849.8,3849.8,3695,3729.2,1177767,3683.748214285716
2022-11-03,3698,3747,3648.35,3675.25,738117,3688.8689718614714
2022-11-04,3695,3729,3645,3666.9,631943,3693.46694083694
2022-11-07,3680.2,3765,3680,3755.15,505944,3706.9330122655115
2022-11-09,3791.95,3791.95,3696.3,3732.95,490411,3717.2759680134673
2022-11-10,3739.4,3739.4,3636.1,3700.85,442138,3723.834733044737
2022-11-11,3730,3739,3501,3519.65,2463500,3710.752835497836
2022-11-14,3537.25,3565,3498,3516.6,659139,3698.2496789321776
2022-11-15,3520,3557.9,3500,3507.95,552511,3684.5716594516603
2022-11-16,3515.05,3583.8,3458.8,3503.05,1048177,3670.654757094755
2022-11-17,3500,3500,3421.05,3441.85,889808,3650.344473304477
2022-11-18,3449.9,3457.55,3376.05,3390.25,868754,3624.86194925445
2022-11-21,3390.45,3411,3365,3378.6,631291,3598.9431529581534
2022-11-22,3380.45,3407.95,3354,3375.05,461525,3572.812444684945
2022-11-23,3391.95,3418.95,3375,3380.9,738556,3547.7247354497335
2022-11-24,3397.85,3402.9,3346.3,3377.35,407602,3522.7076936026924
2022-11-25,3394.25,3422.25,3350,3414.1,512690,3502.1414261664277
2022-11-28,3413.7,3449.5,3402.1,3441.4,435882,3485.03486892737
2022-11-29,3450.4,3464.75,3405,3416.1,456872,3466.160388407887
2022-11-30,3419.8,3504.5,3417.05,3484.5,1151772,3455.646308321308
2022-12-01,3489.6,3500,3430,3437.45,518865,3440.980272967773
2022-12-02,3435,3435,3325,3331.85,1453049,3415.9501803751814
2022-12-05,3328.1,3360,3326.1,3344.4,518257,3393.778029100528
2022-12-06,3335,3338,3278.2,3299.7,944559,3368.6262409812407
2022-12-07,3299.75,3324.9,3254,3259.85,943407,3341.1697005772025
2022-12-08,3284.9,3330,3276,3322.3,862490,3322.78737133237
2022-12-09,3335,3363,3326.15,3358.2,660249,3310.871921596924
2022-12-12,3341,3352.95,3287,3320.45,541993,3297.011481481482
2022-12-13,3306,3342.15,3301.05,3313,584450,3284.280720298219
2022-12-14,3329,3385,3325,3369.4,676995,3279.226528379029
2022-12-15,3368,3382.35,3296.55,3303.5,338209,3268.4785209235197
2022-12-16,3290,3347.3,3280,3291.45,771552,3258.6914297739318
2022-12-19,3292,3409.5,3282.15,3388.9,890120,3261.500155122655
2022-12-20,3370,3378.4,3291,3313.45,711013,3257.720026455025
2022-12-21,3330,3350,3262,3273.25,485199,3250.5220394420403
2022-12-22,3274,3296.15,3196.55,3206.05,613152,3237.1529497354495
2022-12-23,3190.1,3200,3105.05,3113.65,581956,3215.3141366041373
2022-12-26,3115,3228.65,3088.2,3161.25,530294,3200.349050024051
2022-12-27,3174.95,3213.15,3150,3201.8,422130,3190.9729377104377
2022-12-28,3188.15,3233.6,3175.6,3211.55,318724,3183.4458633958643
2022-12-29,3181.05,3490.75,3163.25,3281.2,881072,3184.0573268398266
2022-12-30,3290,3298,3217.25,3227.75,663451,3179.356227753726
2023-01-02,3227,3249.95,3203.3,3228.85,381581,3175.433660413662
2023-01-03,3228.85,3240,3206,3213.45,323237,3170.489437229434
2023-01-04,3224,3242.85,3188.1,3215.25,372617,3166.628445165946
2023-01-05,3229,3266.9,3202.55,3257.7,383751,3168.317780182782
2023-01-06,3260,3278.85,3237.05,3250.6,242107,3169.854106541606
2023-01-09,3266.9,3275.1,3229.2,3262.55,391801,3173.6734860509873
2023-01-10,3262,3265.8,3144.15,3167.55,607830,3167.9873532948504
2023-01-11,3167.55,3174.5,3096.7,3137.25,856148,3159.624136604136
2023-01-12,3150,3152.95,3095,3103.25,690116,3148.3868542568566
2023-01-13,3105,3196,3060,3162.05,964656,3144.094574314574
2023-01-16,3155.55,3179.9,3100,3139.05,653373,3137.4992352092354
2023-01-17,3152,3192,3125,3179.95,495809,3135.8616546416524
2023-01-18,3171,3192,3150,3177.6,330814,3134.480020442522
2023-01-19,3163.05,3180.05,3135.05,3166.7,320900,3132.2832323232337
2023-01-20,3175,3194.9,3141.1,3150.5,389881,3128.759544252042
2023-01-23,3166.3,3224.6,3145.75,3203.35,424691,3131.71581048581
2023-01-24,3219.4,3234.85,3178.35,3226.55,367438,3137.3866786916788
2023-01-25,3226.55,3235,3183.35,3213.85,353061,3141.6969721019727
2023-01-27,3229.95,3264.95,3128,3169.75,627913,3141.8713780663775
2023-01-30,3160.1,3210,3099.05,3191.45,656403,3144.78623136123
2023-01-31,3201.05,3277,3177,3263.35,612164,3155.624343434343
2023-02-01,3280,3354.95,3240,3303.1,885327,3170.2537614237626
2023-02-02,3265,3320.7,3185,3217.3,613267,3174.554921837422
2023-02-03,3233.4,3325,3199.55,3316.7,500037,3189.023969456468
2023-02-06,3295,3300.05,3220.65,3260.7,346025,3196.803814333812
2023-02-07,3277.05,3299,3240.05,3274.7,447240,3205.739482924483
2023-02-08,3275,3277.95,3203,3228,378309,3209.6385040885075
2023-02-09,3236.05,3249.55,3195,3237.15,265006,3214.4210726310703
2023-02-10,3225.05,3242.3,3198.15,3212.35,328745,3216.409238816739
2023-02-13,3225,3272,3217.2,3252.65,405135,3222.6139393939375
