Date,Open,High,Low,Close,Volume,HMA55
2021-08-03,1780,1854.95,1777.15,1840.2,5956344,1736.110032467533
2021-08-04,1857.2,1858.65,1795,1799.6,2040687,1742.3889201539193
2021-08-05,1820.05,1821.2,1763.2,1799.3,2301814,1748.562659932661
2021-08-06,1796,1796.35,1778,1787.75,877876,1753.302532467532
2021-08-09,1787.75,1831.6,1777.75,1799.15,1770502,1759.1332371332371
2021-08-10,1810,1822,1793.35,1799.2,862746,1764.786004088504
2021-08-11,1805,1815,1773.55,1789.4,748179,1769.2579425204422
2021-08-12,1798,1829.6,1781,1823.6,889082,1777.3538528138533
2021-08-13,1830,1841,1818.75,1837.9,1194666,1786.748225108225
2021-08-16,1828,1847.05,1817,1837.2,461655,1795.8284571909564
2021-08-17,1840,1878.35,1828.65,1874.45,1917077,1808.4869757094752
2021-08-18,1887.8,1890.65,1860,1880.3,1029077,1821.1693314093316
2021-08-20,1859.4,1892.3,1857.95,1876.8,1070166,1832.8193109668116
2021-08-23,1889,1895,1847.85,1870.35,1092285,1843.136821789322
2021-08-24,1883,1887.3,1852.6,1869.6,1003905,1852.7172907647898
2021-08-25,1860,1869.7,1820,1822.65,1280400,1856.548251563252
2021-08-26,1822.65,1834.6,1805.25,1815.35,1059290,1859.0456469456465
2021-08-27,1824,1830,1797,1822.55,1020589,1861.7463359788362
2021-08-30,1835,1886.95,1831.8,1878.45,1670309,1869.74354016354
2021-08-31,1878.45,1925,1875.55,1921.6,1816071,1881.3592352092346
2021-09-01,1925.2,1953.95,1915,1939.4,1247432,1893.8442676767684
2021-09-02,1958.5,1979.5,1946.85,1967.1,1167157,1908.168374218374
2021-09-03,1970.1,2024.4,1970.1,2019.3,1548784,1926.9512566137555
2021-09-06,2025,2032.85,2006.15,2020.65,679133,1944.5406974506984
2021-09-07,2014,2039.9,2012.7,2033.9,773091,1962.1786351611356
2021-09-08,2033.95,2067,2015.05,2055.95,796813,1980.8290295815293
2021-09-09,2052,2060,2021.05,2034.3,653397,1995.5567436267436
2021-09-13,2037,2043.45,2021.15,2030.65,786459,2008.6832395382387
2021-09-14,2038.9,2061.5,2032.05,2055.7,888765,2023.6470959595965
2021-09-15,2060,2133,2060,2119.85,2795995,2044.3076142376142
2021-09-16,2132.95,2132.95,2095.05,2108.7,725123,2062.3151202501213
2021-09-17,2113.95,2150,2080,2095.6,1727410,2077.4680820105827
2021-09-20,2088,2096,2070.55,2077.35,411738,2089.3335317460314
2021-09-21,2075,2097.5,2062.1,2085.85,539788,2100.861931216931
2021-09-22,2096.8,2110.95,2073.4,2081.05,1057480,2110.5319095719083
2021-09-23,2090,2113.75,2076.6,2105.05,711634,2121.6230303030306
2021-09-24,2105,2115,2085,2092.9,540771,2130.2294901394907
2021-09-27,2099,2107.35,2077.2,2090.25,507550,2137.4134620009613
2021-09-28,2083.2,2138,2083.05,2129.3,923489,2147.8752777777786
2021-09-29,2129,2167.9,2110.05,2147.5,912912,2159.231289081288
2021-09-30,2149.9,2185,2136.3,2161.85,1374265,2170.9697330447334
2021-10-01,2157,2175,2122.65,2163.75,626710,2181.656433381434
2021-10-04,2160,2174.3,2138,2155.3,870878,2190.1668169793165
2021-10-05,2155.3,2206.65,2130,2192.65,1329784,2201.207861952864
2021-10-06,2194,2204.7,2135.1,2147.65,895210,2205.7500781625768
2021-10-07,2255,2384.25,2250,2375.35,8361061,2233.2623184223194
2021-10-08,2420,2420,2353,2358.2,1845797,2256.7592568542577
2021-10-11,2377,2406.1,2357.55,2362.4,1056932,2278.842116402116
2021-10-12,2365,2507.8,2342.65,2492.6,3517011,2313.0658742183755
2021-10-13,2539.9,2608.95,2490,2537.2,4023645,2349.8018386243375
2021-10-14,2575.3,2584,2532.35,2564.05,1546459,2387.203175805677
2021-10-18,2620,2677.9,2575.5,2588.8,2572741,2424.9233742183746
2021-10-19,2638,2638,2468.75,2484.9,3546129,2449.1373015873005
2021-10-20,2487.1,2505.55,2403,2411.4,2868983,2463.690905483407
2021-10-21,2433.9,2435.95,2380.05,2395.7,2303014,2475.0196284271283
2021-10-22,2417.4,2494.95,2398,2412,3063724,2486.5685906685903
2021-10-25,2405,2412,2340,2379.15,1446182,2493.0840235690243
2021-10-26,2390,2468.45,2371,2454.75,2567357,2506.703829966328
2021-10-27,2468,2482.35,2452.2,2460.1,2082690,2519.4915151515156
2021-10-28,2470,2470,2360,2375.15,3330380,2521.6854341029352
2021-10-29,2400,2404,2346.55,2383.55,1450019,2523.5777176527163
2021-11-01,2441.45,2441.45,2390.35,2406.3,1276469,2526.711816979318
2021-11-02,2422.8,2464.8,2421.05,2453.95,1546219,2533.6309583934585
2021-11-03,2462,2471.65,2406.05,2417.95,1554405,2535.2562433862436
2021-11-04,2439,2444.8,2422,2431.75,181506,2537.016914381915
2021-11-08,2477.9,2548.7,2448.3,2536.75,3449086,2548.6067784992765
2021-11-09,2528.95,2543.8,2491.15,2512.1,1097405,2555.8298160173167
2021-11-10,2505,2526.85,2472.2,2484.6,911235,2558.5875841750835
2021-11-11,2484,2542.8,2476.3,2528.1,1726010,2564.6930699855693
2021-11-12,2547.85,2561.75,2523,2539.5,1673817,2570.5193169793183
2021-11-15,2551,2572.7,2531.7,2539.4,846885,2574.737045454544
2021-11-16,2550.1,2551.35,2520.15,2531.75,1133767,2576.7658970658986
2021-11-17,2522.9,2539,2491.1,2499.35,892518,2573.7562397787415
2021-11-18,2492,2520,2456.5,2478.2,739912,2568.263906926405
2021-11-22,2492.4,2492.4,2353,2391.3,1361329,2553.215387205387
2021-11-23,2380,2410.95,2365.05,2387.7,1247942,2537.9332431457424
2021-11-24,2400,2405.25,2365,2375.85,614145,2522.2275865800875
2021-11-25,2360,2403.2,2355.15,2397.8,662071,2509.9928415103427
2021-11-26,2377.8,2385.1,2285.05,2292.3,1289322,2487.579933862432
2021-11-29,2290,2334.4,2231.4,2324.2,1094276,2470.3300625300626
2021-11-30,2336.4,2390,2336.4,2375.5,2675375,2459.6153908128917
2021-12-01,2409.8,2441.95,2347.4,2360.2,2177426,2447.658880471381
2021-12-02,2369,2422.5,2360.05,2386.5,1682636,2438.9196813371814
2021-12-03,2405,2405.45,2355.05,2369.25,1062389,2428.6982599807584
2021-12-06,2361.35,2379.85,2318.4,2325.3,547641,2414.023894901394
2021-12-07,2336.5,2385.85,2325.35,2380.55,904175,2406.0875024050047
2021-12-08,2385,2418,2377.1,2405.55,926476,2401.4271067821064
2021-12-09,2424,2424,2355.85,2373.15,1250492,2393.335702260702
2021-12-10,2385.4,2385.4,2296.3,2339.35,2288164,2381.869973544973
2021-12-13,2352.6,2386,2340.1,2350.5,992852,2372.117730880231
2021-12-14,2342.7,2371.25,2318.75,2354.85,765269,2363.5538816738836
2021-12-15,2355.1,2368.25,2317.45,2323.15,567271,2352.089674122173
2021-12-16,2344.1,2364.8,2325.25,2357.25,998086,2345.003154160654
2021-12-17,2336,2339.3,2257.1,2280.4,1591893,2330.805817700818
2021-12-20,2259.7,2263.15,2205,2239.35,1063366,2313.53430976431
2021-12-21,2251.3,2310,2251.3,2287.65,883858,2302.795063732564
2021-12-22,2306.3,2308.1,2282.35,2299.75,643034,2294.7061568061567
2021-12-23,2320,2337.55,2310,2329.9,613686,2291.2044372294363
2021-12-24,2340.1,2341.9,2310,2319.45,534065,2287.804917027417
2021-12-27,2306.15,2344,2286.3,2331.3,537545,2286.8806577681576
2021-12-28,2340.1,2384.95,2327.5,2379.85,871453,2292.1665909090907
2021-12-29,2379,2416.45,2370.35,2402.15,764644,2300.3651022126014
2021-12-30,2393.8,2448,2390.7,2437.3,1152684,2312.3008164983166
2021-12-31,2447.3,2535,2444.6,2522.4,2225749,2333.1405904280914
2022-01-03,2510,2546,2502.3,2523.85,921729,2353.3796753246766
2022-01-04,2525,2594.95,2524.4,2583,1037293,2379.280660173159
2022-01-05,2576,2608,2560.1,2576.15,1244568,2402.921926406926
2022-01-06,2540,2601.35,2538.45,2595.9,1130508,2427.3379810004817
2022-01-07,2630,2687.25,2562.35,2572.7,4625230,2448.174261664262
2022-01-10,2585,2663.55,2571,2657.5,1894316,2477.0766582491583
2022-01-11,2650,2678.75,2634.3,2653.35,1123968,2504.270549543049
2022-01-12,2641,2672,2608,2612.95,1293999,2525.7894155844156
2022-01-13,2611,2628.9,2588,2619.25,1023670,2546.6131421356426
2022-01-14,2626,2639,2588.85,2592.75,1166457,2563.4414381914403
2022-01-17,2592.75,2604.3,2550.4,2597.55,1172956,2579.87968013468
2022-01-18,2598,2635,2587,2600.6,1221314,2595.6018217893206
2022-01-19,2598,2617.8,2571.1,2588.9,629040,2608.8290584415586
2022-01-20,2597,2610,2550,2564.3,1215237,2618.277776575276
2022-01-21,2548,2561.9,2505,2528.15,1457884,2622.8167352092373
2022-01-24,2520,2522.55,2376,2403.05,1411443,2612.9390247715246
2022-01-25,2386,2407.75,2330.4,2376.5,2849686,2599.955707070705
2022-01-27,2327,2360.4,2260,2310.05,2460051,2579.2402224627235
2022-01-28,2313,2377.8,2308,2315.6,1317407,2558.6141053391048
2022-01-31,2353,2380,2336.35,2360.3,900510,2542.5196500721518
2022-02-01,2378.8,2442.1,2358.95,2431.8,1246431,2533.6565776815787
2022-02-02,2451,2477.9,2441.75,2464,1144427,2527.634416786915
2022-02-03,2480.5,2506.55,2417,2474.95,3883564,2521.9716943241956
2022-02-04,2510,2520,2430,2471.15,2718069,2515.104892977392
2022-02-07,2480,2498.15,2388,2409.2,1119632,2501.099211159212
2022-02-08,2418.4,2465,2400.9,2443.65,1524580,2490.7024939874937
2022-02-09,2465,2495,2456.05,2484.8,826261,2484.7151010101
2022-02-10,2499.95,2503.95,2465.55,2491.85,788689,2479.74505892256
2022-02-11,2480,2480,2421.25,2442.25,1030760,2469.7053679653677
2022-02-14,2380,2423,2351.25,2398,816491,2455.6981782106786
2022-02-15,2421.95,2499.8,2399,2495.9,1293933,2453.1915031265034
2022-02-16,2510,2519.9,2460.25,2488.05,1008929,2450.484350649351
2022-02-17,2509.5,2537.5,2487,2493.2,960885,2448.849951899953
2022-02-18,2479.3,2499.5,2460.8,2488.95,654373,2447.7158718133696
2022-02-21,2488,2488,2411.05,2454.35,788568,2443.811016113516
2022-02-22,2377,2457,2377,2450.1,874150,2440.3452164502164
2022-02-23,2452,2525,2452,2495.7,2096198,2442.741143578644
2022-02-24,2402,2466,2395,2406.6,1875086,2436.1789069264073
2022-02-25,2423.5,2474,2423.5,2468.45,1284338,2437.2544552669538
2022-02-28,2430,2563.65,2430,2546.55,2355891,2447.458950216449
2022-03-02,2550,2604.8,2524.35,2592.65,3536974,2462.961350408851
2022-03-03,2620,2639.8,2560,2574.25,2153478,2476.4995622895626
2022-03-04,2565,2565,2430,2441,2652474,2475.659540644543
2022-03-07,2414.8,2419.95,2330,2389.7,1545686,2469.198822751322
2022-03-08,2400,2419.5,2325.6,2371.25,1467595,2460.712549302548
2022-03-09,2393,2460.5,2375,2433.65,1581979,2458.6471741221753
2022-03-10,2498,2504.75,2444.85,2467.8,1051744,2459.742293169793
2022-03-11,2478,2498.2,2448.85,2493.6,812330,2463.1498953823966
2022-03-14,2490,2545,2475,2539,1004492,2471.220675805676
2022-03-15,2559,2579,2543.2,2556.95,1571483,2480.9536243386224
2022-03-16,2577.8,2593.5,2566,2587.3,757197,2493.658716931218
2022-03-17,2600.1,2721.65,2600.1,2703,3336088,2518.311921596921
2022-03-21,2740,2768,2700,2707.25,1889261,2542.075823713324
2022-03-22,2716.25,2718.8,2646.45,2712.75,1279904,2565.23241943242
2022-03-23,2730,2742.95,2677.85,2690,1281815,2584.9242941317925
2022-03-24,2694,2694,2612.55,2618.5,1835380,2596.015873015874
2022-03-25,2631,2634,2518,2523.9,2863040,2596.1006589706594
2022-03-28,2536.5,2545.55,2483,2535.9,1316800,2596.7666450216443
2022-03-29,2550,2559,2525.3,2538.8,908172,2597.5055687830695
2022-03-30,2556.3,2565.75,2510,2523.15,866666,2596.262110389609
2022-03-31,2525.25,2545.4,2519.95,2536.15,910316,2596.220868205868
2022-04-01,2538,2550,2491.85,2520.85,1208002,2594.2118061568067
2022-04-04,2540.35,2562,2508.75,2517,1424995,2591.3523532948525
2022-04-05,2532,2577.8,2520.05,2549.2,1586304,2591.526626984128
2022-04-06,2547,2564.9,2523.3,2540.05,1349078,2590.3919877344865
2022-04-07,2502.3,2544.45,2452,2458.35,2785215,2579.763471620972
2022-04-08,2468.35,2532.65,2465,2509.95,1217812,2574.6265764790774
2022-04-11,2503,2509.95,2477.4,2489.85,660112,2567.4708970658967
2022-04-12,2480,2508.5,2440.25,2488.2,1182427,2560.6180291005285
2022-04-13,2492.2,2495.95,2441.1,2461.35,1165453,2551.294250841752
2022-04-18,2435,2500,2410,2493.45,1109814,2545.2587097162095
2022-04-19,2509.4,2520.6,2441,2452.6,929834,2534.3561423761416
2022-04-20,2453.05,2505,2442.7,2482.7,639190,2526.297567340067
2022-04-21,2482.7,2524.95,2466,2521,880723,2522.1951503126497
2022-04-22,2515,2526.45,2476.5,2512.7,878780,2517.055342712844
2022-04-25,2471,2489,2447.05,2453.9,682383,2505.6134379509376
2022-04-26,2460,2552.15,2459,2548.2,1232557,2504.73971981722
2022-04-27,2528.65,2537.8,2488.25,2492.35,801135,2497.983044733043
2022-04-28,2529.9,2531,2477,2513.2,933881,2493.9739778739786
2022-04-29,2521,2532,2450,2458.2,1496781,2485.103591871093
2022-05-02,2435,2437,2372.35,2386.55,1287401,2469.905963203463
2022-05-04,2356,2407,2275,2289.95,2357806,2446.047182539682
2022-05-05,2309,2309,2252.15,2262,2118580,2421.1838997113987
2022-05-06,2240,2240,2195.45,2208.75,1465638,2392.3522498797497
2022-05-09,2195,2213.35,2171,2183.2,968069,2362.298936988938
2022-05-10,2180,2186,2125,2137.35,1092429,2329.059781144781
2022-05-11,2127.2,2138,2095.75,2114.7,1472911,2295.285088985089
2022-05-12,2102,2103.9,2035.55,2048.55,1362031,2256.3415728715713
2022-05-13,2056.15,2154,2056.15,2091.7,2580348,2224.312431457431
2022-05-16,2118,2152,2096.7,2109.6,1370151,2196.2138275613283
2022-05-17,2145,2185,2111,2176.35,1256142,2177.1987012987006
2022-05-18,2187,2194.3,2161,2166.75,1188772,2158.9499951899957
2022-05-19,2125,2156.1,2055.1,2111.95,981115,2136.591388888887
2022-05-20,2139.9,2155.55,2129.2,2137.05,1017542,2118.5635413660416
2022-05-23,2160,2200,2138,2151.3,1346294,2103.8203006253007
2022-05-24,2151.65,2165,2121.35,2140.25,1150314,2089.4277453102454
2022-05-25,2160,2181,2106,2113.4,1125068,2073.705643338144
2022-05-26,2132,2150.85,2075.5,2141.95,1382368,2062.5842219817214
2022-05-27,2155,2159.95,2123.4,2149.2,865917,2053.9051863876857
2022-05-30,2164,2260,2164,2255.9,1691435,2058.107415824917
2022-05-31,2254.9,2300,2176.6,2216,7005071,2059.1597426647404
2022-06-01,2255,2304.9,2180,2197.6,2126105,2059.7130663780667
2022-06-02,2176.6,2225.35,2176.6,2220.95,966727,2064.2599170274166
2022-06-03,2231.65,2244.95,2197.75,2204.4,1228695,2068.0890476190475
2022-06-06,2204.4,2208.95,2165.95,2198.55,1285097,2072.893167388169
2022-06-07,2173.55,2179.45,2088,2100.8,3255286,2068.5458429533414
2022-06-08,2106.05,2133,2096.55,2128.85,1775344,2069.069977152477
2022-06-09,2106,2154,2103,2139.7,1035771,2072.126379268879
2022-06-10,2108,2166,2108,2142.25,927889,2076.393541366042
2022-06-13,2108,2124.45,2076.2,2102.4,928411,2076.802087542088
2022-06-14,2100,2116.9,2072.65,2102,893733,2077.630662578161
2022-06-15,2104,2127.5,2090,2105.05,783714,2079.015448532949
2022-06-16,2126.4,2145,2042.05,2060.95,1265289,2075.816746031746
2022-06-17,2041,2051.65,1910.55,1936.45,6066708,2059.374581529582
2022-06-20,1938,1973.45,1905.45,1961.7,1967950,2046.1897594997604
2022-06-21,1979.9,2093.75,1966.5,2078.1,3289922,2045.5713119288116
2022-06-22,2070,2070.95,2007,2031.2,1507811,2039.7023869648865
2022-06-23,2040,2047.8,1997.15,2041.4,1632845,2035.0231794131787
2022-06-24,2053.55,2076.4,2033.95,2045.6,854618,2031.1991618566608
2022-06-27,2082,2083.65,2025,2040.3,1067849,2027.1212794612802
2022-06-28,2020,2022,1960,1968.05,3397585,2015.3569131794138
2022-06-29,1950,1954.3,1923,1936.15,2375427,2000.7504930254922
2022-06-30,1950,1965.75,1926,1941.25,2489709,1987.4562638287634
2022-07-01,1895,1954.35,1825.05,1946.2,4064801,1975.3890680615673
2022-07-04,1954,1966.6,1928,1962.5,1023678,1965.601008898509
2022-07-05,1967,1989.1,1940.55,1954.25,1555345,1955.5545634920645
2022-07-06,1958,2025.5,1941.35,2013.55,1952701,1952.543041125541
2022-07-07,2130,2171.6,2102.55,2127.5,5915740,1962.7376250601255
2022-07-08,2140,2154,2110.5,2144.35,2039331,1974.97517075517
2022-07-11,2153,2173.85,2126.6,2163.6,1219508,1989.3123845598852
2022-07-12,2132,2142,2114.45,2130,1096542,2000.1263492063486
2022-07-13,2130,2141.8,2107.45,2111.4,1169721,2009.130782828282
2022-07-14,2132,2140,2113,2127.45,767221,2020.0323340548343
2022-07-15,2135,2193.15,2132.2,2189.7,1742573,2037.2255747955737
2022-07-18,2196,2247.3,2194.05,2237.45,2016386,2059.002864357864
2022-07-19,2232.5,2253,2216.7,2241.2,867223,2080.521399711399
2022-07-20,2280,2298,2261.1,2271.2,1620332,2104.6362926887928
2022-07-21,2285,2298,2264,2288.6,1117118,2129.710174362676
2022-07-22,2299,2329.95,2283.1,2325,1185176,2157.714027176527
2022-07-25,2339.3,2348.8,2313,2328.85,1248393,2185.0421103896097
2022-07-26,2334.95,2334.95,2286.55,2293.2,1142159,2207.227668350168
2022-07-27,2285.1,2311,2266.55,2303.55,1456382,2228.735790043291
2022-07-28,2321,2341.5,2305.05,2334.65,1126799,2251.889954304955
2022-07-29,2355,2392.5,2339.05,2352.05,1239445,2275.736776094276
2022-08-01,2364.8,2381.05,2339,2376.25,581266,2300.647894420393
2022-08-02,2370,2397.8,2357.05,2384.95,777687,2324.892611832612
2022-08-03,2395,2425.9,2355,2416.4,1207016,2350.846924001924
2022-08-04,2429.95,2430.45,2370.95,2423.65,1015590,2375.7501851851857
2022-08-05,2425.2,2472.4,2417.35,2432.8,2443597,2399.425624098125
2022-08-08,2460,2474.7,2433.15,2446.95,1576547,2422.181402116401
2022-08-10,2469.9,2469.9,2417.1,2433.6,1065998,2441.0231421356425
2022-08-11,2446.2,2486,2446.2,2472.35,1127878,2461.6283189033184
2022-08-12,2472,2493,2461.9,2471.95,761420,2479.726103896105
2022-08-16,2461.1,2499.5,2435,2493.85,1035928,2497.6454497354503
2022-08-17,2495,2523.15,2480.65,2492.2,863500,2513.0705387205385
2022-08-18,2492.2,2503.9,2467.3,2478.7,827663,2525.2730110630114
2022-08-19,2498.95,2498.95,2430.9,2440.6,751505,2531.794877344876
2022-08-22,2440,2458,2408,2417.6,947292,2534.544641654641
2022-08-23,2407,2501.95,2400,2480.2,1417877,2542.607550505051
2022-08-24,2495,2495,2441.05,2460.7,672569,2546.8089417989418
2022-08-25,2473,2501.6,2456.7,2466.45,732577,2550.0334042809045
2022-08-26,2483.05,2556,2481.55,2532.9,2398253,2559.1506589706573
2022-08-29,2457.25,2540.9,2457.25,2531.7,1149676,2566.8384848484848
2022-08-30,2545,2623.1,2543,2604.65,1794736,2581.05989057239
2022-09-01,2592.95,2647.15,2565.65,2622,1438313,2595.676198893699
2022-09-02,2631,2645,2607.05,2612.6,800453,2607.858745791246
2022-09-05,2625,2640,2610.85,2627.35,733481,2620.431515151514
2022-09-06,2631.7,2646.9,2611,2631.65,680071,2632.2247895622904
2022-09-07,2607,2641.4,2600.4,2637.75,438635,2643.251479076479
2022-09-08,2649,2659.9,2616,2626.7,754150,2651.7813756613755
2022-09-09,2652,2652.15,2593,2603.45,777186,2656.7067809042815
2022-09-12,2616.8,2669.7,2610,2661.15,808360,2666.825306637806
2022-09-13,2680,2723,2672,2705.55,1536444,2680.6026262626265
2022-09-14,2645,2712,2645,2700.6,915281,2692.5845586820583
2022-09-15,2714.15,2717,2648,2656.15,753648,2698.7256120731126
2022-09-16,2648,2677.65,2604.25,2611.8,1425731,2699.2846236171254
2022-09-19,2611.75,2632,2552.55,2619.8,808421,2700.171707551707
2022-09-20,2642.2,2693.55,2635.1,2684,844553,2707.4667412217414
2022-09-21,2688,2700,2656.65,2666.65,1052572,2712.0602837902834
2022-09-22,2660,2744.95,2650,2737.6,1352472,2723.6953944203933
2022-09-23,2737.6,2755.7,2667,2672.45,1226889,2727.4479040404044
2022-09-26,2666,2677.95,2563.55,2655.5,1371409,2728.905732323232
2022-09-27,2669.95,2679.55,2585.55,2600.35,1246270,2724.007461519961
2022-09-28,2587.5,2634.5,2564.5,2576.95,1419969,2716.2654425204423
2022-09-29,2594.85,2606.05,2517.35,2531.5,1177076,2703.2132611832603
2022-09-30,2538,2637.4,2522.6,2606.95,1453944,2697.881259018759
2022-10-03,2625,2625,2555.6,2574.2,1049142,2688.679401154401
2022-10-04,2629,2629,2571.65,2585.1,1291070,2680.345390812891
2022-10-06,2598.05,2620,2581.6,2592.85,1409852,2672.5111351611354
2022-10-07,2690,2745,2675,2730.5,5284814,2679.3696837421826
2022-10-10,2710,2727.9,2658,2680.1,1290447,2680.0965428090426
2022-10-11,2693,2694,2616.4,2624.5,1067626,2674.7520526695525
2022-10-12,2630,2644.9,2606,2621.35,1131702,2669.286250601251
2022-10-13,2610,2628,2591,2598.65,1038687,2661.5580808080817
2022-10-14,2640,2663.6,2607.75,2617.8,1326916,2656.211243386241
2022-10-17,2613.9,2634.9,2602.55,2625,1111199,2651.8967448292456
2022-10-18,2638.15,2664.7,2623.15,2641.1,771852,2649.5901611351615
2022-10-19,2654.35,2677,2640,2644.55,1001916,2647.796218133718
2022-10-20,2640,2644,2581.35,2631.5,1022636,2644.5878342953342
2022-10-21,2650,2679.65,2640.05,2665.65,986521,2645.376718374217
2022-10-24,2697,2699.9,2679.15,2683.9,184595,2648.519992784994
2022-10-25,2697.35,2697.35,2662,2670.3,505759,2650.4886075036084
2022-10-27,2700,2765,2680,2703.8,2117791,2656.1365103415083
2022-10-28,2708.95,2738.9,2693.25,2736.4,1003160,2664.9724134199137
2022-10-31,2750,2791,2738.25,2761.5,1144647,2676.077813852813
2022-11-01,2770.15,2784,2741,2754.95,890107,2686.27562890813
2022-11-02,2745,2747.35,2703,2728.45,1704942,2693.3756313131316
2022-11-03,2705,2779,2705,2763.65,1227960,2704.4617736892724
2022-11-04,2774.9,2781.45,2746.6,2769.7,1172058,2715.903006253006
2022-11-07,2772,2772,2706.3,2741.55,1825529,2723.9030579605574
2022-11-09,2769,2769,2710,2718.1,1184702,2728.805435305435
2022-11-10,2710,2711.1,2628,2641,1198585,2724.8557275132275
2022-11-11,2671,2694.4,2641.55,2651.8,833729,2721.613927368926
2022-11-14,2658,2665,2623.2,2629.8,565428,2715.929760702262
2022-11-15,2642.95,2669.15,2621.05,2656.65,1033296,2712.925342712843
2022-11-16,2659,2678.2,2630,2644.3,835064,2708.346379268879
2022-11-17,2638,2645,2576,2582,1265647,2696.9356806156807
2022-11-18,2580,2583.4,2545,2565.8,1038751,2684.606865079364
2022-11-21,2552,2578.95,2539.65,2573.35,629040,2673.713882876384
2022-11-22,2580,2609,2561,2606.2,912070,2666.5908537758537
2022-11-23,2614.95,2632.5,2590.8,2601.75,992873,2659.060937950938
2022-11-24,2611,2618.3,2592.5,2610.2,752066,2652.412931697932
2022-11-25,2620,2620,2586,2595.4,633047,2644.208286435785
2022-11-28,2584.4,2608.5,2579,2592.25,665149,2635.7992159692167
2022-11-29,2597.15,2640,2595.05,2613.75,866621,2629.9226370851375
2022-11-30,2613.75,2665,2604.2,2653,1569918,2628.4059692159676
2022-12-01,2662,2665,2630,2638.7,539844,2625.275577200578
2022-12-02,2648,2651.4,2605,2617.9,731396,2620.0446284271284
2022-12-05,2629,2629.95,2589.25,2615.65,747114,2614.8648989899007
2022-12-06,2619.8,2624,2591.3,2617,706596,2610.0638035113043
2022-12-07,2616.3,2623.75,2586.7,2596.85,712914,2603.5376166426145
2022-12-08,2596.85,2613.9,2578.75,2583.5,648288,2596.309724627225
2022-12-09,2597,2629.9,2567.95,2615.45,935047,2593.423274410775
2022-12-12,2613.5,2613.5,2571,2584.65,726330,2587.930406445407
2022-12-13,2597.4,2600,2565,2575.9,832740,2582.2076382876394
2022-12-14,2574.85,2596,2571.15,2591.1,767737,2579.0018278018256
2022-12-15,2585,2588.65,2514.55,2522.7,1225728,2569.3595947570952
2022-12-16,2500,2520,2480,2482.85,1177053,2556.519421596922
2022-12-19,2483.2,2525.25,2468.7,2521.8,572224,2549.0208730158724
2022-12-20,2516.8,2517.6,2482.1,2508.15,597902,2540.6547005772018
2022-12-21,2515,2528,2481,2489.6,519326,2531.045918710917
2022-12-22,2491.8,2509.2,2465,2483,557608,2521.3955916305918
2022-12-23,2467.65,2505,2455,2483.05,1310439,2512.6101839826847
2022-12-26,2487.75,2512.4,2470.25,2481.1,1076808,2504.4027561327553
2022-12-27,2498,2519.9,2485.6,2503.55,791283,2499.061982924484
2022-12-28,2502.8,2596,2497.5,2580.15,2443430,2502.1103475228474
2022-12-29,2555,2588.85,2542.2,2553.25,1583143,2502.1756878306883
2022-12-30,2564,2610,2553.05,2597.5,1057182,2507.2159920634917
2023-01-02,2607,2616,2556.8,2565.75,697408,2508.86151034151
2023-01-03,2568,2619,2555.05,2613.6,852511,2515.847635882638
2023-01-04,2618.8,2626.25,2585.6,2597.55,832054,2521.015094997594
2023-01-05,2591,2620,2543.65,2562.1,1544601,2522.3384728234732
2023-01-06,2560,2584.4,2517,2538.1,879019,2521.312403799903
2023-01-09,2529.95,2529.95,2467.8,2484.65,2324487,2515.0983621933615
2023-01-10,2495,2498.7,2456,2468.2,948787,2507.8415428090443
2023-01-11,2473,2488.6,2431,2437.4,1000412,2497.9485726310722
2023-01-12,2450,2475,2432,2446.6,874520,2489.8243734968737
2023-01-13,2456.9,2456.9,2400,2417.2,1416869,2479.306501924002
2023-01-16,2428,2434.8,2392,2405.85,737012,2468.3369841269828
2023-01-17,2405,2417.9,2386,2407.95,926137,2458.3177705627713
2023-01-18,2418,2429.85,2412.8,2424.1,601233,2450.8972198172196
2023-01-19,2392.5,2411.8,2367.2,2385.05,1116874,2439.9273737373746
2023-01-20,2389.95,2396.95,2353,2371.3,1229902,2428.2711147186155
2023-01-23,2383.95,2384.3,2355.6,2364.7,932554,2416.8159030784027
2023-01-24,2372.5,2390.6,2364,2370.75,714000,2406.5818975468974
2023-01-25,2370,2370,2333.55,2356.6,650664,2395.1841630591634
2023-01-27,2368.4,2368.4,2302.6,2331.25,1238620,2381.709690957191
2023-01-30,2332,2342.85,2287.05,2335.55,1401847,2369.4307756132775
2023-01-31,2347,2386.45,2335.65,2377.15,1252600,2362.218725348725
2023-02-01,2408.55,2409.8,2300.05,2345.9,1521514,2352.0544552669558
2023-02-02,2341.05,2385,2269.6,2308.1,1788381,2338.3640608465616
2023-02-03,2320.1,2470,2320.1,2463.1,3693638,2341.9778415103406
2023-02-06,2474.85,2479.95,2447.6,2458,1049075,2345.1820069745086
2023-02-07,2456.3,2459.75,2432.1,2446.9,563195,2347.7731830206817
2023-02-08,2447,2480,2447,2466.75,539085,2352.9717328042325
2023-02-09,2467,2475.65,2451.6,2462.55,464715,2358.321529581529
2023-02-10,2452,2472,2442.05,2468.5,597337,2364.764468494468
2023-02-13,2480,2523.95,2476.15,2519.05,1856317,2377.299190716691
2023-02-14,2528.95,2528.95,2480,2506.9,843477,2388.8978932178943
