Date,Open,High,Low,Close,Volume,HMA55
2021-08-12,3746.8,3777,3736,3769.35,316454,3720.510579605578
2021-08-13,3780,3860,3760,3825.75,581862,3718.9579918229942
2021-08-16,3826,3829,3744,3748.45,294567,3710.806126743625
2021-08-17,3749,3819.5,3741.55,3807.45,319770,3711.009784752284
2021-08-18,3810,3856.05,3775,3833.05,493285,3715.133850408852
2021-08-20,3780,3825,3725.8,3751.5,301943,3711.1184848484836
2021-08-23,3787.9,3787.9,3647.15,3668.25,455643,3698.9133261183256
2021-08-24,3690,3722,3653.7,3714.75,276602,3692.873314093314
2021-08-25,3731.45,3759.95,3680,3689.65,398715,3685.0614983164965
2021-08-26,3689.65,3719.65,3670,3691.4,283891,3678.3980844155867
2021-08-27,3707.4,3749.9,3679,3699.45,274822,3673.49427248677
2021-08-30,3717.9,3756.6,3705,3720.4,561903,3671.464532227031
2021-08-31,3732.95,3739,3705.6,3727.85,693952,3670.9134656084675
2021-09-01,3754,3810,3730.1,3758.3,585605,3673.99939273689
2021-09-02,3789,3789,3717,3720.95,474397,3673.2737842712845
2021-09-03,3726,3809.5,3725,3757.5,740269,3676.803952621451
2021-09-06,3784.45,3829,3770,3781.1,779715,3682.9715993265986
2021-09-07,3796.8,3800.65,3762.15,3770.7,450262,3688.045701058204
2021-09-08,3769.75,3769.75,3718,3725.35,396710,3687.966699134195
2021-09-09,3724.9,3728.95,3695,3700.6,479537,3685.490550745553
2021-09-13,3699,3720,3680,3699.55,342427,3683.309357864359
2021-09-14,3717.4,3767,3690,3751.05,741880,3687.002651515151
2021-09-15,3762.6,3801.6,3758.05,3779.1,510406,3693.8206156806177
2021-09-16,3798,3834,3780.05,3813.5,558125,3704.2632708032656
2021-09-17,3840,3879.4,3810.45,3822.2,1304667,3715.5795875420904
2021-09-20,3813.4,3813.4,3735,3776.05,399648,3721.9292039442034
2021-09-21,3777,3793.85,3696,3728.8,354217,3723.099855699857
2021-09-22,3732,3770,3722.05,3757.15,245919,3726.9903487253478
2021-09-23,3757.15,3820,3757.15,3799.2,228970,3735.1791907166894
2021-09-24,3800,3849.1,3787.05,3809.8,363519,3744.3829894179903
2021-09-27,3831,3924.8,3822.8,3913.4,962801,3764.111795334294
2021-09-28,3929,3944.8,3875.4,3908.7,478682,3782.5979737854727
2021-09-29,3900,3935.9,3850,3899.25,379896,3799.5619071669075
2021-09-30,3892.25,3896.4,3812,3832.65,576711,3808.545620490622
2021-10-01,3820,3880.75,3802.65,3852.6,407091,3818.716797739298
2021-10-04,3856.45,3884.6,3821.25,3825.95,237249,3825.2295514670514
2021-10-05,3824.45,3873.9,3820,3864,287612,3835.014874939874
2021-10-06,3876,3884,3760,3770.05,383507,3833.771548821547
2021-10-07,3815,3868.65,3785,3828.55,343916,3838.3174050024063
2021-10-08,3843.55,3878.55,3806.1,3815.55,215542,3840.8629220779203
2021-10-11,3845,3879.9,3830.35,3852.1,239321,3846.8021452621465
2021-10-12,3860,3994.5,3858,3978.75,1353877,3865.8140007215006
2021-10-13,3994.95,4050,3956.6,3967.65,648769,3882.361412938911
2021-10-14,3970,4009.05,3954.2,3965.9,272066,3897.6946801346803
2021-10-18,3861,3969.7,3861,3915.95,463126,3906.792215007214
2021-10-19,3930.2,3955,3892.25,3911.55,275481,3914.7130820105845
2021-10-20,3903.75,3909.9,3828,3848.65,321450,3915.0054521404513
2021-10-21,3870,3875.15,3769.5,3804,373336,3909.7429304954294
2021-10-22,3839.45,3910,3813.05,3866.5,408499,3910.59980880231
2021-10-25,3854,3884.75,3735,3763.75,306195,3899.861782106782
2021-10-26,3779.85,3811.8,3762.25,3791.75,170050,3892.1606541606557
2021-10-27,3795,3815,3760,3776.5,251226,3882.923144540644
2021-10-28,3854.95,3860,3688.85,3700.7,706705,3865.7596741221732
2021-10-29,3720,3754.85,3665,3707.25,316325,3849.596374458873
2021-11-01,3721.8,3750,3681.6,3726.15,228051,3835.513199855702
2021-11-02,3735,3790,3727.05,3741.85,250053,3823.2755399230387
2021-11-03,3726.2,3763.95,3689.05,3698.4,261709,3806.668104858106
2021-11-04,3718.5,3764.9,3718.5,3759.35,65679,3797.0977501202487
2021-11-08,3791,3800,3743.6,3777.3,261609,3790.2727669552664
2021-11-09,3780,3845,3772,3794.45,521920,3785.9609439634437
2021-11-10,3790,3801.6,3744,3771.7,373526,3779.741053391054
2021-11-11,3774.5,3781.85,3726,3749.95,446382,3771.5264093314113
2021-11-12,3782,3782,3615.7,3635.05,745428,3751.597224627224
2021-11-15,3651,3673.9,3580.05,3601.15,551238,3728.9941967291966
2021-11-16,3612.9,3651.8,3583.1,3608.7,473529,3708.5333706108713
2021-11-17,3610,3644,3576.4,3583.8,348752,3686.2046897546898
2021-11-18,3590.5,3594.9,3525,3547.55,384426,3661.2119564694576
2021-11-22,3570,3570,3426,3444.2,422572,3626.451758056757
2021-11-23,3440,3448.5,3376.05,3434.85,713102,3592.663786676287
2021-11-24,3459,3459,3385.65,3407.1,287005,3558.5703463203477
2021-11-25,3402,3413.9,3377.05,3391.7,264226,3525.5889802789798
2021-11-26,3370,3383.5,3320,3334.6,341506,3489.2903198653207
2021-11-29,3321,3354.35,3246.2,3298.2,403739,3451.877650312648
2021-11-30,3296,3322.95,3223.05,3240.3,682518,3411.199829244829
2021-12-01,3280,3294.2,3227.3,3249.55,551434,3374.416895141898
2021-12-02,3259.95,3337.35,3236.5,3328.4,502905,3348.7228835978813
2021-12-03,3335,3343.15,3280.6,3287.85,315536,3321.2903126503143
2021-12-06,3297.8,3300,3242.7,3249.75,251407,3291.9928090428084
2021-12-07,3284.95,3317,3261,3286.45,286908,3269.15143939394
2021-12-08,3302.85,3337.95,3297,3332.05,334037,3253.4464009139033
2021-12-09,3350,3350,3306,3341,237723,3240.332540885039
2021-12-10,3320.2,3364.2,3320,3344.75,220039,3229.2757972582954
2021-12-13,3367,3372.45,3295,3305.45,214515,3215.776945646946
2021-12-14,3300,3305,3268,3291.65,181626,3202.815205627709
2021-12-15,3289.65,3329.85,3275,3294.5,295667,3191.98136123136
2021-12-16,3327.75,3327.75,3227.35,3253.15,324140,3178.842073112074
2021-12-17,3248.05,3261.8,3149.1,3179.15,3170631,3160.1187602212594
2021-12-20,3149.9,3171.1,3027.05,3105.2,595625,3136.2540548340544
2021-12-21,3112,3160.05,3092,3130.8,326850,3118.1430447330454
2021-12-22,3132,3173.55,3126,3135.85,294578,3103.393285233284
2021-12-23,3150,3190.95,3138,3174.1,224147,3094.917587782588
2021-12-24,3181.3,3195,3135,3152.05,123753,3085.9156349206346
2021-12-27,3145,3174.15,3122,3154.1,94069,3079.0871572871574
2021-12-28,3161.2,3187.55,3150,3176.05,214640,3076.4840428090433
2021-12-29,3188.75,3269,3152.05,3262.5,563709,3084.685335497835
2021-12-30,3278,3279.15,3187,3200.8,594987,3086.8781661856674
2021-12-31,3230,3264.7,3217,3249.25,248103,3095.077506012505
2022-01-03,3258.7,3292.6,3251.5,3277.1,266680,3106.6222582972596
2022-01-04,3284,3316,3270.65,3289.15,244503,3119.616022126021
2022-01-05,3289.15,3365,3281,3358.55,312215,3139.846528379029
2022-01-06,3344.8,3429,3333,3418.2,410181,3165.786845839347
2022-01-07,3437.5,3437.5,3377,3392.5,263996,3187.711964886965
2022-01-10,3414.8,3451.25,3404.45,3435.1,318473,3213.1488191438198
2022-01-11,3413,3445.95,3413,3436.75,225782,3237.958363395862
2022-01-12,3446.1,3452,3414.25,3440.1,198452,3262.059947089947
2022-01-13,3445.9,3474.3,3430,3451,291271,3286.1120827320824
2022-01-14,3451,3462.2,3425,3432.8,127752,3307.122317219819
2022-01-17,3450,3527,3434.05,3489.75,646271,3333.478086820584
2022-01-18,3488.95,3497.2,3392.6,3400.95,656590,3349.395553150555
2022-01-19,3400.95,3462.3,3383.05,3436.8,694189,3368.65784030784
2022-01-20,3398.9,3448,3295,3308.75,874508,3373.3176214526206
2022-01-21,3308.75,3473.95,3270,3419.8,1609260,3389.503906926408
2022-01-24,3421,3454.2,3350,3382.3,788137,3400.8284632034597
2022-01-25,3359,3490,3328.75,3469.1,571406,3420.5248484848507
2022-01-27,3445,3536.8,3394.2,3501.1,664333,3441.9155483405466
2022-01-28,3505,3562.3,3485.1,3497.2,575466,3460.603195045694
2022-01-31,3520,3585.65,3487,3564.65,470500,3484.4007563732594
2022-02-01,3577,3592.35,3511.55,3534.45,487464,3502.5734956709944
2022-02-02,3540,3585,3521.45,3535,212256,3518.8332251082293
2022-02-03,3550,3650.95,3521,3621.1,760774,3542.2488095238095
2022-02-04,3621.1,3621.1,3550,3565.35,296588,3557.2283321308305
2022-02-07,3570,3570,3468,3476,286849,3560.562871572873
2022-02-08,3476.1,3512.95,3445.9,3458.65,397493,3560.862391774889
2022-02-09,3452,3570,3452,3563.55,352729,3571.0462950937977
2022-02-10,3563.35,3581.55,3545.65,3569.35,239918,3580.272235449735
2022-02-11,3530,3575,3508,3566.65,339577,3587.7679509379486
2022-02-14,3465,3538,3461.35,3487.95,282645,3585.476873496876
2022-02-15,3490,3601,3473.75,3589.2,357052,3593.4489321789315
2022-02-16,3599,3640,3571.1,3586.9,244587,3600.4587614237626
2022-02-17,3590.1,3660,3590.1,3597.3,513917,3607.7793698893715
2022-02-18,3597,3642.5,3563.6,3632.15,277299,3618.2015175565143
2022-02-21,3624.15,3637.95,3567.35,3579.5,344326,3622.145971620972
2022-02-22,3520,3615,3515,3600.7,432562,3627.813671236171
2022-02-23,3615.1,3639.9,3570,3580.3,209392,3630.731482683982
2022-02-24,3485.5,3559.3,3435,3478.9,628362,3622.1953968253993
2022-02-25,3490.1,3560,3490.1,3508.4,327777,3616.9727898027877
2022-02-28,3497.7,3561,3448.05,3530.35,387040,3613.642151274653
2022-03-02,3498.3,3498.3,3333,3372.3,982580,3593.003130110628
2022-03-03,3399,3404.8,3279,3297.1,536758,3564.0141317941307
2022-03-04,3251,3285.95,3151,3242.1,509620,3529.7850216450247
2022-03-07,3185,3279,3125,3234.65,335205,3495.4654701779714
2022-03-08,3229,3354.45,3175.7,3317.1,557492,3471.20831048581
2022-03-09,3320,3360,3293,3339,508262,3450.3607022606993
2022-03-10,3399,3440,3385.4,3422.35,350154,3439.432306397305
2022-03-11,3400,3445.5,3386.45,3423,156038,3429.515781625782
2022-03-14,3402,3464.95,3368,3452.55,245299,3423.5414718614747
2022-03-15,3441,3494,3426.35,3454.05,229544,3418.3449314574323
2022-03-16,3490.05,3592.2,3481,3569.8,262987,3426.6301430976428
2022-03-17,3580,3664.85,3575.65,3650.45,429272,3443.8028162578175
2022-03-21,3650.45,3718,3580.25,3589.05,432309,3453.7819540644537
2022-03-22,3580,3662,3564.5,3656.45,213667,3470.50461880712
2022-03-23,3664.95,3683.35,3590,3601.5,281347,3481.144125781625
2022-03-24,3590.3,3637.9,3569.7,3583.9,385957,3489.956546416546
2022-03-25,3592,3659.15,3592,3654.35,492945,3506.425132275132
2022-03-28,3654.35,3737,3645.05,3687.75,688267,3525.8290091390077
2022-03-29,3697.8,3735,3660.85,3689.1,376929,3545.0698665223667
2022-03-30,3729.65,3729.65,3665.25,3674.1,343930,3562.3387493987466
2022-03-31,3680,3715.15,3636.1,3653,511249,3577.1234259259268
2022-04-01,3636,3746,3636,3739.9,391985,3601.2499927849944
2022-04-04,3750,3772,3716.4,3763.65,419517,3627.2693759018744
2022-04-05,3765,3819.95,3765,3809.7,339228,3657.5706156806154
2022-04-06,3801,3810,3741.6,3801.8,240470,3686.0445923520883
2022-04-07,3801.85,3819.6,3771.05,3802.25,224527,3713.097928090432
2022-04-08,3812.3,3836,3767,3810.35,229962,3739.667281144782
2022-04-11,3820,3825,3768.15,3787.15,135225,3762.5352825877835
2022-04-12,3768.5,3776.7,3676.05,3712.05,266145,3775.3893819143814
2022-04-13,3712.05,3747.5,3669.1,3697.3,198206,3784.7295045695037
2022-04-18,3690,3758.25,3645.25,3714.6,373718,3793.6949278499296
2022-04-19,3740,3774.6,3618.35,3657.15,211918,3794.1813552188555
2022-04-20,3666,3734.95,3652.3,3720.75,174080,3799.8049723424733
2022-04-21,3705,3739.5,3680.1,3702.35,216475,3801.5799494949492
2022-04-22,3670,3694.75,3622.85,3642.5,228316,3795.5941594516603
2022-04-25,3602,3724.75,3600,3682.95,444222,3792.8314742664757
2022-04-26,3704.95,3905,3704.95,3892.1,1107122,3811.3550986050986
2022-04-27,3870,3919,3846,3905.65,541564,3829.2446669071655
2022-04-28,4000,4000,3805,3834.4,1628318,3837.908095238094
2022-04-29,3805,3840,3711.35,3729.55,594650,3834.539022366523
2022-05-02,3720,3720,3606,3623.45,376660,3819.223348965851
2022-05-04,3625,3683,3485.4,3496.9,575428,3790.630363155363
2022-05-05,3538.8,3595,3510.4,3523.9,323081,3765.4403944203937
2022-05-06,3488.3,3555,3460,3499.75,436366,3737.9508730158714
2022-05-09,3490,3584.7,3480,3568.75,502719,3718.6287566137576
2022-05-10,3564.95,3646.7,3540,3593.05,507087,3702.5923088023105
2022-05-11,3600,3627.95,3537.3,3612.85,437746,3689.187990620491
2022-05-12,3585,3654,3539.2,3585,777332,3673.140668590666
2022-05-13,3618.05,3736,3618.05,3642.1,633218,3663.563005050505
2022-05-16,3650,3725,3650,3715.85,401803,3662.41104858105
2022-05-17,3725.1,3787,3725.1,3742.9,402398,3664.4987554112554
2022-05-18,3743,3829.5,3736.2,3791.2,507061,3672.207239057238
2022-05-19,3691.9,3778,3680.05,3698.55,261026,3670.181969696969
2022-05-20,3760,3849,3735,3787.8,396832,3678.4105074555087
2022-05-23,3836,3874.5,3770,3786.15,339483,3686.763000240502
2022-05-24,3817.4,3842,3771.05,3783.3,369304,3694.981530784031
2022-05-25,3814.55,3819,3742.25,3791.8,225253,3704.0006746031754
2022-05-26,3801.1,3870,3754.05,3857.35,419826,3719.864266474266
2022-05-27,3875,3890,3823.05,3833.05,422591,3732.7685088985104
2022-05-30,3860,3903.15,3843.05,3856.7,271827,3747.664563492063
2022-05-31,3876,3958,3839,3864.1,1154256,3762.984552669553
2022-06-01,3877.2,3904,3707.3,3720.1,784215,3762.3611243386226
2022-06-02,3720.1,3749.9,3666.35,3688.7,346754,3758.1561724386734
2022-06-03,3719,3733.9,3650,3672.7,409815,3752.3790440115436
2022-06-06,3660,3869.75,3650.5,3817,1136609,3763.3664309764304
2022-06-07,3765,3853.65,3765,3834.1,561644,3776.890690235693
2022-06-08,3833.5,3850,3768.05,3794.15,346603,3786.3078030302986
2022-06-09,3794.15,3895,3779.4,3878.65,627869,3804.530000000001
2022-06-10,3956.3,3971,3850,3881,1412838,3821.8417700817713
2022-06-13,3825,3895.05,3794.45,3881.25,519745,3837.293862433861
2022-06-14,3885,3915.75,3602.95,3681.75,1733394,3829.6618698893712
2022-06-15,3700,3742.65,3645,3698.1,753821,3822.8822390572354
2022-06-16,3736.8,3736.8,3633,3658.2,438590,3811.1716257816274
2022-06-17,3670,3713.95,3615.6,3628.95,727356,3795.9631866281893
2022-06-20,3620.25,3638.8,3574.8,3615.95,268242,3779.237646705146
2022-06-21,3631,3675,3616.05,3645.25,424763,3765.449876142376
2022-06-22,3645,3721.5,3614.15,3635.65,585483,3750.6118350168317
2022-06-23,3680.1,3796,3665.25,3784.8,1186420,3752.1107948532976
2022-06-24,3800.8,3841.35,3781.95,3813.35,558798,3756.4607239057254
2022-06-27,3870,3958.45,3817,3861.2,1819576,3765.82261303511
2022-06-28,3839.95,3907.2,3783.05,3889,799053,3777.3410630110625
2022-06-29,3880,3900,3856.05,3867.55,524392,3786.0821801346824
2022-06-30,3750,3768.35,3692,3706.6,715926,3777.1851094276108
2022-07-01,3667.95,3678.7,3601.1,3624.6,756589,3759.8558393458393
2022-07-04,3644.4,3695.15,3608,3679.75,536505,3749.263368205867
2022-07-05,3700,3700,3663,3682.75,294980,3739.9206120731114
2022-07-06,3682,3777.3,3675.15,3773.05,333226,3741.0274122174146
2022-07-07,3786.3,3836.1,3785,3795.5,534547,3745.057421837423
2022-07-08,3830,3830,3792.7,3825,326804,3752.659647667145
2022-07-11,3820,3858,3795,3848.55,372417,3762.3097041847027
2022-07-12,3853,3863,3832.05,3847.85,244636,3771.172792207793
2022-07-13,3858,3878.95,3848,3860.75,308508,3780.5983814333813
2022-07-14,3858.9,3885.95,3841,3863.2,377688,3790.034632034634
2022-07-15,3863,3919,3861,3913.35,281730,3804.6625637325633
2022-07-18,3930,3990,3925.1,3984.05,513318,3826.286073833573
2022-07-19,3977.05,4036,3966,4002,512451,3849.4403860028856
2022-07-20,4018,4055,3999,4002.05,377717,3872.2056553631537
2022-07-21,4004.65,4070.6,3993.45,4057.05,371547,3900.5526479076484
2022-07-22,4065,4091,4045.25,4054.5,280291,3926.9869131794126
2022-07-25,4054.5,4073.95,3998.3,4021.15,372987,3948.322477152478
2022-07-26,4014,4030,3917,3925.6,882407,3957.793936988936
2022-07-27,3933,3960,3845.15,3883.85,514997,3961.4385473785464
2022-07-28,3884,3913.7,3847,3858.25,423758,3961.0988143338145
2022-07-29,3899,3952.25,3878,3914.45,412805,3965.8309607984606
2022-08-01,3919.95,3988.25,3915,3973.3,459482,3975.570182780182
2022-08-02,3973.3,4005,3941.35,3996.2,398168,3986.932797017796
2022-08-03,3999,4010,3963.05,4003.45,312355,3998.2692171717176
2022-08-04,4011,4035,3976,4011.7,310996,4009.8747450697438
2022-08-05,4025,4038.25,3993.05,4013.1,287542,4021.1844107744078
2022-08-08,4013,4039.9,4000,4022.65,238574,4032.8934836459866
2022-08-10,4014,4066,4014,4034.85,218912,4044.391048581049
2022-08-11,4050.1,4058.25,4022.35,4033.5,277432,4053.73667989418
2022-08-12,4033.5,4060,4013.75,4038,217139,4061.849708994709
2022-08-16,4038,4100,4038,4091.15,302627,4073.8950565175533
2022-08-17,4095.1,4120.45,4060,4067.9,313179,4081.933861231364
2022-08-18,4079,4079,4040.5,4060.65,451908,4087.8917532467544
2022-08-19,4052,4088.45,4050,4074.55,223883,4094.2197354497353
2022-08-22,4030,4073.4,4008.8,4041.6,388178,4096.051755651757
2022-08-23,4025,4072.85,4016.05,4064.45,172256,4099.536013708511
2022-08-24,4050.45,4083.95,4050.45,4065.75,245586,4102.336162818665
2022-08-25,4073,4095.65,4051.1,4062.95,374693,4103.926144781144
2022-08-26,4075,4124.35,4041.45,4054.4,453561,4103.957124819623
2022-08-29,4024.95,4050,3985.5,4030.05,608621,4101.17594757095
2022-08-30,4050.25,4128.95,4011.55,4084.85,740581,4104.216097883595
2022-09-01,4010,4131.75,4010,4076.3,510034,4106.034451659454
2022-09-02,4080,4102.8,4025.4,4030.9,556543,4103.013323713324
2022-09-05,4050,4055.85,3944.3,3956.65,799837,4092.3884271284273
2022-09-06,3962,3990,3919.5,3929.4,508096,4079.3530471380486
2022-09-07,3915,3937.5,3811.2,3845.65,724097,4057.5004509379482
2022-09-08,3864.9,3879.95,3840,3846.6,493973,4036.0924711399725
2022-09-09,3865.85,3880,3835,3848.6,485613,4015.110189995189
2022-09-12,3840,3889.8,3825,3870.3,369281,3996.9333670033666
2022-09-13,3865,3890,3855,3866.5,507487,3979.046744829247
2022-09-14,3815,3918.95,3811.6,3850.25,576311,3960.1583465608446
2022-09-15,3865,3884.6,3751.35,3768,351737,3933.291991341993
2022-09-16,3800,3800,3676.1,3689.55,579176,3899.249177489175
2022-09-19,3700,3731.85,3661.1,3708.25,454942,3868.792326839826
2022-09-20,3726.8,3807.9,3725,3768.6,268923,3846.3615981241
2022-09-21,3773.85,3807.45,3724,3730.6,197924,3821.308430735932
2022-09-22,3720,3760,3700,3728.9,149651,3797.744597162099
2022-09-23,3730,3770,3683,3698.9,158122,3772.633843193842
2022-09-26,3668.9,3686.75,3566,3574.5,517637,3736.2804016354
2022-09-27,3590,3594.95,3510.1,3541.9,344198,3698.915756373258
2022-09-28,3525,3573.9,3505,3545.9,181128,3664.5597162097147
2022-09-29,3563,3563.85,3465.05,3476.7,350931,3625.405246512749
2022-09-30,3486.5,3553.95,3461.25,3527.75,276996,3594.4678475228484
2022-10-03,3527.75,3559.9,3475,3515.35,442640,3564.8337025012024
2022-10-04,3550.5,3599.9,3539.2,3579.6,317554,3544.77136964887
2022-10-06,3597.5,3617.15,3570,3594.65,353529,3528.694788359785
2022-10-07,3580.05,3668.9,3580,3603.55,591544,3515.7973701298706
2022-10-10,3557.35,3624.9,3529.05,3616.95,240975,3506.3452020202035
2022-10-11,3635.05,3635.05,3519.6,3528.75,258827,3489.668662818663
2022-10-12,3546.4,3653,3515.85,3624.5,496229,3485.840804473304
2022-10-13,3616.85,3648.8,3590,3604.8,336605,3481.771619769118
2022-10-14,3659.95,3663,3552.15,3570.5,499983,3475.5970622895616
2022-10-17,3580,3674.8,3578,3629,921084,3477.296673881676
2022-10-18,3647.15,3664.85,3602.1,3611.3,496519,3478.0535557960543
2022-10-19,3629.4,3716.95,3623.75,3655.85,456361,3484.6516450216463
2022-10-20,3629.35,3703.9,3586,3691.85,310251,3495.99528980279
2022-10-21,3699,3720.35,3641.75,3668.6,207556,3505.6474975949973
2022-10-24,3715,3720,3680,3699.8,29986,3519.491795334295
2022-10-25,3699,3727,3644,3654.1,351456,3529.0432287157273
2022-10-27,3690.6,3690.6,3606.15,3622.3,333703,3535.5633140933155
2022-10-28,3640.45,3719,3631,3670.7,500485,3547.372076719578
2022-10-31,3689.1,3706.35,3659.1,3671.85,314769,3559.280393217893
2022-11-01,3686.55,3744.2,3663,3732.7,514106,3577.992465127464
2022-11-02,3746,3746,3693.6,3736.8,317571,3596.9365103415107
2022-11-03,3754,3814,3731.05,3773.5,637882,3619.578237133237
2022-11-04,3779.45,3809.9,3762.9,3771.1,230932,3641.3963588263587
2022-11-07,3790,3818.65,3758.5,3769.85,272013,3661.832515632514
2022-11-09,3790,3794,3717.85,3739.55,249436,3677.6226202501193
2022-11-10,3739.55,3770,3717,3724.6,291055,3690.5778294853308
2022-11-11,3743.25,3783.95,3708.5,3727.65,268871,3702.3209439634434
2022-11-14,3746.3,3768,3710.45,3726,200313,3712.625737133239
2022-11-15,3726.05,3789,3726.05,3764.15,296104,3725.683707311206
2022-11-16,3757,3798.5,3739.65,3747.45,329588,3735.7800925925926
2022-11-17,3749,3767.35,3678.4,3694.15,185433,3739.1524278499273
2022-11-18,3694.15,3706.85,3621,3632.95,327528,3735.254326599328
2022-11-21,3615,3645.8,3606.4,3619.5,226673,3729.5726406926397
2022-11-22,3636,3643,3585,3619.1,322261,3723.0657635882635
2022-11-23,3622.2,3654.15,3595,3607.85,340707,3715.0852176527164
2022-11-24,3617.2,3629.65,3598.45,3620.15,397640,3708.1316835016837
2022-11-25,3632.25,3652.7,3601,3640.25,224797,3702.8505158730154
2022-11-28,3630.2,3710,3630.2,3676.7,185431,3701.2274218374228
2022-11-29,3680.35,3697,3652,3660.1,134922,3697.3700168350156
2022-11-30,3674.95,3772.9,3671,3750.7,1267676,3703.0761640211667
2022-12-01,3744.05,3744.05,3594.35,3707.6,514227,3703.789506974507
2022-12-02,3707,3712.35,3640.8,3659.35,349992,3699.0212085137096
2022-12-05,3672,3672,3638,3659.9,163476,3694.391346801346
2022-12-06,3652,3699.8,3642.1,3694.8,251515,3693.346479076478
2022-12-07,3694.8,3708.55,3629.55,3634.65,167024,3685.4258381433388
2022-12-08,3635.05,3658.55,3618,3636.15,141912,3677.8210028860044
2022-12-09,3650,3669.3,3601,3616.95,166035,3668.3010954785955
2022-12-12,3616.95,3624.6,3573.55,3596.75,171844,3657.130862193362
2022-12-13,3614.75,3642,3591.3,3636.75,126272,3650.9004329004338
2022-12-14,3650,3667.95,3641,3652.05,132320,3646.9729966329983
2022-12-15,3635,3656,3610,3619.3,161541,3640.136103896106
2022-12-16,3613.75,3627.9,3539,3549.6,228381,3626.6570057720037
2022-12-19,3567.35,3636.35,3550,3629.75,238078,3622.7754341029317
2022-12-20,3634,3634,3581.4,3613.6,152284,3617.7198051948067
2022-12-21,3615,3657.15,3592.6,3611.05,149348,3613.0832972582975
2022-12-22,3629.15,3647.9,3581.55,3600.85,158182,3608.016224146227
2022-12-23,3580,3600,3533,3541.8,122024,3597.541905964404
2022-12-26,3542,3574.8,3524.05,3552.2,140091,3589.245423280423
2022-12-27,3555,3600,3550,3590.95,115917,3585.8242195767193
2022-12-28,3580,3604.95,3550,3586.85,229748,3582.177770562771
2022-12-29,3579,3600,3540,3568.8,748244,3576.7505988456005
2022-12-30,3580,3643.1,3567.65,3616.05,287867,3576.6780711880683
2023-01-02,3617,3620,3520.45,3573.95,471328,3572.0459559884566
2023-01-03,3562.5,3620,3562.5,3601.7,218996,3570.6114670514667
2023-01-04,3588,3602.55,3543.5,3552.85,250071,3564.167277537278
2023-01-05,3568,3632.5,3558.35,3621.15,294998,3565.646788119289
2023-01-06,3618,3648,3598,3642.25,173591,3569.599493746993
2023-01-09,3660.5,3669,3606,3620.75,200031,3571.813606301109
2023-01-10,3630.6,3636,3563.3,3574.2,247609,3569.4535738335726
2023-01-11,3585,3589.95,3531.05,3538.05,308958,3563.6095574795568
2023-01-12,3538.05,3580,3520.05,3570.3,182941,3561.7605747955768
2023-01-13,3580,3617.85,3555.15,3605.3,180876,3564.2659066859064
2023-01-16,3609.95,3620.95,3560,3583.15,226147,3564.542276334777
2023-01-17,3590,3612.7,3568.15,3606.95,106465,3567.592218614717
2023-01-18,3625,3638.75,3579,3609.9,306275,3570.968999518998
2023-01-19,3599.95,3628.95,3572,3575.95,226186,3570.558963443965
2023-01-20,3583.05,3586.6,3551.25,3572.75,191361,3570.0233152958185
2023-01-23,3583.5,3627,3571,3623.55,173482,3575.219743867243
2023-01-24,3626,3696.1,3611.45,3686.5,212778,3587.0425168350152
2023-01-25,3689,3740,3673.7,3717.4,375571,3601.397542087539
2023-01-27,3850,3995,3830,3936.75,2375899,3638.7762133237147
2023-01-30,3940,3948.95,3818.85,3841.15,654472,3664.339998797501
2023-01-31,3878,3878,3801,3818.25,359118,3686.3064538239532
2023-02-01,3829.45,3886.4,3760.1,3811.3,328212,3706.4379040404046
2023-02-02,3799,3859.1,3740,3790.7,309024,3722.9669023569
2023-02-03,3785,3858,3769.2,3852.55,242350,3744.8888660413677
2023-02-06,3846.55,3869.7,3804.1,3849.1,205412,3765.1599170274167
2023-02-07,3873,3895,3818.2,3879.45,246673,3787.4355447330445
2023-02-08,3898.85,3898.85,3835.5,3880.3,309039,3808.327391774891
2023-02-09,3879.9,3890.5,3832.25,3845.75,249061,3824.2889153439164
2023-02-10,3845,3848.95,3800.1,3831.65,170034,3837.456109908611
2023-02-13,3850.85,3912.6,3824,3883.5,372862,3855.0993326118323
2023-02-14,3894.95,3906.95,3862.55,3876.1,251160,3870.3581818181847
2023-02-15,3866.6,3911.9,3850,3905.4,214072,3887.536855459353
2023-02-16,3910,3930.95,3892,3906.6,166844,3903.61105820106
2023-02-17,3890,3920,3872,3894.3,167844,3916.956203703703
2023-02-20,3894.95,3934.95,3893.35,3903.8,169828,3929.746789321787
2023-02-21,3927,3927,3824.7,3837.1,177954,3933.614494949498
2023-02-22,3837.1,3890.25,3814.95,3840.7,477992,3936.57133958634
2023-02-23,3847.5,3872.75,3815.2,3831.9,299446,3937.4345646945662
2023-02-24,3833.55,3874.9,3833.55,3849.95,263732,3939.043665223665
2023-02-27,3799.95,3799.95,3626.05,3639.85,822866,3916.995168350166
2023-02-28,3647,3743,3625.6,3661.2,723245,3897.0905759980756
2023-03-01,3670,3748.35,3636.9,3731.65,432887,3884.324990379993
2023-03-02,3731.05,3757.35,3680,3715.25,276614,3869.0231445406453
2023-03-03,3720.05,3748,3697.45,3732,281411,3855.0717953342973
2023-03-06,3721.7,3774,3718.15,3723.05,186747,3839.9939586339565
2023-03-08,3723.8,3817.8,3711.05,3811.2,478922,3834.4435004809993
