Date,Open,High,Low,Close,Volume,HMA55
2021-08-13,3620.8,3644.1,3575.1,3579.55,323144,3532.2631613756644
2021-08-16,3570,3673.95,3553.05,3655.3,348972,3549.2606577681577
2021-08-17,3670,3707.6,3668,3696.5,579154,3570.11426166426
2021-08-18,3708.8,3730,3686.95,3720.75,426843,3592.6423556998525
2021-08-20,3640,3967.5,3635.3,3895.95,1567252,3632.8245622895643
2021-08-23,3910,3964.65,3850.6,3866.25,645088,3667.8462205387245
2021-08-24,3874.85,3892,3795.5,3812.2,437167,3695.302516835017
2021-08-25,3812.2,3898,3797,3842.8,360778,3724.5198112073085
2021-08-26,3825.2,3946.95,3825.2,3930.9,1114234,3761.350426887927
2021-08-27,3944.7,3972.95,3911.75,3941.55,475524,3796.943784271285
2021-08-30,3960,3993.55,3932.2,3986.35,466524,3834.9753559403575
2021-08-31,3995,4027.3,3960,3997.5,688613,3871.542968975468
2021-09-01,3984.6,4025.9,3963.85,4015.35,352460,3907.281023328521
2021-09-02,4015,4104,4002.05,4086.1,525680,3947.8295863395874
2021-09-03,4105,4134.7,4073.15,4124.2,426377,3989.558963443964
2021-09-06,4144.4,4149.3,4061,4079.05,312608,4023.2023857623853
2021-09-07,4096.9,4129.6,4080,4095.45,259534,4055.4109187109184
2021-09-08,4079.8,4087.9,4015.7,4061.4,236283,4080.630490620489
2021-09-09,4058.8,4118.8,4050.1,4070.8,295134,4103.749433621935
2021-09-13,4070.8,4103,4058.8,4093.85,171201,4126.615179172679
2021-09-14,4097,4153,4082.4,4101.5,419441,4147.827981000481
2021-09-15,4105.2,4135,4071.05,4086.35,218163,4164.917106782108
2021-09-16,4086.35,4120,4039.8,4073.05,243636,4178.3372715247715
2021-09-17,4077.4,4115,4041,4051.85,621517,4187.267768157768
2021-09-20,4035,4115,4000,4084.5,291097,4197.753042328042
2021-09-21,4062.2,4111.55,4053,4075.55,424258,4205.195091390089
2021-09-22,4082,4105,4049.1,4058.5,259937,4208.740663780663
2021-09-23,4060,4075.45,4017.5,4042.35,322858,4208.573252765753
2021-09-24,4040,4098.95,4030,4042.9,373614,4206.352976190479
2021-09-27,4049.9,4064.6,4000,4009.6,248898,4198.8542436267435
2021-09-28,4005.2,4068.95,3990.05,4003.65,354948,4189.378442760943
2021-09-29,3982,4019.9,3959.15,3972.75,332446,4175.427732082731
2021-09-30,3972,3993,3940.3,3948.95,217501,4158.84326960077
2021-10-01,3958.8,3958.8,3885,3921.1,181917,4139.148059163059
2021-10-04,3910,3967.25,3881,3892.9,372752,4116.138086820587
2021-10-05,3894,3905.25,3865.5,3882.2,131731,4091.980989658491
2021-10-06,3893,3993.15,3882.25,3938.6,409840,4074.398025493023
2021-10-07,3959.8,3963.65,3877.45,3900.6,187556,4053.0823581048594
2021-10-08,3915,3929,3846.85,3883.3,316870,4030.6593229918235
2021-10-11,3880,3900.75,3831.2,3840.6,253051,4004.557566137566
2021-10-12,3821,3874.75,3815,3867.95,253262,3982.580444925447
2021-10-13,3871.4,3894.1,3854.5,3883.7,174222,3963.723075998075
2021-10-14,3912,3925,3881,3894.85,299078,3947.59368085618
2021-10-18,3960,3960,3825,3837.35,256837,3926.566551226554
2021-10-19,3860.35,3868.35,3780,3795.9,282932,3902.7323027898033
2021-10-20,3800,3917.35,3740,3762,523002,3876.9241149591176
2021-10-21,3798.5,3798.5,3680,3714.35,335589,3847.8643025493006
2021-10-22,3734,3760,3650,3690,192033,3818.3396669071653
2021-10-25,3690,3696.55,3617.7,3631.05,289025,3784.752052669554
2021-10-26,3649,3705.05,3605.85,3692.8,326825,3760.223757816258
2021-10-27,3700.9,3731.2,3681.45,3697.85,441016,3738.301458633959
2021-10-28,3725,3728.7,3654,3681.9,193658,3716.604188311688
2021-10-29,3681,3708.95,3641.05,3675.75,283538,3696.407888407886
2021-11-01,3694,3700,3651.1,3678.15,139766,3678.60910774411
2021-11-02,3680.2,3707.6,3667.05,3682.9,151547,3663.3658778258778
2021-11-03,3695,3699.8,3618.05,3629.85,185296,3644.3808958633963
2021-11-04,3658,3666.5,3639.35,3652.6,23648,3630.051525974024
2021-11-08,3666,3728.85,3620,3717.7,336938,3624.5842917267905
2021-11-09,3590,3639,3535.15,3621.6,1399094,3610.3473581048615
2021-11-10,3629.45,3720,3600,3698.5,706755,3606.1432635882643
2021-11-11,3699.1,3718,3633.3,3643.4,298625,3597.2325156325137
2021-11-12,3668.6,3701.95,3641.25,3687.95,275060,3594.419586339584
2021-11-15,3700,3747.6,3674,3742.6,320669,3598.4657239057233
2021-11-16,3751,3760,3681,3690.75,199179,3597.6300637325658
2021-11-17,3690.75,3699.95,3607.8,3615.05,250996,3589.8391233766256
2021-11-18,3644.8,3644.8,3555,3571.6,248828,3578.6916594516583
2021-11-22,3589,3628.5,3570,3581.6,364653,3569.995512265513
2021-11-23,3577.8,3670,3574,3662.15,365672,3571.030027657528
2021-11-24,3660,3674,3610,3623.35,149025,3568.7669384319383
2021-11-25,3610.5,3633.8,3566,3573.4,232784,3562.2290897065895
2021-11-26,3560,3635.1,3533.95,3555.3,372530,3555.0950865800846
2021-11-29,3550,3550,3469.1,3528.6,281082,3546.2525998076035
2021-11-30,3514,3565,3501.1,3545.5,633377,3540.267028619528
2021-12-01,3550.5,3606.7,3528,3535.25,312855,3533.9937457912442
2021-12-02,3540,3607.3,3530,3578.5,377041,3532.9542508417526
2021-12-03,3557,3593.45,3550,3553.75,313990,3529.5182744107747
2021-12-06,3556,3581.1,3490,3496.2,165986,3519.9695394420405
2021-12-07,3502.05,3529,3467,3474.2,254445,3508.7206589706584
2021-12-08,3489.95,3582.45,3483,3575.75,326189,3509.1466053391046
2021-12-09,3565,3634.45,3564,3623.9,284117,3514.9839646464648
2021-12-10,3623.9,3642,3604.4,3632.45,190379,3521.7126430976414
2021-12-13,3641,3658.35,3576.95,3588.75,311904,3523.713250360751
2021-12-14,3580,3597.45,3543.05,3579.65,297867,3524.931973304475
2021-12-15,3571,3579.6,3521.5,3541.6,152079,3522.039064454063
2021-12-16,3550,3571.65,3536.65,3560.6,121782,3521.4436519961537
2021-12-17,3546,3556,3500,3536.15,307396,3518.7682551707558
2021-12-20,3522,3530,3430.1,3471.9,382144,3509.357474747473
2021-12-21,3473.9,3541.35,3461.05,3505.75,222991,3504.447194564698
2021-12-22,3522,3538.6,3484.6,3497,257611,3499.039929052427
2021-12-23,3503.1,3560,3502,3554.6,163291,3500.539019961519
2021-12-24,3560,3565,3519,3541.3,136780,3501.388144540646
2021-12-27,3540,3544.55,3506.7,3513.2,94111,3499.7959319384317
2021-12-28,3531,3562,3511.1,3550.65,99497,3502.4788744588777
2021-12-29,3550.65,3569.8,3525.2,3559.6,163737,3506.0043518518514
2021-12-30,3570,3586,3526.05,3573.9,167005,3510.9681794131793
2021-12-31,3586,3623.2,3569.05,3606,244207,3519.6650420875426
2022-01-03,3610,3626,3582.2,3617.55,149689,3529.521106301106
2022-01-04,3623,3643.85,3610,3638.45,317247,3541.2100336700355
2022-01-05,3638,3689,3633.05,3659.7,245395,3554.5693061568054
2022-01-06,3659.7,3686.95,3625.8,3675.1,340345,3568.769570707072
2022-01-07,3685,3742,3682.85,3737.35,241905,3588.8753222703244
2022-01-10,3737.35,3778,3727.9,3768.3,351447,3611.211826599324
2022-01-11,3768.3,3800.95,3738.1,3743.35,206008,3629.905916305916
2022-01-12,3750,3759.75,3691,3700.2,311095,3643.0082599807597
2022-01-13,3700.2,3759.95,3691.3,3749.05,129143,3660.31006974507
2022-01-14,3749.05,3754.9,3695.3,3712.05,97013,3672.22988696489
2022-01-17,3697,3712.8,3642.35,3665.15,170221,3678.4127609427564
2022-01-18,3668,3694.7,3611.1,3621.9,168104,3679.732575757575
2022-01-19,3620,3627.55,3565,3575.65,129227,3676.117886002886
2022-01-20,3590,3624,3576.5,3605.15,173547,3675.666664261664
2022-01-21,3606,3629,3575.7,3618.3,162594,3676.4389634439667
2022-01-24,3610,3626.55,3505,3523.85,240598,3666.678299663298
2022-01-25,3502,3565.45,3430.25,3539.3,306411,3658.6838335738344
2022-01-27,3535,3535,3435.65,3494.15,353612,3645.719356661856
2022-01-28,3494.15,3595,3494.15,3509.65,249034,3634.2151094276064
2022-01-31,3510,3636,3510,3535.3,462842,3625.3158116883133
2022-02-01,3560,3710,3545.05,3656.6,631482,3629.1401022126024
2022-02-02,3670,3670,3604.8,3621.05,209928,3628.5954244829254
2022-02-03,3622,3652,3555,3562.4,203975,3621.2659319384306
2022-02-04,3583.45,3593.7,3540,3562,162672,3613.549920634921
2022-02-07,3561.95,3579.8,3440,3448.6,279194,3593.5894083694084
2022-02-08,3441,3490,3418.4,3473.45,363856,3576.7988275613297
2022-02-09,3509,3540.7,3473.45,3517.35,172750,3565.173072390572
2022-02-10,3522,3543.85,3485,3534.55,172088,3555.765196007695
2022-02-11,3499,3509.35,3429,3480.55,340217,3540.9530964405967
2022-02-14,3428,3455,3388.05,3398,209831,3518.0715115440116
2022-02-15,3425,3490,3400,3477.9,209065,3505.0331541606556
2022-02-16,3480,3498.8,3435,3462,190567,3491.301689514192
2022-02-17,3482.6,3483,3430,3464.1,173362,3479.197882395384
2022-02-18,3450,3495,3444.15,3481.65,121161,3470.5377549302543
2022-02-21,3431.1,3500,3430,3475.25,138287,3462.5136796536785
2022-02-22,3405,3498,3405,3489.75,246372,3457.1824134199132
2022-02-23,3497.75,3530,3470,3511.15,326853,3455.5117736892757
2022-02-24,3439.5,3504,3414,3446,529995,3447.947733285233
2022-02-25,3435,3444,3350.4,3422.75,722637,3438.9678920153897
2022-02-28,3405,3440,3327.35,3427.45,426929,3431.4147089947082
2022-03-02,3420.95,3420.95,3371.75,3391.75,416582,3420.687536075036
2022-03-03,3405,3439.55,3350,3366.4,429892,3408.245470177972
2022-03-04,3350,3394.85,3275,3371.35,331936,3397.528091630593
2022-03-07,3300,3300.55,3138.55,3153.45,711477,3364.16061087061
2022-03-08,3115,3180,3050,3113.75,541966,3328.3167099567086
2022-03-09,3144,3170,3093.7,3123.85,483468,3295.2933645983617
2022-03-10,3225,3248,3144.8,3222.95,490457,3274.7031397306396
2022-03-11,3250,3256.6,3192.8,3199.9,362091,3253.1122811447813
2022-03-14,3199.9,3215,3145.1,3185.85,335292,3232.2395454545476
2022-03-15,3186,3249,3181.65,3222.85,258636,3217.3942929292925
2022-03-16,3244,3318.35,3232.25,3313.65,239522,3213.867386964884
2022-03-17,3322,3362,3300.55,3355.95,436218,3216.0570670995658
2022-03-21,3350,3350,3230,3237.55,354460,3205.9248160173156
2022-03-22,3230,3250,3132.25,3158.4,583821,3188.3512325637366
2022-03-23,3167.4,3173.85,3092,3102.25,1044283,3166.3909788359797
2022-03-24,3087,3130,3080.55,3103.85,459226,3146.5623448773426
2022-03-25,3110,3122.75,3074.1,3094.5,339040,3127.391475468975
2022-03-28,3094.5,3118.95,3060.05,3094.8,310240,3109.5053547378543
2022-03-29,3112,3134,3090.2,3103.8,359318,3094.243685666188
2022-03-30,3123.65,3160,3114.65,3148.4,450273,3085.2848520923526
2022-03-31,3149.3,3218.5,3147.3,3206.4,413897,3083.8282395382366
2022-04-01,3210,3237.9,3191.65,3230.65,260712,3086.0613203463204
2022-04-04,3230,3276.4,3215,3270,275388,3093.47173039923
2022-04-05,3280,3314.95,3271.9,3303.4,236853,3105.3440596440605
2022-04-06,3282,3295,3254.65,3282.5,245111,3115.7869264069277
2022-04-07,3275,3322,3265.65,3294.1,302703,3128.058801106299
2022-04-08,3287,3354.3,3287,3347.9,168952,3146.534707792207
2022-04-11,3347.9,3370,3297.05,3350.65,186130,3165.5482347282336
2022-04-12,3340,3364.9,3302.3,3344.1,238043,3183.9313323713313
2022-04-13,3340,3388,3340,3349.65,205852,3202.8575493025505
2022-04-18,3345,3367.9,3306.05,3343.9,197878,3221.1080615680635
2022-04-19,3343.9,3388,3245.3,3267.9,296680,3230.091194083693
2022-04-20,3266,3335,3242,3304.2,235572,3241.97177008177
2022-04-21,3297,3369.95,3274.4,3359.9,152205,3258.742626262625
2022-04-22,3341.3,3377.5,3325,3364.1,148494,3275.14163900914
2022-04-25,3280,3347.05,3132.05,3295.9,630312,3283.2535569985553
2022-04-26,3308.3,3402,3301.3,3372.7,398545,3298.777550505051
2022-04-27,3350,3384.7,3312.15,3338.25,248769,3309.6563492063497
2022-04-28,3270,3391.55,3263.1,3357.9,322548,3322.3647943722935
2022-04-29,3360.1,3370.9,3266.5,3279.25,259398,3326.5036038961052
2022-05-02,3242,3284.9,3203,3271.3,215783,3329.4600252525233
2022-05-04,3340,3596,3328.15,3385.45,2871830,3343.918183020685
2022-05-05,3410,3423.55,3260,3277,623098,3345.1726358826368
2022-05-06,3245,3323.85,3187.1,3307.8,560373,3348.6437109187104
2022-05-09,3282.5,3338.3,3225,3252.05,403409,3344.900824915826
2022-05-10,3261,3320.6,3235,3246.55,285192,3339.64186988937
2022-05-11,3240,3283.8,3195,3259.85,269579,3334.902396584897
2022-05-12,3225.5,3239.95,3156.9,3216.85,310942,3324.8348316498314
2022-05-13,3225,3321,3225,3278.5,326757,3321.156780904281
2022-05-16,3337,3337.95,3253.4,3284.9,270772,3317.779354256855
2022-05-17,3289,3382.9,3285.45,3368.85,277190,3323.194130591631
2022-05-18,3350,3432.65,3350,3394.35,435712,3330.9162469937473
2022-05-19,3365,3388.6,3308.05,3332.05,394058,3331.2957202982193
2022-05-20,3360,3463.8,3352,3450.25,525530,3344.064692159692
2022-05-23,3451.25,3538,3451.25,3487.05,524978,3360.252843915344
2022-05-24,3515,3518,3440,3470.45,230532,3373.9794324194336
2022-05-25,3491.7,3525,3472.15,3516.5,286553,3392.0225348725357
2022-05-26,3550,3577.85,3513.5,3560.95,545260,3414.0428006252973
2022-05-27,3583,3583.35,3510.25,3557.6,165721,3434.6788419913432
2022-05-30,3561.4,3617.65,3541.6,3576.25,213495,3456.0427284752272
2022-05-31,3576.6,3700,3555.25,3647.8,562987,3483.9335930735947
2022-06-01,3649.1,3669.75,3533,3551.3,241386,3500.3021188071184
2022-06-02,3570,3583.8,3505.75,3577.05,213099,3518.652311207311
2022-06-03,3575,3597.1,3493,3530,271462,3530.7187686387692
2022-06-06,3530,3535,3450.05,3491.95,153889,3538.0996392496386
2022-06-07,3465,3478.9,3354,3383.45,338018,3533.217022607022
2022-06-08,3385,3402.6,3310,3361.5,320103,3525.8927597402603
2022-06-09,3361.15,3382.05,3306,3347.25,347351,3516.610129870132
2022-06-10,3316,3372.25,3301.1,3360.85,503822,3508.4540247715236
2022-06-13,3339,3375,3310.95,3359,463899,3500.3613251563256
2022-06-14,3359.55,3393,3330.05,3382.85,224645,3494.5568410293395
2022-06-15,3388,3402.9,3352.05,3385.4,245702,3488.80965007215
2022-06-16,3400.1,3431.9,3372.05,3390.4,481507,3483.081513949017
2022-06-17,3390.4,3390.4,3300.3,3332.1,527370,3470.537786195287
2022-06-20,3300,3399.9,3270.95,3378.6,364703,3462.7421729196735
2022-06-21,3378.6,3472.85,3375.05,3429.3,223641,3459.6723629148605
2022-06-22,3412,3454.9,3386.2,3403.65,170854,3453.2011952861944
2022-06-23,3414.95,3447.85,3390.5,3411.45,351311,3447.0497727272746
2022-06-24,3429,3504.95,3429,3469.35,301133,3446.968375420877
2022-06-27,3502,3505.95,3447.25,3459.1,419730,3445.4996981721993
2022-06-28,3455,3469.9,3388.05,3434.7,182574,3440.859188311686
2022-06-29,3434.7,3455.6,3360,3404.15,374478,3433.1190379990376
2022-06-30,3380,3483.15,3380,3466.4,479308,3432.5236808561817
2022-07-01,3412,3600,3412,3584.35,292487,3444.6624146224153
2022-07-04,3575,3713.45,3575,3700.45,614359,3469.037445887446
2022-07-05,3709,3714,3636,3656.6,612519,3488.2039598364586
2022-07-06,3650.15,3840.9,3642.25,3830.8,1043070,3525.714001924002
2022-07-07,3828,3882.1,3799.85,3810.25,519620,3560.040952380953
2022-07-08,3830,3850.95,3792.5,3816.95,379513,3594.5548400673392
2022-07-11,3829.2,3840.4,3780,3795.4,208602,3625.651029341029
2022-07-12,3783,3787.85,3716.15,3725.5,283587,3648.382706830208
2022-07-13,3731.05,3762.1,3712.1,3726,164377,3670.412525252525
2022-07-14,3726,3789,3713.05,3774.15,265732,3696.592328042327
2022-07-15,3785,3862.8,3779.1,3848.9,660790,3728.9969155844133
2022-07-18,3860,3880,3759,3774.95,455399,3751.2182840307855
2022-07-19,3774.95,3797.1,3742.3,3787.45,228968,3772.83785834536
2022-07-20,3805,3849,3793.85,3828.3,440495,3796.9122378547377
2022-07-21,3844,3865.75,3821,3855.5,282104,3821.705399230397
2022-07-22,3860,3929,3843.65,3871.45,433423,3846.0823448773426
2022-07-25,3871.45,3915,3850,3885.9,290157,3869.8018181818197
2022-07-26,3900,3900,3795.5,3807.15,267527,3882.8736892736915
2022-07-27,3800,3863.9,3781.15,3854.55,200264,3898.8746657046654
2022-07-28,3863.5,3882,3836.4,3869.35,316008,3914.3292712842726
2022-07-29,3883,3949.35,3876.9,3900.4,418970,3931.2060569985556
2022-08-01,3900.4,3916,3838.2,3855.65,323129,3941.063724146225
2022-08-02,3875,3909,3758.1,3788.15,355859,3941.7096007696023
2022-08-03,3780,3793.35,3726.05,3770,428088,3938.996334776334
2022-08-04,3762.75,3792,3726,3775.05,506667,3935.423095238098
2022-08-05,3745,3835.9,3678.85,3688.1,798850,3921.0206529581524
2022-08-08,3688.1,3701.9,3612.8,3631.4,310094,3899.195277777776
2022-08-10,3640,3674.8,3624.05,3647.75,191222,3878.3424062049057
2022-08-11,3666,3682.8,3632.2,3640.3,167070,3856.4710004810013
2022-08-12,3650,3667.3,3607.65,3659.75,228587,3837.08216690717
2022-08-16,3678.05,3723.95,3675,3690.45,239514,3821.0301082251076
2022-08-17,3693,3714.95,3681.15,3705.2,353941,3807.3872655122645
2022-08-18,3712,3726.95,3681.05,3693.05,232262,3793.0821909571882
2022-08-19,3693.05,3709.45,3642.45,3662.55,177955,3776.1941979316985
2022-08-22,3662.55,3733,3635.05,3676.45,366371,3761.570640933143
2022-08-23,3650,3704.95,3638,3678.7,189150,3747.512224627225
2022-08-24,3677,3688,3636.45,3659.15,187721,3731.705988455986
2022-08-25,3677.45,3678.2,3640,3646.6,208578,3715.2721464646443
2022-08-26,3664.85,3668,3627.1,3650.15,220796,3700.4599086099074
2022-08-29,3618,3730,3585.25,3707.65,525684,3692.6561375661418
2022-08-30,3717,3766.15,3717,3747.75,467342,3689.8050432900427
2022-09-01,3730,3745.4,3672.1,3718.15,314888,3684.4599446849443
2022-09-02,3736.75,3758.9,3700,3704.25,202152,3678.585494227992
2022-09-05,3681,3715,3658.1,3662.6,234232,3669.3419011544006
2022-09-06,3672,3692.6,3595,3608.8,390746,3655.695503848008
2022-09-07,3600,3674.8,3588,3667.9,287734,3649.5725384800394
2022-09-08,3683,3687,3632.9,3672.65,384831,3645.1641197691197
2022-09-09,3685.5,3700,3641.85,3649.5,134487,3639.5070262145255
2022-09-12,3640.2,3697.95,3640.2,3671.85,212688,3637.7150757575755
2022-09-13,3665,3765,3665,3757.7,398871,3646.267982202985
2022-09-14,3708,3761.7,3708,3747,389253,3654.060408850405
2022-09-15,3765,3789,3713.05,3721.55,311462,3659.4280351130365
2022-09-16,3703.55,3741.4,3621.1,3639.55,559137,3656.4634379509384
2022-09-19,3635,3642.15,3564.1,3592.35,211795,3648.831595719098
2022-09-20,3610.35,3665,3602,3650.6,346604,3647.7696464646465
2022-09-21,3646,3789,3637,3765.65,773841,3659.139013949009
2022-09-22,3764,3835.45,3751,3825.95,687172,3676.4235954785954
2022-09-23,3825.95,3842.8,3782.35,3796.7,326581,3689.7763768638797
2022-09-26,3796.7,3827.85,3775.5,3787.5,626882,3701.6722486772505
2022-09-27,3806.45,3889.8,3800,3824.15,584760,3717.03133958634
2022-09-28,3817.9,3868,3795.6,3853.2,364917,3734.818305675801
2022-09-29,3871.45,3873,3810,3864.5,450207,3752.830794853295
2022-09-30,3870,3887.65,3820.05,3843.05,309896,3767.594966329967
2022-10-03,3862,3878.2,3753.8,3768.95,251830,3773.6266065416057
2022-10-04,3807,3826.65,3775.55,3818.15,153835,3784.3766125541133
2022-10-06,3837.25,3847.65,3760.7,3767.55,308216,3788.8260894660866
2022-10-07,3776,3795,3732.25,3785.65,318472,3794.5408633958637
2022-10-10,3750,3812,3717,3797.85,185199,3801.157029822031
2022-10-11,3816.85,3820.7,3718,3727.9,202644,3800.020227272727
2022-10-12,3746.55,3774.4,3726.35,3763,271156,3802.5273569023575
2022-10-13,3771.5,3794,3748.9,3784.6,156770,3806.97786075036
2022-10-14,3800.1,3814.9,3769.25,3796.25,350141,3811.9746801346787
2022-10-17,3801.9,3801.9,3752.55,3777.7,93315,3813.9339862914885
2022-10-18,3796.6,3804.95,3748.6,3766.85,189866,3814.1307166907172
2022-10-19,3770,3789.5,3742,3768.5,182278,3813.948872053871
2022-10-20,3763,3802.9,3747.65,3790.15,230082,3815.3915536315512
2022-10-21,3793,3814.55,3761.6,3792.7,404955,3816.4099326599307
2022-10-24,3799,3835.6,3712,3801.85,32851,3818.18260702261
2022-10-25,3804,3804.9,3690,3713.1,228569,3810.1650372775352
2022-10-27,3714,3769.9,3701.3,3755.3,317971,3806.6766570466575
2022-10-28,3767,3792,3732,3777.7,215005,3804.9630182780165
2022-10-31,3788,3800,3739.35,3766.55,198318,3801.132230639732
2022-11-01,3780,3808.6,3755.05,3788,338873,3799.073924963926
2022-11-02,3788,3794.4,3714.3,3723.95,185469,3790.1259367484345
2022-11-03,3707,3760.55,3705.45,3748.05,140994,3784.354092111591
2022-11-04,3748.05,3814.95,3746.15,3804.2,258490,3784.913063973062
2022-11-07,3930.05,4190,3930.05,4139.25,3142443,3821.355753968256
2022-11-09,4140,4237,4140,4175.35,1198458,3860.280955988458
2022-11-10,4152.6,4189.65,4108.3,4134.65,417581,3893.454128186627
2022-11-11,4155.35,4177,4085,4098.65,344558,3921.6473508898503
2022-11-14,4100,4153.5,4074.6,4103.95,336120,3949.3302056277057
2022-11-15,4124.5,4153.6,4083.25,4139.35,325881,3979.309567099568
2022-11-16,4126.75,4145,4093.75,4131.5,149924,4007.0602044252037
2022-11-17,4120,4150,4105.15,4125.2,238478,4032.52505050505
2022-11-18,4138,4138,4061.1,4106.05,281217,4054.4500240500247
2022-11-21,4118,4149,4095.1,4120.05,288522,4076.503011063012
2022-11-22,4133.95,4164.25,4107.6,4157.6,319387,4100.746097883599
2022-11-23,4160,4194.05,4139.5,4155.15,247440,4122.92421115921
2022-11-24,4172,4209.55,4155.15,4191.2,231515,4147.297034632035
2022-11-25,4212,4212,4148.3,4183.7,244021,4169.119850889852
2022-11-28,4168.85,4229.3,4161,4213.05,222792,4192.312473544971
2022-11-29,4225,4302,4225,4285.35,598884,4221.2446717171715
2022-11-30,4297.95,4387.9,4290.05,4362.3,1101544,4256.084713804712
2022-12-01,4364.55,4410.5,4335.35,4401.25,501703,4292.533578643577
2022-12-02,4400,4444.05,4380.3,4432.9,530333,4329.627310004813
2022-12-05,4422.85,4427.65,4370,4403.35,212913,4360.65452260702
2022-12-06,4398.9,4451.65,4382.05,4424.35,349352,4390.705820105821
2022-12-07,4424.35,4435,4383.35,4393.55,252294,4414.373534151036
2022-12-08,4393.55,4442.65,4384.2,4394.9,282421,4435.4170358345345
2022-12-09,4402,4426.4,4384.2,4410.3,233437,4455.30707070707
2022-12-12,4419.05,4439.05,4384,4432.55,233360,4474.781753246754
2022-12-13,4452,4452,4410,4426.55,158169,4490.297424242423
2022-12-14,4440,4446,4390.1,4409.7,195654,4500.807791005295
2022-12-15,4428.3,4485,4412,4465.45,370501,4514.4857202982175
2022-12-16,4459.5,4477.15,4416.7,4444.7,346508,4524.6547366522345
2022-12-19,4455,4537,4423.5,4526.5,330662,4542.565860990862
2022-12-20,4529,4533.95,4467.05,4509.05,206833,4556.97126984127
2022-12-21,4509.05,4530,4406.15,4418.85,303234,4559.959503367008
2022-12-22,4444,4446.35,4377,4391.45,243325,4558.719781144778
2022-12-23,4375.15,4398.95,4324.1,4331.9,224215,4550.170060125059
2022-12-26,4315.5,4399.9,4313.8,4375.35,166686,4545.548982683984
2022-12-27,4380.7,4400,4350,4369.25,138087,4539.345464165464
2022-12-28,4362,4407.45,4362,4385.95,159245,4533.917599807605
2022-12-29,4375,4389.75,4296.55,4348.3,244626,4523.430811688309
2022-12-30,4355.2,4374.95,4298.55,4307.45,117753,4507.961100288596
2023-01-02,4379.95,4379.95,4275.1,4292.15,255314,4490.3998220298245
2023-01-03,4255.1,4295.65,4206.3,4241.85,496975,4467.24470899471
2023-01-04,4254.95,4276,4216.35,4235,216319,4443.337346079848
2023-01-05,4235,4387,4235,4313.2,686633,4427.989365079364
2023-01-06,4313.2,4369,4310,4359.05,297438,4417.7613023088015
2023-01-09,4380,4387.9,4336.2,4364.3,170110,4408.496409331408
2023-01-10,4360,4363,4317.3,4326.85,235445,4395.787343674844
2023-01-11,4326,4358.65,4298,4314.3,224668,4382.641596921599
2023-01-12,4319.3,4340.9,4284,4299.25,248083,4368.687273929772
2023-01-13,4304,4370.7,4287.45,4336.1,183772,4359.723686868684
2023-01-16,4336.1,4346.45,4300,4309.6,84814,4348.601925204426
2023-01-17,4309,4372.95,4291.75,4362.05,169798,4343.896518759021
2023-01-18,4360,4422,4355.55,4393.7,192855,4343.224163059162
2023-01-19,4379.8,4399.95,4357.1,4372.4,139431,4340.868531746031
2023-01-20,4362,4362,4312.85,4318.95,154486,4333.493694083693
2023-01-23,4330,4357.45,4319.15,4337.85,119143,4328.9947294372305
2023-01-24,4350.8,4408.95,4323.2,4396.05,135586,4331.753137325637
2023-01-25,4384,4444,4360,4388.15,288089,4334.089277296776
2023-01-27,4435,4439,4353.8,4380.4,340484,4336.465252525251
2023-01-30,4396.5,4418,4320,4406.75,218721,4342.504707792209
2023-01-31,4418,4418,4264,4317.6,605699,4339.256463443967
2023-02-01,4329.9,4444.5,4326.85,4370.95,622541,4342.253765031263
2023-02-02,4518.95,4596,4370,4573.05,1669243,4366.848413900912
2023-02-03,4590,4659.75,4570.1,4628.85,517467,4396.662323232322
2023-02-06,4605,4635.3,4600,4625.65,315190,4425.086875901875
2023-02-07,4639,4664,4596.7,4606.85,327040,4450.566291486295
2023-02-08,4604.95,4640.25,4578,4594.8,252710,4473.70275012025
2023-02-09,4594.85,4656.1,4575.15,4637.35,284415,4500.1616630591625
2023-02-10,4660,4669.2,4597.05,4622.7,207919,4523.537594997593
2023-02-13,4600,4636,4579,4588,185536,4541.460785233285
2023-02-14,4590.3,4624,4581,4599.85,245495,4559.048425925927
2023-02-15,4599.85,4599.85,4530.2,4588.45,197822,4574.1491402116435
2023-02-16,4597,4617.9,4567,4572,160313,4586.470416065414
2023-02-17,4570,4588,4514.8,4533.25,203456,4593.677133237131
2023-02-20,4535.25,4545,4444,4453.8,308681,4591.365001202502
2023-02-21,4454.95,4527.85,4450.6,4503.35,229380,4593.637273929775
2023-02-22,4505,4540.9,4477.7,4484.5,262918,4592.874944684947
2023-02-23,4490,4496,4424.8,4451.5,210031,4587.830774410773
2023-02-24,4460,4495.55,4419.65,4442.55,234456,4581.114511784511
2023-02-27,4428.55,4470,4375,4388.25,162723,4568.185407647911
2023-02-28,4390,4475.25,4380,4461.75,349283,4563.14582130832
2023-03-01,4439,4454.55,4355.15,4379.8,331092,4548.872087542089
2023-03-02,4390,4405,4343.05,4394.2,147032,4535.788896103895
2023-03-03,4400,4444.75,4380.4,4411.95,212204,4524.2992772967755
2023-03-06,4389,4389,4279.9,4319.85,681562,4502.822934102938
2023-03-08,4319.85,4370,4305.75,4339.65,228626,4483.748323713324
2023-03-09,4339.65,4350,4275.2,4291.7,242653,4459.630490620491
